entry_time,exit_time,type,signal_type,entry_price,exit_price,target_price,stop_loss,position,pnl,gross_pnl,entry_fee,exit_fee,total_fees,return,exit_reason
2024-08-01 18:30:00+00:00,2024-08-02 14:30:00+00:00,SHORT,downtrend_breakdown,160.695,157.4811,157.4811,170.295,85.62540914067068,268.4493106274897,275.1915024372011,6.883229175517796,6.742191809711437,13.625420985229233,1.9509999999999976,target
2024-08-03 21:30:00+00:00,2024-08-04 14:30:00+00:00,SHORT,downtrend_breakdown,141.987,139.14726,139.14726,152.853,98.65648725130299,273.29488316589385,280.15877310701575,7.007473064207483,6.863889941121871,13.871363005329354,1.951000000000004,target
2024-08-11 21:00:00+00:00,2024-08-14 12:30:00+00:00,SHORT,downtrend_breakdown,143.833,151.85,140.95633999999998,151.85,99.14821500231214,-802.3990678975865,-794.871239673536,7.133959584005784,7.527828224050549,14.661787808056333,-5.626612112658427,stop_loss
2024-09-15 18:30:00+00:00,2024-09-15 23:00:00+00:00,SHORT,downtrend_breakdown,133.768,131.09264,131.09264,135.98,100.86203995356216,263.23113166351425,269.84226721016324,6.749431395952028,6.61113554664897,13.360566942600997,1.9510000000000087,target
2024-09-18 16:30:00+00:00,2024-09-18 18:00:00+00:00,SHORT,downtrend_breakdown,127.858,129.774,125.30084000000001,129.774,107.42893793860893,-212.80458658639688,-205.83384509037435,6.87126020357912,6.970741496022518,13.842001699601639,-1.5492867086924533,stop_loss
2024-10-01 18:30:00+00:00,2024-10-01 19:30:00+00:00,SHORT,downtrend_breakdown,148.934,145.95532,145.95532,155.176,90.82587883580248,263.9129686657475,270.54122877062787,6.766914176353881,6.62826010488039,13.39517428123427,1.9509999999999978,target
2024-10-03 15:30:00+00:00,2024-10-04 01:30:00+00:00,SHORT,downtrend_breakdown,133.879,138.487,131.20141999999998,138.487,102.86324252437238,-481.11643248604474,-473.99382155230836,6.889058552236342,7.122610933736379,14.011669485972721,-3.4936349240732336,stop_loss
2024-10-10 00:00:00+00:00,2024-10-10 14:00:00+00:00,SHORT,downtrend_breakdown,139.265,136.47969999999998,136.47969999999998,142.184,95.5577828746801,259.63624387114635,266.1570926408471,6.6572559439931585,6.520848769700738,13.178104713693896,1.9510000000000047,target
2024-10-25 23:00:00+00:00,2024-10-25 23:00:00+00:00,SHORT,downtrend_breakdown,163.73,160.4554,160.4554,177.56,82.74637821751574,264.322738503355,270.96129011107644,6.777420963258556,6.638551607721388,13.415972570979944,1.9509999999999954,target
2024-11-24 16:30:00+00:00,2024-11-24 16:30:00+00:00,SHORT,downtrend_breakdown,247.72,248.57,242.7656,248.57,55.67822631677342,-54.246460727037274,-47.32649236925709,6.899754989090101,6.919968357780184,13.819723346870285,-0.3933009042467278,stop_loss
2024-11-26 00:30:00+00:00,2024-11-26 08:00:00+00:00,SHORT,downtrend_breakdown,238.13,233.3674,233.3674,249.72,57.6766907265496,267.96107757653516,274.69100725426466,6.870710536624941,6.729929677729496,13.600640214354437,1.9509999999999965,target
2024-12-02 18:00:00+00:00,2024-12-03 02:30:00+00:00,SHORT,downtrend_breakdown,220.73,226.88,216.31539999999998,226.88,63.34645129106523,-396.76669687450993,-389.5806754400515,6.994728460968899,7.186021434458439,14.180749895427338,-2.8376025007928263,stop_loss
2024-12-09 23:00:00+00:00,2024-12-10 02:30:00+00:00,SHORT,downtrend_breakdown,217.89,213.5322,213.5322,229.89,62.41259638388708,265.3180630149212,271.98161252170297,6.802941783934545,6.663549506781726,13.46649129071627,1.950999999999999,target
2024-12-10 16:00:00+00:00,2024-12-11 03:00:00+00:00,SHORT,downtrend_breakdown,206.5,217.74,202.37,217.74,67.04381208993709,-760.871507713125,-753.5724478908935,6.925736466519264,7.2990598222314516,14.224796288750715,-5.495820823244556,stop_loss
2024-12-14 21:00:00+00:00,2024-12-15 23:00:00+00:00,SHORT,downtrend_breakdown,215.57,222.47,211.2586,222.47,60.84104707655208,-426.57087869977,-419.8032248282097,6.561032775533933,6.767653871560271,13.328686647094205,-3.2524168483555256,stop_loss
2024-12-19 00:30:00+00:00,2024-12-19 01:30:00+00:00,SHORT,downtrend_breakdown,208.04,203.8792,203.8792,217.88,61.066309075412164,247.85962368035072,254.08469880097462,6.3552951175831645,6.2250751206238855,12.580370238207049,1.9509999999999976,target
2024-12-19 20:30:00+00:00,2024-12-20 08:00:00+00:00,SHORT,downtrend_breakdown,191.52,187.6896,187.6896,209.48,67.53106379295795,252.3335475771086,258.67098675254596,6.4700096736504795,6.337439175437381,12.80744884908786,1.9509999999999985,target
2024-12-22 00:00:00+00:00,2024-12-22 05:00:00+00:00,SHORT,downtrend_breakdown,181.36,177.7328,177.7328,187.15,72.60147173276957,256.88822684150995,263.34005826910294,6.586794854154622,6.451831427592993,13.038626281747614,1.9510000000000087,target
2025-01-07 18:30:00+00:00,2025-01-07 22:00:00+00:00,SHORT,downtrend_breakdown,205.65,201.537,201.537,214.26,65.18196149118835,261.5251191267328,268.0934076132576,6.705688034348616,6.568288486524813,13.273976520873429,1.951,target
2025-01-08 18:30:00+00:00,2025-01-09 01:00:00+00:00,SHORT,downtrend_breakdown,196.23,198.46,192.3054,198.46,69.54404423875492,-161.9840741622364,-155.08321865242473,6.826727264117498,6.9008555098116515,13.72758277392915,-1.186989756917912,stop_loss
2025-01-13 19:00:00+00:00,2025-01-13 19:30:00+00:00,SHORT,downtrend_breakdown,175.92,177.51,172.40159999999997,177.51,76.66176514749046,-128.6963215501756,-121.89220658451009,6.74654213343998,6.804114965665516,13.550657099105496,-0.9542718281036856,stop_loss
2025-02-01 21:00:00+00:00,2025-02-01 22:30:00+00:00,SHORT,downtrend_breakdown,218.31,213.9438,213.9438,229.14,61.18698795111233,260.6093384357386,267.1546267921462,6.682206773190262,6.5452883564075925,13.227495129597855,1.9509999999999965,target
2025-02-16 21:30:00+00:00,2025-02-17 04:30:00+00:00,SHORT,downtrend_breakdown,187.5,183.75,183.75,192.58,72.52715466292915,265.3133976513277,271.9768299859843,6.802822160729973,6.6634323346566156,13.46625449538659,1.9510000000000003,target
2025-02-21 22:30:00+00:00,2025-02-24 01:00:00+00:00,SHORT,downtrend_breakdown,168.71,165.3358,165.3358,180.39,82.05976974389144,270.1023662306276,276.8860750698386,6.925614684088006,6.783708839211044,13.70932352329905,1.9510000000000007,target
2025-02-24 22:30:00+00:00,2025-02-24 22:30:00+00:00,SHORT,downtrend_breakdown,146.59,143.6582,143.6582,160.34,96.14705408625521,274.9777768074169,281.88393317008394,7.050623641072613,6.906156362667034,13.956780003739647,1.9510000000000063,target
2025-02-25 15:30:00+00:00,2025-02-25 15:30:00+00:00,SHORT,downtrend_breakdown,135.19,139.92,132.4862,139.92,106.13654995646442,-509.4511943290299,-502.02588129407565,7.177889038826626,7.42531303495425,14.603202073780876,-3.550528885272572,stop_loss
2025-03-03 21:30:00+00:00,2025-03-04 01:30:00+00:00,SHORT,downtrend_breakdown,141.96,139.1208,139.1208,166.94,97.61938544822176,270.37051566505926,277.16095916459176,6.932490224226894,6.790443499532485,13.722933723759379,1.9510000000000034,target
2025-03-09 18:00:00+00:00,2025-03-10 14:00:00+00:00,SHORT,downtrend_breakdown,126.45,123.921,123.921,135.2,111.57128469225994,275.2507664015502,282.163778986725,7.05762328631129,6.913012585174773,13.970635871486063,1.9509999999999972,target
2025-03-27 00:00:00+00:00,2025-03-28 04:30:00+00:00,SHORT,downtrend_breakdown,137.27,134.52460000000002,134.52460000000002,144.38,104.63207578897622,280.21910679971336,287.2569008710542,7.185015029291028,7.037794071340857,14.222809100631885,1.9509999999999923,target
2025-03-28 21:30:00+00:00,2025-03-29 06:00:00+00:00,SHORT,downtrend_breakdown,128.89,126.31219999999999,126.31219999999999,131.6,113.44633206254231,285.27712689844606,292.44195479082117,7.31470622288198,7.164827892375128,14.479534115257108,1.9509999999999976,target
2025-03-29 17:30:00+00:00,2025-03-30 18:30:00+00:00,SHORT,downtrend_breakdown,124.85,126.74,122.353,126.74,119.23131763742926,-232.90287893342526,-225.34719033474136,7.446738372702872,7.555688598683892,15.002426971386765,-1.5645734881858238,stop_loss
2025-04-06 18:30:00+00:00,2025-04-06 20:30:00+00:00,SHORT,downtrend_breakdown,107.76,105.6048,105.6048,115.59,136.02275460894987,285.9739128352462,293.1562407332098,7.332572304482461,7.1823278979636145,14.514900202446075,1.9510000000000072,target
2025-05-25 17:30:00+00:00,2025-05-25 19:30:00+00:00,SHORT,downtrend_breakdown,171.02,172.57,167.5996,172.57,87.25522719873648,-142.77441943688302,-135.24560215804004,7.464926941234574,7.528817278842976,14.99374422007755,-0.9567799087825886,stop_loss
2025-05-29 21:30:00+00:00,2025-05-30 00:30:00+00:00,SHORT,downtrend_breakdown,167.54,164.1892,164.1892,171.84,88.21614504093489,288.3525896624864,295.59465880316395,7.393563251704968,7.2420691406775335,14.635632392382501,1.9509999999999958,target
2025-05-30 17:00:00+00:00,2025-05-31 00:00:00+00:00,SHORT,downtrend_breakdown,157.78,154.6244,154.6244,162.46,95.36386461979293,293.5574210199595,300.93021119421786,7.527018789250089,7.3727901742583555,14.899808963508445,1.9509999999999954,target
2025-06-05 22:00:00+00:00,2025-06-08 19:00:00+00:00,SHORT,downtrend_breakdown,144.19,154.18,141.3062,154.18,106.23554738462474,-1069.482816720283,-1061.2931183724022,7.662883230309676,8.189698347880721,15.852581578190398,-6.981822595186913,stop_loss
2025-06-12 23:30:00+00:00,2025-06-13 00:00:00+00:00,SHORT,downtrend_breakdown,152.76,149.70479999999998,149.70479999999998,160.24,93.5803011694387,278.9018259976151,285.9065361328704,7.151239022833144,7.004710135255292,14.155949158088436,1.9510000000000094,target
2025-06-17 18:00:00+00:00,2025-06-19 14:30:00+00:00,SHORT,downtrend_breakdown,146.21,143.2858,143.2858,150.71,99.5373830978776,283.936068871272,291.06721565481496,7.280320551646165,7.131146783542935,14.4114673351891,1.951000000000009,target
2025-06-20 20:00:00+00:00,2025-06-21 20:00:00+00:00,SHORT,downtrend_breakdown,139.79,136.99419999999998,136.99419999999998,147.46,105.9879271204226,289.0611810005187,296.321046643279,7.411732032097986,7.259865642760298,14.671597674858283,1.95100000000001,target
2025-07-01 19:30:00+00:00,2025-07-02 06:00:00+00:00,SHORT,downtrend_breakdown,146.38,149.2,143.45239999999998,149.2,103.0433496734227,-298.2692799646886,-290.5822460790513,7.545515520357986,7.687033885637333,15.232549405995318,-1.9774559366033566,stop_loss
2025-07-23 18:00:00+00:00,2025-07-23 20:30:00+00:00,SHORT,downtrend_breakdown,188.69,184.9162,184.9162,194.42,78.39899693419194,288.6135123318119,295.8621346302531,7.400253492502589,7.248622298441212,14.648875790943801,1.9509999999999967,target
2025-08-01 21:00:00+00:00,2025-08-01 22:00:00+00:00,SHORT,downtrend_breakdown,163.69,160.4162,160.4162,169.0,92.00394496372456,293.82305340419606,301.20251502224096,7.533829790451262,7.379461618044917,14.913291408496178,1.9509999999999967,target
2025-08-25 22:00:00+00:00,2025-08-27 02:30:00+00:00,SHORT,downtrend_breakdown,186.28,199.44,182.5544,199.44,82.30601527895595,-1091.3547169146775,-1083.14716107106,7.669817171667791,8.207555843617488,15.87737301528528,-7.118166201417219,stop_loss
2025-09-19 20:00:00+00:00,2025-09-22 02:30:00+00:00,SHORT,downtrend_breakdown,235.85,231.13299999999998,231.13299999999998,242.59,60.58262987252736,278.7669426135489,285.76826510871234,7.147780517976778,7.001322495163433,14.149103013140211,1.9510000000000054,target
2025-09-22 16:30:00+00:00,2025-09-22 19:30:00+00:00,SHORT,downtrend_breakdown,220.97,216.5506,216.5506,223.89,65.82939964847887,283.79875081072834,290.92644880648726,7.2767996199721745,7.127697995758944,14.404497615731119,1.9509999999999985,target
2025-09-25 18:00:00+00:00,2025-09-26 11:00:00+00:00,SHORT,downtrend_breakdown,194.8,190.904,190.904,203.25,76.02098021575347,288.92138431702256,296.17773892057664,7.408147546787783,7.256354603554101,14.664502150341884,1.9510000000000076,target
2025-10-07 17:00:00+00:00,2025-10-07 23:30:00+00:00,SHORT,downtrend_breakdown,224.28,219.7944,219.7944,231.41,67.22039772682822,294.13648255039624,301.523816043461,7.541866334253644,7.387333493064787,14.929199827318431,1.9510000000000023,target
2025-10-10 22:00:00+00:00,2025-10-10 22:00:00+00:00,SHORT,downtrend_breakdown,190.69,186.87619999999998,186.87619999999998,224.35,80.48832951458213,299.44571452069806,306.9663911027145,7.677998776956312,7.520676582016477,15.198675358972789,1.9510000000000076,target
2025-10-15 23:30:00+00:00,2025-10-16 09:30:00+00:00,SHORT,downtrend_breakdown,193.93,190.0514,190.0514,204.84,80.57216673762306,304.85077936378593,312.5072059085453,7.816588441934588,7.6564265447593485,15.473014986693936,1.9510000000000032,target
2025-10-30 18:00:00+00:00,2025-10-30 19:30:00+00:00,SHORT,downtrend_breakdown,183.68,180.0064,180.0064,187.81,86.6038854832443,310.3534068853201,318.14803371124566,7.957679682622468,7.794626825925534,15.752306508548003,1.950999999999996,target
2025-11-03 16:30:00+00:00,2025-11-03 20:30:00+00:00,SHORT,downtrend_breakdown,168.14,164.7772,164.7772,176.83,96.31577250169178,315.95535811435553,323.8906797686884,8.10131765304375,7.935321654332884,16.036639307376635,1.9509999999999958,target
2025-11-04 22:30:00+00:00,2025-11-05 01:00:00+00:00,SHORT,downtrend_breakdown,153.96,150.8808,150.8808,162.58,107.08527602106707,321.6584258669315,329.73698192407124,8.247548322262876,8.078556057139709,16.326104379402587,1.9510000000000087,target
2025-11-11 20:00:00+00:00,2025-11-11 23:30:00+00:00,SHORT,downtrend_breakdown,157.51,154.35979999999998,154.35979999999998,163.71,106.56111078473805,327.4644353198281,335.6888111940831,8.396418489096593,8.224375874255003,16.620794363351596,1.9510000000000078,target
2025-11-21 16:30:00+00:00,2025-11-21 16:30:00+00:00,SHORT,downtrend_breakdown,125.23,128.21,122.72540000000001,128.21,136.44816432472481,-415.36253926171696,-406.61552968768046,8.547975797091189,8.747009574036484,17.294985371127673,-2.430811307194765,stop_loss
2025-12-01 16:00:00+00:00,2025-12-01 22:30:00+00:00,SHORT,downtrend_breakdown,125.06,127.09,122.5588,127.09,133.4150806538787,-279.31047502752466,-270.83261372737394,8.346618302438255,8.477861300150723,16.82447960258898,-1.6740324644170808,stop_loss
2026-01-20 17:00:00+00:00,2026-01-20 22:30:00+00:00,SHORT,downtrend_breakdown,127.0,124.46,124.46,129.05,129.22639673251922,320.19328903193497,328.23504770059964,8.209981183106525,8.041758668664672,16.251739851771198,1.9510000000000052,target
2026-01-25 19:30:00+00:00,2026-01-25 19:30:00+00:00,SHORT,downtrend_breakdown,119.6,117.208,117.208,126.98,139.6988991255443,325.972852423948,334.1597667083014,8.358173254334718,8.186914284353398,16.545087538688115,1.9509999999999965,target
2026-01-29 16:00:00+00:00,2026-01-30 01:30:00+00:00,SHORT,downtrend_breakdown,117.6,115.24799999999999,115.24799999999999,123.04,144.63921270113627,331.8567382803828,340.1914282730731,8.509040226940284,8.334689992690276,16.843730219630558,1.9510000000000032,target
2026-01-31 16:30:00+00:00,2026-01-31 16:30:00+00:00,SHORT,downtrend_breakdown,108.39,106.2222,106.2222,114.83,159.76195347031847,337.8468296459989,346.33196273295636,8.662630383515667,8.485133086957433,17.1477634704731,1.951,target
