entry_time,exit_time,type,signal_type,entry_price,exit_price,target_price,stop_loss,position,pnl,gross_pnl,entry_fee,exit_fee,total_fees,return,exit_reason
2022-12-16 16:00:00+00:00,2022-12-16 16:00:00+00:00,SHORT,downtrend_breakdown,13.002,12.74196,12.74196,13.368,1360.959252351217,345.233199803866,353.90384398141055,8.852022110590557,8.670644177544556,17.522666288135113,1.9510000000000007,target
2022-12-27 17:30:00+00:00,2022-12-27 23:00:00+00:00,SHORT,downtrend_breakdown,10.784,11.115,10.56832,11.115,1670.4928168415922,-562.2168862041633,-552.9331223745662,9.011803169994863,9.283763829597149,18.295566999592012,-3.120896698813051,stop_loss
2022-12-29 21:30:00+00:00,2022-12-29 22:30:00+00:00,SHORT,downtrend_breakdown,8.304,9.48,8.13792,9.48,2104.0701608311333,-2484.359801699753,-2474.386509137413,8.740469542542138,9.973292562339573,18.71376210488171,-14.218930635838154,stop_loss
2023-01-24 23:00:00+00:00,2023-01-24 23:00:00+00:00,SHORT,downtrend_breakdown,22.986,22.52628,22.52628,24.535,657.1364126203077,294.6973321953681,302.0987516098084,7.556246913702048,7.4014194144402925,14.957666328142341,1.9510000000000034,target
2023-02-05 17:00:00+00:00,2023-02-06 05:00:00+00:00,SHORT,downtrend_breakdown,23.343,22.87614,22.87614,23.769,658.766449020797,300.01668763229833,307.55170438984965,7.692638929210839,7.535016757551308,15.227655686762146,1.9510000000000023,target
2023-02-09 22:00:00+00:00,2023-02-09 22:30:00+00:00,SHORT,downtrend_breakdown,21.288,20.86224,20.86224,22.9,735.398074588372,305.4320586729453,313.10308423674553,7.831492852344804,7.671025563800258,15.502518416145062,1.9510000000000016,target
2023-02-25 17:00:00+00:00,2023-02-25 19:00:00+00:00,SHORT,downtrend_breakdown,22.253,21.80794,21.80794,22.663,716.2060571203016,310.9451784213045,318.75466778196255,7.9728531211095905,7.809489360658055,15.782342481767646,1.951000000000007,target
2023-03-04 19:30:00+00:00,2023-03-04 20:30:00+00:00,SHORT,downtrend_breakdown,20.845,20.428099999999997,20.428099999999997,21.165,778.3839379361351,316.5578112642996,324.50826372557617,8.116764975627182,7.95045246127658,16.06721743690376,1.951000000000009,target
2023-03-07 20:00:00+00:00,2023-03-08 05:30:00+00:00,SHORT,downtrend_breakdown,20.001,19.60098,19.60098,20.493,825.8729898883049,322.2717534364504,330.36571341512087,8.2632744726143,8.093959978670433,16.357234451284732,1.9510000000000065,target
2023-03-10 00:00:00+00:00,2023-03-10 01:00:00+00:00,SHORT,downtrend_breakdown,17.317,16.97066,16.97066,18.645,971.0945644016931,328.0888335947291,336.32889143488376,8.412428500122122,8.240057840154618,16.652486340276738,1.9510000000000078,target
2023-03-24 17:00:00+00:00,2023-03-24 17:00:00+00:00,SHORT,downtrend_breakdown,20.961,20.54178,20.54178,21.68,816.7542250031763,334.0109134037881,342.39970620583097,8.56427479254206,8.388792802042873,16.953067594584933,1.9509999999999967,target
2023-04-02 21:00:00+00:00,2023-04-03 01:30:00+00:00,SHORT,downtrend_breakdown,20.422,20.013560000000002,20.013560000000002,20.9,853.4426123699402,340.0398881317661,348.58010059637735,8.718861945882402,8.540212464611272,17.259074410493675,1.950999999999994,target
2023-04-08 21:30:00+00:00,2023-04-10 16:30:00+00:00,SHORT,downtrend_breakdown,20.142,20.509,19.73916,20.509,880.9255598852185,-332.3331316317189,-323.29968047787594,8.876239433320697,9.033451153842973,17.90969058716367,-1.872974381888595,stop_loss
2023-04-19 21:00:00+00:00,2023-04-19 23:00:00+00:00,SHORT,downtrend_breakdown,23.009,22.54882,22.54882,23.484,757.0783519121882,339.85670424136936,348.39231598295163,8.714164982064801,8.535611741582294,17.249776723647095,1.9510000000000052,target
2023-04-21 22:30:00+00:00,2023-04-25 08:00:00+00:00,SHORT,downtrend_breakdown,21.157,20.73386,20.73386,22.3,838.2116518758676,345.9911968545732,354.6808783747547,8.871457688212972,8.689681520181487,17.561139208394458,1.9510000000000007,target
2023-04-26 19:30:00+00:00,2023-04-26 19:30:00+00:00,SHORT,downtrend_breakdown,22.156,21.71288,21.71288,22.941,814.8649367697088,352.2364184872496,361.0829507813937,9.031589564316993,8.846532294144138,17.87812185846113,1.951000000000002,target
2023-05-01 15:30:00+00:00,2023-05-02 18:30:00+00:00,SHORT,downtrend_breakdown,21.837,22.302,21.40026,22.302,841.6920412260254,-400.7725071218131,-391.38679917010165,9.194611858055387,9.385707951711408,18.580319809766795,-2.1804780876494014,stop_loss
2023-05-03 15:30:00+00:00,2023-05-03 17:00:00+00:00,SHORT,downtrend_breakdown,21.305,21.47,20.878899999999998,21.47,844.4381636049451,-148.3973406811143,-139.3322969948152,8.999877476539949,9.065043686299084,18.064921162839035,-0.8248533208167055,stop_loss
2023-05-08 17:30:00+00:00,2023-05-08 17:30:00+00:00,SHORT,downtrend_breakdown,21.07,20.6486,20.6486,21.343,846.7632881837783,348.08381142445006,356.82604964064586,8.925113797915063,8.742238216195782,17.667352014110847,1.9510000000000094,target
2023-05-11 18:00:00+00:00,2023-05-12 12:00:00+00:00,SHORT,downtrend_breakdown,19.98,20.386,19.5804,20.386,909.0761834032057,-378.3511439991293,-369.0849304617004,9.08621417928767,9.266213537428875,18.352427716716544,-2.0830480480480422,stop_loss
2023-05-21 19:00:00+00:00,2023-05-21 21:00:00+00:00,SHORT,downtrend_breakdown,19.924,19.52552,19.52552,20.155,893.1670692065694,347.189438000866,355.9092137374331,8.90218143415292,8.719775736567128,17.621957170720048,1.9509999999999965,target
2023-06-05 17:00:00+00:00,2023-06-06 12:00:00+00:00,SHORT,downtrend_breakdown,20.023,19.62254,19.62254,21.538,904.7931326056632,353.456288165123,362.33345788326295,9.062867881022107,8.877169718139966,17.940037599162075,1.9509999999999947,target
2023-06-07 17:30:00+00:00,2023-06-08 03:00:00+00:00,SHORT,downtrend_breakdown,18.714,18.33972,18.33972,19.8,985.5553626460647,359.8362564334543,368.873661131168,9.226454755657056,9.037404697713642,18.2638594533707,1.950999999999994,target
2023-06-09 22:30:00+00:00,2023-06-09 23:00:00+00:00,SHORT,downtrend_breakdown,17.504,17.15392,17.15392,19.114,1072.7031437669425,366.33138461397004,375.53191656993334,9.392994411454008,9.200531955963315,18.593526367417326,1.9510000000000112,target
2023-07-05 16:00:00+00:00,2023-07-05 17:00:00+00:00,SHORT,downtrend_breakdown,18.575,18.847,18.2035,18.847,1029.0992061078662,-289.61270043009915,-279.91498406134167,9.562540146800206,9.697716368757478,19.260256515557685,-1.515065948856,stop_loss
2023-07-24 15:00:00+00:00,2023-07-25 13:00:00+00:00,SHORT,downtrend_breakdown,23.234,22.76932,22.76932,23.637,810.5123260370506,367.40146040515674,376.62886766289773,9.42043190752618,9.227407257740968,18.647839165267147,1.9510000000000054,target
2023-07-30 23:30:00+00:00,2023-07-31 19:00:00+00:00,SHORT,downtrend_breakdown,24.265,23.779700000000002,23.779700000000002,24.878,790.0826424574095,374.0331422781576,383.4271063845798,9.590472896062552,9.393964106422231,18.984437002484782,1.9509999999999947,target
2023-07-31 23:30:00+00:00,2023-08-01 02:00:00+00:00,SHORT,downtrend_breakdown,23.69,23.2162,23.2162,24.532,823.8667262504887,380.7845275524938,390.3480548974821,9.763583164019048,9.563527344988298,19.327110509007348,1.9510000000000027,target
2023-08-01 15:00:00+00:00,2023-08-01 18:00:00+00:00,SHORT,downtrend_breakdown,23.117,23.452,22.65466,23.452,859.5274649433118,-298.0205198099354,-287.94170075601016,9.939818112603573,10.078819053925274,20.018637166528848,-1.499874551196093,stop_loss
2023-08-15 22:30:00+00:00,2023-08-16 05:00:00+00:00,SHORT,downtrend_breakdown,23.952,23.47296,23.47296,24.927,817.3547247506948,381.9527399646318,391.54560734457385,9.793536952090367,9.592867379942033,19.3864043320324,1.9510000000000052,target
2023-08-16 20:30:00+00:00,2023-08-17 01:00:00+00:00,SHORT,downtrend_breakdown,22.671,23.212,22.217579999999998,23.212,879.1255275227879,-485.8100412622581,-475.6069103898286,9.970312573521324,10.203130872429476,20.173443445950802,-2.4375016540955423,stop_loss
2023-08-22 19:30:00+00:00,2023-08-22 21:00:00+00:00,SHORT,downtrend_breakdown,20.208,19.803839999999997,19.803839999999997,20.971,962.9799581350559,379.66262937280845,389.1979798798651,9.734816905449328,9.535350507056672,19.270167412505998,1.9510000000000052,target
2023-08-30 19:30:00+00:00,2023-08-31 15:30:00+00:00,SHORT,downtrend_breakdown,20.661,20.247780000000002,20.247780000000002,21.49,958.8671748766408,386.5156281994627,396.2230940025246,9.910532616371324,9.707465803061876,19.6179984194332,1.9509999999999952,target
2023-08-31 20:30:00+00:00,2023-08-31 21:00:00+00:00,SHORT,downtrend_breakdown,19.824,19.42752,19.42752,20.788,1017.3905696887516,393.49232524997683,403.37501307019664,10.089420036773294,9.882687820219807,19.9721078569931,1.9510000000000016,target
2023-09-06 16:30:00+00:00,2023-09-06 17:30:00+00:00,SHORT,downtrend_breakdown,19.291,19.804,18.90518,19.804,1064.3720541746088,-556.5622758720093,-546.0228637915724,10.271536416749564,10.539412080436977,20.81094849718654,-2.7106007982997156,stop_loss
2023-09-10 15:00:00+00:00,2023-09-10 15:00:00+00:00,SHORT,downtrend_breakdown,18.114,17.75172,17.75172,18.393,1103.8190582681295,390.09422500286036,399.89156842938013,10.002290355912404,9.79734342651976,19.799633782432164,1.9510000000000103,target
2023-09-17 23:30:00+00:00,2023-09-18 02:00:00+00:00,SHORT,downtrend_breakdown,18.768,19.028,18.39264,19.028,1084.5846768816361,-292.31075460507515,-281.99201598922326,10.182834024869708,10.318738615851887,20.501572640721594,-1.4360294117646955,stop_loss
2023-10-09 16:00:00+00:00,2023-10-09 16:00:00+00:00,SHORT,downtrend_breakdown,22.187,21.74326,21.74326,22.374,904.5053405584664,391.53175242383986,401.3651998194155,10.039149570270483,9.833447395575641,19.872596965846125,1.9510000000000078,target
2023-11-09 20:00:00+00:00,2023-11-09 20:00:00+00:00,SHORT,downtrend_breakdown,44.42,43.5316,43.5316,49.0,459.9391435095729,398.59899168410584,408.60993509390653,10.220358556625929,10.01094340980066,20.23130196642659,1.9510000000000094,target
2023-11-16 23:30:00+00:00,2023-11-17 15:00:00+00:00,SHORT,downtrend_breakdown,56.711,55.57678,55.57678,63.392,366.75904103816896,405.793796257917,415.98543952631167,10.40483840736148,10.191643268394644,20.596481675756124,1.9509999999999985,target
2024-01-02 18:30:00+00:00,2024-01-03 11:00:00+00:00,SHORT,downtrend_breakdown,107.892,105.73415999999999,105.73415999999999,114.249,196.25832940828468,413.1184687288803,423.49407353037446,10.592648162340495,10.375604801494138,20.968252963834633,1.951000000000007,target
2024-01-12 22:30:00+00:00,2024-01-14 14:30:00+00:00,SHORT,downtrend_breakdown,87.914,98.933,86.15572,98.933,245.2045408728086,-2714.038246298564,-2701.9088358774793,10.783847927109603,12.129410421084787,22.91325834819439,-12.590106808926912,stop_loss
2024-01-18 20:00:00+00:00,2024-01-19 16:00:00+00:00,SHORT,downtrend_breakdown,92.384,90.53632,90.53632,99.19,205.33453094986643,370.09738974488505,379.3925061454486,9.489557432352408,9.295116400563506,18.784673832915914,1.9509999999999965,target
2024-01-22 15:30:00+00:00,2024-01-22 18:30:00+00:00,SHORT,downtrend_breakdown,86.249,84.52402,84.52402,89.489,223.91020718210092,376.77773376994895,386.24062918498095,9.660846152700861,9.46289541503202,19.123741567732882,1.9510000000000027,target
2024-02-16 18:00:00+00:00,2024-02-17 13:00:00+00:00,SHORT,downtrend_breakdown,109.047,106.86605999999999,106.86605999999999,112.813,180.29490148251475,383.5786595595147,393.21236243927694,9.835226674319053,9.633702879762254,19.468929554081306,1.9510000000000065,target
2024-04-01 18:30:00+00:00,2024-04-02 02:30:00+00:00,SHORT,downtrend_breakdown,189.318,185.53164,185.53164,197.944,105.72421457586759,390.5023436424959,400.3099371014822,10.01275480493952,9.807593458986311,19.82034826392583,1.9510000000000007,target
2024-04-09 15:30:00+00:00,2024-04-09 17:00:00+00:00,SHORT,downtrend_breakdown,170.476,175.993,167.06647999999998,175.993,119.52873854334383,-669.9581611848567,-659.4400505436274,10.193487359637361,10.518110641229356,20.711598000866715,-3.287850782514838,stop_loss
2024-04-12 18:30:00+00:00,2024-04-12 18:30:00+00:00,SHORT,downtrend_breakdown,160.423,157.21454,157.21454,169.117,122.99333784950333,384.9510342400806,394.61920475661776,9.870415326578726,9.668170516537128,19.538585843115854,1.9510000000000014,target
2024-04-13 18:00:00+00:00,2024-04-13 19:30:00+00:00,SHORT,downtrend_breakdown,139.389,136.60122,136.60122,152.148,144.10827728518547,391.8994900054667,401.742173250094,10.048578620562639,9.842683244627313,19.891261865189954,1.9509999999999983,target
2024-04-15 21:30:00+00:00,2024-04-16 03:30:00+00:00,SHORT,downtrend_breakdown,136.579,133.84742,133.84742,152.082,149.72789117754172,398.9733670146733,408.99371298275065,10.22995780347047,10.020345968077361,20.25030377154783,1.9510000000000058,target
2024-04-24 22:30:00+00:00,2024-04-25 02:00:00+00:00,SHORT,downtrend_breakdown,148.131,145.16837999999998,145.16837999999998,157.577,140.54321671202342,406.1749291503403,416.376144695377,10.414610922845794,10.201215545036684,20.615826467882478,1.9510000000000103,target
2024-04-30 16:30:00+00:00,2024-04-30 19:00:00+00:00,SHORT,downtrend_breakdown,124.305,121.8189,121.8189,129.055,170.50473875494708,413.50648115871775,423.89183101867525,10.602597074003851,10.385349859957513,20.987946933961364,1.9510000000000058,target
2024-05-10 18:30:00+00:00,2024-05-11 02:00:00+00:00,SHORT,downtrend_breakdown,146.682,143.74836,143.74836,153.217,147.10161343224965,420.9703693872645,431.5431772293844,10.793976418944093,10.572807842119929,21.36678426106402,1.9509999999999983,target
2024-06-07 20:00:00+00:00,2024-06-08 13:00:00+00:00,SHORT,downtrend_breakdown,162.015,158.7747,158.7747,171.898,135.58393729594474,428.5689825355572,439.33263202004844,10.988810205604045,10.763649484491218,21.752459690095264,1.950999999999994,target
2024-06-08 23:30:00+00:00,2024-06-09 12:30:00+00:00,SHORT,downtrend_breakdown,158.023,160.656,154.86254,160.656,141.51822465169047,-383.9853614577234,-372.6174855079024,11.187160787460773,11.367875949820993,22.555036737281768,-1.7170462527606807,stop_loss
2024-06-11 16:00:00+00:00,2024-06-12 12:30:00+00:00,SHORT,downtrend_breakdown,147.592,153.701,144.64016,153.701,148.97764258868517,-921.5534248960365,-910.1044185742747,10.99945383939431,11.44900632176175,22.44846016115606,-4.191182787684956,stop_loss
2024-06-23 22:30:00+00:00,2024-06-24 01:30:00+00:00,SHORT,downtrend_breakdown,128.941,126.36218,126.36218,133.838,163.65954935022967,411.7083303385042,422.0485190553605,10.55649122199498,10.340188716856304,20.896679938851285,1.9510000000000058,target
2024-07-03 15:00:00+00:00,2024-07-04 01:00:00+00:00,SHORT,downtrend_breakdown,141.65,138.817,138.817,144.275,151.66487576989104,419.1397615262266,429.6665930561011,10.747038345575321,10.526831529874482,21.273869875449805,1.950999999999999,target
2024-08-01 18:00:00+00:00,2024-08-01 18:00:00+00:00,SHORT,downtrend_breakdown,162.159,158.91582,158.91582,170.295,134.87446736402651,426.70533177655415,437.4221750656629,10.94102488908613,10.716843289108755,21.657868178194885,1.9509999999999976,target
