entry_time,exit_time,type,signal_type,entry_price,exit_price,target_price,stop_loss,position,pnl,gross_pnl,entry_fee,exit_fee,total_fees,return,exit_reason
2021-12-28 19:00:00+00:00,2021-12-29 05:30:00+00:00,SHORT,downtrend_breakdown,179.03627300000002,175.50818420426202,175.45554754000003,191.65,70.03110099774007,239.39404817461138,247.07594278332303,7.841217834097539,7.6818946087116515,15.52311244280919,1.9093316249999999,target
2022-01-05 22:00:00+00:00,2022-01-05 22:00:00+00:00,SHORT,downtrend_breakdown,153.35398,150.33198647012,150.2869004,169.34,83.19278717808588,243.5914789870677,251.40806458485991,7.97870232711222,7.816585597792237,15.795287924904457,1.9093316250000043,target
2022-01-17 16:30:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.807745,138.03298757702999,137.9915901,143.6,92.1940569660657,247.86250572039168,255.81614392031227,8.118597413254069,7.953638199920589,16.07223561317466,1.9093316250000187,target
2022-01-22 15:00:00+00:00,2022-01-22 15:30:00+00:00,SHORT,downtrend_breakdown,96.021185,94.12899152839,94.1007613,101.61,137.5660134660854,252.2084187733504,260.3015125959401,8.260945358811432,8.09309382258971,16.35403918140114,1.9093316249999996,target
2022-02-08 19:30:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.426862,113.223957,108.21832476,113.19,121.7172764057259,-349.06810504177315,-340.45478524807373,8.405789171151312,8.61331979369939,17.0191089648507,-2.597067345013389,stop_loss
2022-02-11 23:30:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.64099900000001,94.736591473706,94.70817902,107.86,135.56843442081305,250.15048972110802,258.17754683889206,8.193539046462389,8.027057117784043,16.22059616424643,1.9093316250000085,target
2022-02-12 15:00:00+00:00,2022-02-12 16:00:00+00:00,SHORT,downtrend_breakdown,94.551626,95.84874599999999,92.66059348,95.82,140.9937083101544,-191.33205275790272,-182.88575892326642,8.33720098592546,8.446293834636299,16.783494820561756,-1.4352217128978748,stop_loss
2022-02-17 19:30:00+00:00,2022-02-17 21:00:00+00:00,SHORT,downtrend_breakdown,94.241719,92.384591685386,92.35688462,98.42,139.44585559880954,250.91705207244732,258.9687073422694,8.218647366515063,8.051655269822074,16.270302636337135,1.9093316250000048,target
2022-02-18 18:30:00+00:00,2022-02-20 03:30:00+00:00,SHORT,downtrend_breakdown,89.98299700000001,88.20979206111801,88.18333706000001,94.37,148.6062585951702,255.316522208694,263.50935168973194,8.36274954430921,8.192829481037935,16.555579025347143,1.9093316250000034,target
2022-04-06 15:30:00+00:00,2022-04-06 23:30:00+00:00,SHORT,downtrend_breakdown,115.835239,113.55258978026599,113.51853421999999,122.96,117.46421981810795,259.7931307351781,268.12960971446853,8.509378346828688,8.336478979290376,16.845857326119066,1.9093316250000096,target
2022-04-11 16:00:00+00:00,2022-04-11 17:00:00+00:00,SHORT,downtrend_breakdown,101.329592,103.77112199999999,99.30300016,103.74,136.63398883141681,-342.45764670429946,-333.5959827515672,8.65857807480927,8.861663952732245,17.520242027541514,-2.4734994997808597,stop_loss
2022-04-26 19:30:00+00:00,2022-04-26 23:00:00+00:00,SHORT,downtrend_breakdown,96.581017,94.677791478998,94.64939666000001,100.07,139.90031191469367,257.9834361826188,266.26184403218514,8.450102816346675,8.278407849566342,16.728510665913017,1.9093316249999996,target
2022-04-30 23:00:00+00:00,2022-04-30 23:00:00+00:00,SHORT,downtrend_breakdown,85.294404,83.61359247477598,83.58851591999999,93.83,161.19021019971728,262.5068052153648,270.9303630569665,8.598263233032899,8.423557841601651,17.021821074634552,1.9093316250000179,target
2022-05-05 17:30:00+00:00,2022-05-05 17:30:00+00:00,SHORT,downtrend_breakdown,84.924515,83.25099250740999,83.2260247,92.0,164.73082320583194,267.109485027548,275.6807378578281,8.74902142983491,8.571252830280121,17.32027426011503,1.9093316250000116,target
2022-05-09 20:00:00+00:00,2022-05-09 23:30:00+00:00,SHORT,downtrend_breakdown,65.050479,63.76859426082599,63.74946942,73.19,218.82966158017973,271.7928662197815,280.5144036582442,8.902422955096053,8.721537438462715,17.623960393558768,1.9093316250000059,target
2022-05-11 20:00:00+00:00,2022-05-11 20:30:00+00:00,SHORT,downtrend_breakdown,47.78566,46.84399578404,46.8299468,59.53,303.11528887744464,276.55836377486054,285.4328208462687,9.05851415578446,8.874457071408177,17.93297122719264,1.909331625000006,target
2022-05-18 17:00:00+00:00,2022-05-18 18:00:00+00:00,SHORT,downtrend_breakdown,51.08467,50.077995492979994,50.0629766,52.7,288.5118013721487,281.40741748527114,290.4374754157624,9.217342191495787,9.030057930491251,18.247400121987038,1.9093316250000165,target
2022-06-01 19:00:00+00:00,2022-06-01 20:00:00+00:00,SHORT,downtrend_breakdown,41.137655,40.32699637057,40.3149019,45.66,364.5552747932191,286.3414923881872,295.5298794153486,9.378955048701467,9.188387027161436,18.567342075862904,1.909331625000004,target
2022-06-06 15:30:00+00:00,2022-06-06 17:00:00+00:00,SHORT,downtrend_breakdown,42.547232,41.708796246207996,41.69628736,44.05,358.6578578564079,291.36207920811677,300.7115714052632,9.543401555246785,9.349492197146466,18.89289375239325,1.9093316250000123,target
2022-06-11 15:00:00+00:00,2022-06-11 15:30:00+00:00,SHORT,downtrend_breakdown,33.949812,33.280797004727994,33.27081576,35.39,457.3651100268237,296.47069480727185,305.9841169221767,9.710731395103178,9.513422114904877,19.224153510008055,1.9093316250000227,target
2022-06-29 17:30:00+00:00,2022-06-29 20:00:00+00:00,SHORT,downtrend_breakdown,33.409974000000005,35.0105,32.74177452000001,35.0,472.90402567458625,-767.2430675911406,-756.8951885968405,9.88099512337915,10.347878994300062,20.22887411767921,-4.856057542876253,stop_loss
2022-08-17 19:30:00+00:00,2022-08-18 23:00:00+00:00,SHORT,downtrend_breakdown,40.797757000000004,39.993796400558004,39.981801860000004,41.99,369.1846284617242,287.58171091228866,296.8098952028598,9.419577711142406,9.228184290571155,18.64776200171356,1.9093316249999999,target
2022-08-26 18:30:00+00:00,2022-08-26 22:30:00+00:00,SHORT,downtrend_breakdown,32.59022,31.94799712468,31.938415600000003,35.48,470.26358299794254,292.62404318281244,302.0140304312249,9.584736477730587,9.38998724841249,18.974723726143075,1.9093316250000052,target
2022-08-27 18:30:00+00:00,2022-08-28 10:30:00+00:00,SHORT,downtrend_breakdown,31.130658,32.0096,30.50804484,32.0,500.9438899323194,-450.32250796687794,-440.30062450489197,9.752791066086727,10.021883461985983,19.77467452807271,-2.8876614172434087,stop_loss
2022-09-13 20:30:00+00:00,2022-09-13 21:30:00+00:00,SHORT,downtrend_breakdown,34.129758,33.457196988852004,33.447162840000004,35.87,444.1260483095181,289.4148561993567,298.70186412821414,9.479621357285906,9.287007928857468,18.766629286143374,1.9093316249999943,target
2022-09-18 19:00:00+00:00,2022-09-18 21:00:00+00:00,SHORT,downtrend_breakdown,32.270316,31.634397152904,31.624909680000002,33.43,477.9527666185371,294.4893300396915,303.939172314404,9.645832902973387,9.449842274712525,19.095675177685912,1.9093316250000019,target
2022-09-25 23:30:00+00:00,2022-09-26 06:00:00+00:00,SHORT,downtrend_breakdown,32.500247,31.859797132618,31.85024206,33.47,482.8922995049207,299.6527774907605,309.2683091777169,9.814958729398311,9.615531686956365,19.430490416354676,1.909331625000009,target
2022-09-27 20:30:00+00:00,2022-09-28 02:00:00+00:00,SHORT,downtrend_breakdown,32.360289,31.722597144966,31.71308322,35.4,493.4842468473104,304.90675857704156,314.6908848021192,9.987049934287871,9.784126225077616,19.77117615936549,1.909331625000009,target
2022-10-20 00:00:00+00:00,2022-10-20 18:00:00+00:00,SHORT,downtrend_breakdown,28.831348000000002,28.263197456312,28.25472104,29.96,563.5980481925407,310.25286067580276,320.2085375020889,10.162158511294503,9.95567682628614,20.117835337580644,1.9093316250000079,target
2022-10-20 22:30:00+00:00,2022-10-21 00:00:00+00:00,SHORT,downtrend_breakdown,28.201537000000002,27.645797511878,27.637506260000002,29.42,586.2871746232053,315.69269899669143,325.82293431759405,10.340337365704682,10.130235320902619,20.4705726866073,1.9093316250000019,target
2022-11-02 16:30:00+00:00,2022-11-02 16:30:00+00:00,SHORT,downtrend_breakdown,31.110664000000003,31.439428999999997,30.488450720000003,31.43,540.7825075140314,-188.41654436374037,-177.79036108284703,10.52164033042308,10.626183280893347,21.147823611316426,-1.1199203048992894,stop_loss
2022-11-06 22:00:00+00:00,2022-11-06 23:00:00+00:00,SHORT,downtrend_breakdown,33.749871999999996,33.084797022367994,33.07487456,35.81,492.8975651354831,317.62170217277065,327.81383710734997,10.403520783260921,10.192134934579292,20.595655717840213,1.9093316250000079,target
2022-11-09 16:00:00+00:00,2022-11-09 16:00:00+00:00,SHORT,downtrend_breakdown,12.916124,12.661598860456,12.65780152,16.991,1310.5250920445678,323.1907425460386,333.5615819285577,10.585931578460945,10.37083938251906,20.956770960980005,1.9093316250000036,target
2022-12-16 16:00:00+00:00,2022-12-16 16:00:00+00:00,SHORT,downtrend_breakdown,12.998099400000001,12.7419588532236,12.738137412,13.368,1325.0932328823192,328.85742804389065,339.41010520018534,10.771540684972942,10.552677156294719,21.32421784126766,1.9093316250000034,target
2022-12-27 17:30:00+00:00,2022-12-27 23:00:00+00:00,SHORT,downtrend_breakdown,10.780764800000002,11.1183345,10.565149504,11.115,1625.6440623551202,-560.0647124754975,-548.7681784359955,10.9604041805923,11.296534039501928,22.256938220094227,-3.195679206938061,stop_loss
2022-12-29 21:30:00+00:00,2022-12-29 22:30:00+00:00,SHORT,downtrend_breakdown,8.3015088,9.482844,8.135478624000001,9.48,2045.839121450647,-2428.9470009803567,-2416.821767706723,10.621358017577748,12.125233273633462,22.74659129121121,-14.301761355718845,stop_loss
2023-01-24 23:00:00+00:00,2023-01-24 23:00:00+00:00,SHORT,downtrend_breakdown,22.979104200000002,22.5262779726348,22.519522116,24.535,638.2933771096235,280.04949813320445,289.03598190874396,9.172864304422722,8.986483775539496,18.159348079962218,1.9093316250000012,target
2023-02-05 17:00:00+00:00,2023-02-06 05:00:00+00:00,SHORT,downtrend_breakdown,23.3359971,22.876137941147398,22.869277158,23.769,639.5519303483262,284.9597638705545,294.10381273253915,9.333697305758564,9.144048861984627,18.47774616774319,1.9093316250000083,target
2023-02-09 22:00:00+00:00,2023-02-09 22:30:00+00:00,SHORT,downtrend_breakdown,21.2816136,20.8622381223984,20.855981328,22.9,713.586074232993,289.95612406539067,299.26050069131327,9.49735028278141,9.3043766259226,18.801726908704012,1.9093316250000065,target
2023-02-25 17:00:00+00:00,2023-02-25 19:00:00+00:00,SHORT,downtrend_breakdown,22.246324100000002,21.807938037285403,21.801397618000003,22.663,694.610594784242,295.0400882603744,304.50760376730983,9.663872679714835,9.467515506935444,19.131388186650277,1.9093316249999965,target
2023-03-04 19:30:00+00:00,2023-03-04 20:30:00+00:00,SHORT,downtrend_breakdown,20.8387465,20.428098161471,20.42197157,21.165,754.5305269459295,300.2131924658335,309.8467072597572,9.83331480771585,9.633514793923679,19.466829601639528,1.9093316250000023,target
2023-03-07 20:00:00+00:00,2023-03-08 05:30:00+00:00,SHORT,downtrend_breakdown,19.9949997,19.6009782359118,19.595099706,20.493,800.157993913873,305.47699962382427,315.2794242638222,10.005727860075357,9.80242463999792,19.808152500073277,1.9093316250000054,target
2023-03-10 00:00:00+00:00,2023-03-10 01:00:00+00:00,SHORT,downtrend_breakdown,17.311804900000002,16.9706584726406,16.965568802,18.645,940.3803482309603,310.83310008035033,320.8073961579819,10.181163927685082,9.974296077631541,20.155460005316623,1.9093316250000079,target
2023-03-24 17:00:00+00:00,2023-03-24 17:00:00+00:00,SHORT,downtrend_breakdown,20.9547117,20.5417781512398,20.535617466,21.68,790.5201553131549,316.2831120658469,326.43229309992597,10.359676014775726,10.149181034079037,20.508857048854765,1.9093316250000028,target
2023-04-02 21:00:00+00:00,2023-04-03 01:30:00+00:00,SHORT,downtrend_breakdown,20.415873400000002,20.013558198779602,20.007555932000002,20.9,825.6108979317412,321.82868218409897,332.1558145311637,10.54131805493105,10.327132347064742,20.868450401995794,1.9093316250000005,target
2023-04-08 21:30:00+00:00,2023-04-10 16:30:00+00:00,SHORT,downtrend_breakdown,20.1359574,20.515152699999998,19.733238252,20.509,851.7650985338801,-333.90662898117927,-322.9853220680836,10.726144927382746,10.921306913095684,21.647451840478432,-1.9468519060211127,stop_loss
2023-04-19 21:00:00+00:00,2023-04-19 23:00:00+00:00,SHORT,downtrend_breakdown,23.002097300000003,22.5488179706062,22.542055354000002,23.484,731.4076194861319,321.22421947787353,331.5319552741905,10.521519217874536,10.307735796316997,20.82925501419153,1.9093316250000059,target
2023-04-21 22:30:00+00:00,2023-04-25 08:00:00+00:00,SHORT,downtrend_breakdown,21.1506529,20.7338581339526,20.727639842000002,22.3,809.3789064497439,326.8564248180816,337.34489195742077,10.705998946153912,10.488467139339177,21.19446608549309,1.909331624999996,target
2023-04-26 19:30:00+00:00,2023-04-26 19:30:00+00:00,SHORT,downtrend_breakdown,22.1493532,21.7128780458408,21.706366136,22.941,786.4359445567502,332.5873827898527,343.2597501367442,10.893713261515371,10.672367346891459,21.56608060840683,1.909331625000003,target
2023-05-01 15:30:00+00:00,2023-05-02 18:30:00+00:00,SHORT,downtrend_breakdown,21.8304489,22.3086906,21.393839922,22.302,811.9148427405318,-399.6120077851169,-388.29153464746304,11.08471887779782,11.320473137653861,22.405192015451682,-2.2545786111846655,stop_loss
2023-05-03 15:30:00+00:00,2023-05-03 17:00:00+00:00,SHORT,downtrend_breakdown,21.2986085,21.476440999999998,20.87263633,21.47,813.881688395296,-155.6591666401806,-144.73461535155437,10.840867696341716,10.924551288626224,21.76541898496794,-0.8979707553429953,stop_loss
2023-05-08 17:30:00+00:00,2023-05-08 17:30:00+00:00,SHORT,downtrend_breakdown,21.063679,20.648598141626,20.64240542,21.343,815.4544737045269,327.9557980787467,338.47954291019414,10.742008300954407,10.52374483144744,21.265753132401848,1.909331625000004,target
2023-05-11 18:00:00+00:00,2023-05-12 12:00:00+00:00,SHORT,downtrend_breakdown,19.974006000000003,20.3921158,19.574525880000003,20.386,875.0190636684157,-377.00622700254405,-365.85404570658534,10.930353988634973,11.15218129595869,22.08253528459366,-2.1570779160424616,stop_loss
2023-05-21 19:00:00+00:00,2023-05-21 21:00:00+00:00,SHORT,downtrend_breakdown,19.9180228,19.5255182427032,19.519662344,20.155,858.9871989317465,326.67378385095407,337.15639024032305,10.700016643671459,10.482606389368962,21.18262303304042,1.9093316249999974,target
2023-06-05 17:00:00+00:00,2023-06-06 12:00:00+00:00,SHORT,downtrend_breakdown,20.0169931,19.6225382339714,19.616653238,21.538,869.7267364623963,332.4015394756778,343.06794331276564,10.887626067950785,10.666403837087838,21.554029905038625,1.9093316249999979,target
2023-06-07 17:30:00+00:00,2023-06-08 03:00:00+00:00,SHORT,downtrend_breakdown,18.7083858,18.339718349425198,18.334218084,19.8,946.8781321317717,338.22972306897066,349.08314697804974,11.078524954036622,10.85342390907907,21.931948863115693,1.9093316250000048,target
2023-06-09 22:30:00+00:00,2023-06-09 23:00:00+00:00,SHORT,downtrend_breakdown,17.4987488,17.153918456147203,17.148773824000003,19.114,1030.0828361905433,344.16009549102023,355.2038186004511,11.272770977917364,11.043723109430884,22.316494087348246,1.9093316249999923,target
2023-07-05 16:00:00+00:00,2023-07-05 17:00:00+00:00,SHORT,downtrend_breakdown,18.5694275,18.852654100000002,18.19803895,18.847,987.7098311258324,-291.38379212971165,-279.7456972563462,11.47042282684702,11.638094873365459,23.10851770021248,-1.5886839204520578,stop_loss
2023-07-24 15:00:00+00:00,2023-07-25 13:00:00+00:00,SHORT,downtrend_breakdown,23.227029800000004,22.769317950761206,22.762489204000005,23.637,777.2700414587569,344.70451509177,355.7657080340049,11.290603136716564,11.061192942234861,22.351796078951423,1.9093316249999917,target
2023-07-30 23:30:00+00:00,2023-07-31 19:00:00+00:00,SHORT,downtrend_breakdown,24.2577205,23.779697859827,23.77256609,24.878,757.293731183722,350.74841369272514,362.00354876690636,11.488567646939876,11.255135074181224,22.7437027211211,1.9093316250000079,target
2023-07-31 23:30:00+00:00,2023-08-01 02:00:00+00:00,SHORT,downtrend_breakdown,23.682893000000004,23.216197910542004,23.209235140000004,24.532,789.274987885423,356.89828337528127,368.35076107814916,11.690003180529564,11.452477702867888,23.142480883397454,1.9093316249999988,target
2023-08-01 15:00:00+00:00,2023-08-01 18:00:00+00:00,SHORT,downtrend_breakdown,23.1100649,23.4590356,22.647863602,23.452,823.0205352835429,-299.27709483523904,-287.2100523122717,11.894970596895195,12.067042522967306,23.9620131198625,-1.5734815061034242,stop_loss
2023-08-15 22:30:00+00:00,2023-08-16 05:00:00+00:00,SHORT,downtrend_breakdown,23.944814400000002,23.4729578874336,23.465918112,24.927,781.990996793391,357.5152685202008,368.98754460525294,11.710212183044868,11.472276085052181,23.18248826809705,1.909331625000003,target
2023-08-16 20:30:00+00:00,2023-08-17 01:00:00+00:00,SHORT,downtrend_breakdown,22.6641987,23.2189636,22.210914726,23.212,840.6623598149464,-478.5695379342724,-466.3699699765015,11.915533935245053,12.199567957770839,24.11510189301589,-2.511788569211576,stop_loss
2023-08-22 19:30:00+00:00,2023-08-22 21:00:00+00:00,SHORT,downtrend_breakdown,20.2019376,19.8038382176544,19.797898848,20.971,920.0735858966431,354.89260848081085,366.28072625795727,11.624308423822528,11.388117777146418,23.012426200968946,1.9093316250000123,target
2023-08-30 19:30:00+00:00,2023-08-31 15:30:00+00:00,SHORT,downtrend_breakdown,20.654801700000004,20.247778177699804,20.241705666000005,21.49,915.6791003804794,361.11514066700397,372.7029327335413,11.828123976981365,11.587792066537288,23.415916043518653,1.9093316250000003,target
2023-08-31 20:30:00+00:00,2023-08-31 21:00:00+00:00,SHORT,downtrend_breakdown,19.818052800000004,19.427518251523203,19.421691744000004,20.788,971.0734808357438,367.4467760181657,379.2377433759823,12.035513143141065,11.790967357816612,23.82648050095768,1.9093316250000028,target
2023-09-06 16:30:00+00:00,2023-09-06 17:30:00+00:00,SHORT,downtrend_breakdown,19.285212700000002,19.809941199999997,18.899508446000002,19.804,1015.40052965952,-545.3814873193176,-532.8095968274401,12.246538580473109,12.571890491877467,24.818429072350575,-2.785085762886062,stop_loss
2023-09-10 15:00:00+00:00,2023-09-10 15:00:00+00:00,SHORT,downtrend_breakdown,18.1085658,17.751718402345197,17.746394484,18.393,1052.1429398462951,363.7811293030454,375.45447004502483,11.91544694009511,11.673340741979409,23.588787682074518,1.909331625000019,target
2023-09-17 23:30:00+00:00,2023-09-18 02:00:00+00:00,SHORT,downtrend_breakdown,18.7623696,19.0337084,18.387122208,19.028,1033.2843637835585,-292.6621601243778,-280.37013932779297,12.12436718899811,12.292020796584858,24.41638798558297,-1.509590066651276,stop_loss
2023-10-09 16:00:00+00:00,2023-10-09 16:00:00+00:00,SHORT,downtrend_breakdown,22.1803439,21.7432580431066,21.736737022,22.374,861.0099549115134,364.634547919169,376.3352739362469,11.943400188405795,11.700726017077884,23.64412620548368,1.9093316250000016,target
2023-11-09 20:00:00+00:00,2023-11-09 20:00:00+00:00,SHORT,downtrend_breakdown,44.406674,43.531596082156,43.51854052,49.0,437.59962930878635,371.0278910218581,382.93377246484016,12.152810557370934,11.905881442982052,24.058692000352984,1.9093316250000059,target
2023-11-16 23:30:00+00:00,2023-11-17 15:00:00+00:00,SHORT,downtrend_breakdown,56.6939867,55.576774998089796,55.560106966,63.392,348.76824644964256,377.53333221361254,389.64796618824386,12.365892636396723,12.114633974631323,24.480526611028047,1.909331625000013,target
2024-01-02 18:30:00+00:00,2024-01-03 11:00:00+00:00,SHORT,downtrend_breakdown,107.8596324,105.73415048392559,105.70243975199999,114.249,186.5364652867987,384.1528369734232,396.47988365553186,12.582710803645696,12.32704668210871,24.909757485754405,1.909331625000006,target
2024-01-12 22:30:00+00:00,2024-01-14 14:30:00+00:00,SHORT,downtrend_breakdown,87.88762580000001,98.9626799,86.12987328400001,98.933,232.93979543509687,-2594.2285529938877,-2579.820836486628,12.803330566059001,14.407716507259359,27.211047073318362,-12.67175631787005,stop_loss
2024-01-18 20:00:00+00:00,2024-01-19 16:00:00+00:00,SHORT,downtrend_breakdown,92.3562848,90.53631185173118,90.50915910399999,99.19,194.86917701270784,343.62992025183956,354.656630614535,11.255405385195283,11.026710362695452,22.282115747890735,1.9093316250000139,target
2024-01-22 15:30:00+00:00,2024-01-22 18:30:00+00:00,SHORT,downtrend_breakdown,86.22312529999999,84.5240123928382,84.498662794,89.489,212.39025596631168,349.65497737562254,360.87502526775666,11.452752753397352,11.220047892134131,22.67280064553148,1.9093316249999892,target
2024-02-16 18:00:00+00:00,2024-02-17 13:00:00+00:00,SHORT,downtrend_breakdown,109.0142859,106.8660503820546,106.834000182,112.813,170.93211962692507,355.78567522277746,367.20245054025395,11.653560324266799,11.416775317476475,23.070335641743274,1.9093316250000079,target
2024-04-01 18:30:00+00:00,2024-04-02 02:30:00+00:00,SHORT,downtrend_breakdown,189.2612046,185.5316233021524,185.47598050800002,197.944,100.18304691279013,362.02386605165253,373.64081812733104,11.85788876748779,11.616952075678526,23.474840843166316,1.909331625000001,target
2024-04-09 15:30:00+00:00,2024-04-09 17:00:00+00:00,SHORT,downtrend_breakdown,170.4248572,176.0457979,167.016360056,175.993,113.20657223108367,-648.7833926961542,-636.3274293611886,12.065799816500261,12.455963334965693,24.521763151465954,-3.3627543645009466,stop_loss
2024-04-12 18:30:00+00:00,2024-04-12 18:30:00+00:00,SHORT,downtrend_breakdown,160.3748731,157.21452585069142,157.167375638,169.117,116.38855384325755,356.39201392272116,367.8282459895433,11.673420608445872,11.436232066822129,23.109652675268002,1.9093316249999912,target
2024-04-13 18:00:00+00:00,2024-04-13 19:30:00+00:00,SHORT,downtrend_breakdown,139.3471833,136.6012077058902,136.560239634,152.148,136.30040514703916,362.6408360298686,374.2775860010484,11.878097273226224,11.636749971179801,23.514847244406027,1.9093316250000054,target
2024-04-15 21:30:00+00:00,2024-04-16 03:30:00+00:00,SHORT,downtrend_breakdown,136.5380263,133.8474079537322,133.807265774,152.082,141.5436739496168,368.9992222579875,380.8400059269903,12.08636264936298,11.840783669002759,23.92714631836574,1.9093316250000187,target
2024-04-24 22:30:00+00:00,2024-04-25 02:00:00+00:00,SHORT,downtrend_breakdown,148.0865607,145.1683669348458,145.124829486,157.577,132.79361127028457,375.469093656575,387.51748846125497,12.298279659755599,12.048394804679967,24.346674464435566,1.9093316250000003,target
2024-04-30 16:30:00+00:00,2024-04-30 19:00:00+00:00,SHORT,downtrend_breakdown,124.26770850000001,121.818889036299,121.78235433,129.055,161.02128266552344,382.0524049579903,394.3120510614365,12.513912330566212,12.25964610344621,24.773558434012422,1.9093316250000114,target
2024-05-10 18:30:00+00:00,2024-05-11 02:00:00+00:00,SHORT,downtrend_breakdown,146.6379954,143.74834706264758,143.70523549199999,153.217,138.8493338002316,388.75114516799607,401.22574655832926,12.733325810563743,12.474601390333184,25.207927200896926,1.9093316250000083,target
2024-06-07 20:00:00+00:00,2024-06-08 13:00:00+00:00,SHORT,downtrend_breakdown,161.9663955,158.774685710277,158.72706759,171.898,127.9128400366281,395.56733816672596,408.26066377617883,12.956586390807217,12.693325609452852,25.64991200026007,1.9093316250000036,target
