entry_time,exit_time,type,signal_type,entry_price,exit_price,target_price,stop_loss,position,pnl,gross_pnl,entry_fee,exit_fee,total_fees,return,exit_reason
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.506,69.09588,69.09588,75.807,160.65911264932947,219.61057619874563,226.5486279290735,7.084072167888445,6.938051730327844,14.02212389821629,1.9387500000000089,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.736,138.90127999999999,138.90127999999999,149.878,81.34281613472349,223.52246945347514,230.58410775342372,7.2102597796567665,7.061638299948591,14.271898079605357,1.9387500000000029,target
2021-11-12 15:00:00+00:00,2021-11-12 16:30:00+00:00,SHORT,downtrend_breakdown,225.723,221.20854,221.20854,229.283,51.986609922279975,227.50404472945112,234.6914710297368,7.338695154150596,7.187426300285666,14.526121454436261,1.9387500000000062,target
2021-11-18 15:30:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,199.309,195.32282,195.32282,207.489,59.92504056719479,231.55654326301564,238.87199820813996,7.46941833046093,7.315454945124304,14.784873275585234,1.938749999999995,target
2021-12-03 23:30:00+00:00,2021-12-04 00:00:00+00:00,SHORT,downtrend_breakdown,213.076,208.81448,208.81448,239.473,57.05170750043424,235.6812284004904,243.12699254724996,7.602470060889636,7.445764146759548,15.048234207649184,1.9387499999999953,target
2021-12-13 15:30:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,157.82,154.6636,154.6636,166.0,78.39873923471285,239.8793859920082,247.4577805204469,7.737891823653772,7.578394528438708,15.31628635209248,1.938749999999994,target
2021-12-28 19:00:00+00:00,2021-12-29 05:30:00+00:00,SHORT,downtrend_breakdown,179.09,175.5082,175.5082,191.65,70.3181953848353,244.15232479237872,251.86571222940418,7.875725835816232,7.713387437025469,15.5891132728417,1.9387500000000086,target
2022-01-05 22:00:00+00:00,2022-01-05 22:00:00+00:00,SHORT,downtrend_breakdown,153.4,150.332,150.332,169.34,83.556767218046,248.5013768690766,256.3521618249662,8.016015066446691,7.850784955889558,15.86680002233625,1.9387500000000077,target
2022-01-17 16:30:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.85,138.033,138.033,143.6,92.62283561787142,252.9278980175184,260.91852793554443,8.158803250017003,7.990629918026027,16.149433168043032,1.938750000000005,target
2022-01-22 15:00:00+00:00,2022-01-22 15:30:00+00:00,SHORT,downtrend_breakdown,96.05,94.12899999999999,94.12899999999999,101.61,138.24374497820193,257.4332681837186,265.5662341031268,8.304134900035207,8.13296591940823,16.437100819443437,1.938750000000007,target
2022-02-08 19:30:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.46,113.19,108.2508,113.19,122.35050209444964,-342.67240405039223,-334.016870717848,8.452055322922394,8.655533332544222,17.107588655466614,-2.535527566539928,stop_loss
2022-02-11 23:30:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.67,94.7366,94.7366,107.86,136.35540193540925,255.55587962004978,263.6295341019211,8.243575175169488,8.073654481871307,16.317229657040794,1.9387500000000064,target
2022-02-12 15:00:00+00:00,2022-02-12 16:00:00+00:00,SHORT,downtrend_breakdown,94.58,95.82,92.6884,95.82,141.8510948682373,-184.3904650805351,-175.89535763661354,8.390416855933635,8.495107443921562,16.8855242998552,-1.374378832734188,stop_loss
2022-02-17 19:30:00+00:00,2022-02-17 21:00:00+00:00,SHORT,downtrend_breakdown,94.27,92.38459999999999,92.38459999999999,98.42,140.37603880817747,256.55961844713966,264.6649835689384,8.275953207283859,8.10536512179872,16.38131832908258,1.9387500000000044,target
2022-02-18 18:30:00+00:00,2022-02-20 03:00:00+00:00,SHORT,downtrend_breakdown,90.01,88.2098,88.2098,94.37,149.63860951003795,261.1296799542468,269.3794248399709,8.423371633520023,8.249744885724091,16.673116519244115,1.938750000000004,target
2022-04-06 15:30:00+00:00,2022-04-06 23:30:00+00:00,SHORT,downtrend_breakdown,115.87,113.5526,113.5526,122.96,118.31269690629708,265.78114734395234,274.1778438106536,8.573416004085455,8.396696466701243,16.9701124707867,1.9387500000000053,target
2022-04-11 16:00:00+00:00,2022-04-11 17:00:00+00:00,SHORT,downtrend_breakdown,101.36,103.74,99.33279999999999,103.74,137.6587097298247,-336.55317574908963,-327.6277291569821,8.726133094568501,8.925446592107509,17.65157968667601,-2.4120338397790007,stop_loss
2022-04-26 19:30:00+00:00,2022-04-26 23:00:00+00:00,SHORT,downtrend_breakdown,96.61,94.67779999999999,94.67779999999999,100.07,141.03381103822775,264.16004784136794,272.5055296880649,8.521123504942578,8.34548184669695,16.866605351639528,1.9387500000000093,target
2022-04-30 23:00:00+00:00,2022-04-30 23:00:00+00:00,SHORT,downtrend_breakdown,85.32,83.61359999999999,83.61359999999999,93.83,162.54080727744332,268.86549476112134,277.3596335382296,8.67290911626733,8.494138777108272,17.167047893375603,1.9387500000000026,target
2022-05-05 17:30:00+00:00,2022-05-05 17:30:00+00:00,SHORT,downtrend_breakdown,84.95,83.251,83.251,92.0,166.15668209448316,273.65475916537173,282.3002028785266,8.827398463993962,8.645443713154886,17.47284217714885,1.9387499999999978,target
2022-05-09 20:00:00+00:00,2022-05-09 23:30:00+00:00,SHORT,downtrend_breakdown,65.07,63.76859999999999,63.76859999999999,73.19,220.78436906942125,278.5293340835449,287.32877790694505,8.984639709410406,8.799443823400184,17.78408353281059,1.938750000000002,target
2022-05-11 20:00:00+00:00,2022-05-11 20:30:00+00:00,SHORT,downtrend_breakdown,47.8,46.843999999999994,46.843999999999994,59.53,305.9068266284599,283.49073914019385,292.4469262568086,9.144681871695049,8.956187116614734,18.100868988309784,1.9387500000000064,target
2022-05-18 17:00:00+00:00,2022-05-18 18:00:00+00:00,SHORT,downtrend_breakdown,51.1,50.078,50.078,52.7,291.24877053373683,288.5405210287358,297.65624348547857,9.30757484319822,9.115722456742796,18.423297299941016,1.9387499999999966,target
2022-06-01 19:00:00+00:00,2022-06-01 20:00:00+00:00,SHORT,downtrend_breakdown,41.15,40.327,40.327,45.66,368.11464589522274,293.680253993633,302.95835357176844,9.473369404995882,9.278099578135405,18.75146898313129,1.9387500000000009,target
2022-06-06 15:30:00+00:00,2022-06-06 17:00:00+00:00,SHORT,downtrend_breakdown,42.56,41.708800000000004,41.708800000000004,44.05,362.25905712194304,298.9115403211426,308.3549094221974,9.642117242720385,9.443369101054813,19.085486343775198,1.9387499999999964,target
2022-06-11 15:00:00+00:00,2022-06-11 15:30:00+00:00,SHORT,downtrend_breakdown,33.96,33.2808,33.2808,35.39,462.0842069880579,304.23601083883455,313.84759338628965,9.8138709626732,9.611582547455098,19.4254535101283,1.9387500000000046,target
2022-06-29 17:30:00+00:00,2022-06-29 20:00:00+00:00,SHORT,downtrend_breakdown,33.42,35.0,32.7516,35.0,477.91459871487865,-765.5594478163954,-755.1050659695075,9.98868410822467,10.454381846887971,20.44306595511264,-4.793162776780365,stop_loss
2022-08-17 19:30:00+00:00,2022-08-18 23:00:00+00:00,SHORT,downtrend_breakdown,40.81,39.9938,39.9938,41.99,373.3299594566574,295.380110575701,304.71191290852454,9.528202404894428,9.33180233282354,18.86000473771797,1.938750000000005,target
2022-08-26 18:30:00+00:00,2022-08-26 22:30:00+00:00,SHORT,downtrend_breakdown,32.6,31.948,31.948,35.48,475.67439366926317,300.6416762167691,310.1397046723601,9.697926975370844,9.498028455591012,19.195955430961856,1.9387500000000033,target
2022-08-27 18:30:00+00:00,2022-08-28 10:30:00+00:00,SHORT,downtrend_breakdown,31.14,32.0,30.5172,32.0,506.8467902230634,-446.0251753962955,-435.88823959183424,9.870674826482924,10.136935804461269,20.007610630944193,-2.8259473346178527,stop_loss
2022-09-13 20:30:00+00:00,2022-09-13 21:30:00+00:00,SHORT,downtrend_breakdown,34.14,33.4572,33.4572,35.87,449.6303069125842,297.6054666196403,307.00757355991266,9.59998666541315,9.40210694027232,19.00209360568547,1.9387500000000006,target
2022-09-18 19:00:00+00:00,2022-09-18 21:00:00+00:00,SHORT,downtrend_breakdown,32.28,31.6344,31.6344,33.43,484.0090731319213,302.9066722245414,312.4762576139692,9.770989919135973,9.569585389427782,19.340575308563757,1.938750000000005,target
2022-09-25 23:30:00+00:00,2022-09-26 06:00:00+00:00,SHORT,downtrend_breakdown,32.51,31.859799999999996,31.859799999999996,33.47,489.14542385657296,308.30230748217855,318.04235459154455,9.945039230504808,9.740047109366026,19.685086339870836,1.9387500000000053,target
2022-09-27 20:30:00+00:00,2022-09-28 02:00:00+00:00,SHORT,downtrend_breakdown,32.37,31.722599999999996,31.722599999999996,35.4,500.01173879481775,313.79405445508274,323.70759969576557,10.122188858529237,9.913545240682803,20.03573409921204,1.9387500000000033,target
2022-10-20 00:00:00+00:00,2022-10-20 18:00:00+00:00,SHORT,downtrend_breakdown,28.84,28.263199999999998,28.263199999999998,29.96,571.2097070712474,319.3836251681367,329.47375903869676,10.30249402872719,10.09013387056005,20.39262789928724,1.9387500000000075,target
2022-10-20 22:30:00+00:00,2022-10-21 00:00:00+00:00,SHORT,downtrend_breakdown,28.21,27.6458,27.6458,29.42,594.3683626230272,325.07276214228443,335.3426301919117,10.486010950341212,10.269868049627306,20.755878999968516,1.9387499999999989,target
2022-11-02 16:30:00+00:00,2022-11-02 16:30:00+00:00,SHORT,downtrend_breakdown,31.12,31.43,30.497600000000002,31.43,548.3869581408876,-180.7723333326545,-169.99995702367445,10.672796833861428,10.77237630898006,21.44517314284149,-1.0592665488431834,stop_loss
2022-11-06 22:00:00+00:00,2022-11-06 23:00:00+00:00,SHORT,downtrend_breakdown,33.76,33.084799999999994,33.084799999999994,35.81,500.11975516090854,327.3393823874301,337.6808586846473,10.55912628782506,10.341476297217264,20.900602585042325,1.9387500000000113,target
2022-11-09 16:00:00+00:00,2022-11-09 16:00:00+00:00,SHORT,downtrend_breakdown,12.92,12.6616,12.6616,16.991,1330.0925765673246,333.17023418033114,343.69592178499664,10.747214564884198,10.525687604665523,21.27290216954972,1.9387499999999998,target
2022-12-16 16:00:00+00:00,2022-12-16 16:00:00+00:00,SHORT,downtrend_breakdown,13.002,12.74196,12.74196,13.368,1345.2473864956635,339.1049501413122,349.8181303843324,10.938653232780874,10.71318024302018,21.651833475801055,1.9387500000000002,target
2022-12-27 17:30:00+00:00,2022-12-27 23:00:00+00:00,SHORT,downtrend_breakdown,10.784,11.115,10.56832,11.115,1650.822482616926,-557.8902991801311,-546.4222417462017,11.133501971570313,11.468057433929458,22.60155940549977,-3.133780369065277,stop_loss
2022-12-29 21:30:00+00:00,2022-12-29 22:30:00+00:00,SHORT,downtrend_breakdown,8.304,9.48,8.13792,9.48,2078.785512924945,-2456.968567363816,-2444.651763199736,10.79564408963649,12.316804164080299,23.11244825371679,-14.233200867052023,stop_loss
2023-01-24 23:00:00+00:00,2023-01-24 23:00:00+00:00,SHORT,downtrend_breakdown,22.986,22.52628,22.52628,24.535,649.0613474918872,289.2483966372337,298.3864826689709,9.330409089086002,9.138086031737219,18.46849512082322,1.9387500000000037,target
2023-02-05 17:00:00+00:00,2023-02-06 05:00:00+00:00,SHORT,downtrend_breakdown,23.343,22.87614,22.87614,23.769,650.5196427329028,294.4007388938409,303.7016004062833,9.496610394192714,9.300861512442417,18.79747190663513,1.9387500000000022,target
2023-02-09 22:00:00+00:00,2023-02-09 22:30:00+00:00,SHORT,downtrend_breakdown,21.288,20.86224,20.86224,22.9,726.0226315559245,299.6448591206561,309.11139561125066,9.665772220489382,9.466536490594544,19.132308711083926,1.9387500000000015,target
2023-02-25 17:00:00+00:00,2023-02-25 19:00:00+00:00,SHORT,downtrend_breakdown,22.253,21.80794,21.80794,22.663,706.9104272697987,304.98239214615137,314.6175547606977,9.837947303336355,9.635162614546333,19.473109917882688,1.938750000000007,target
2023-03-04 19:30:00+00:00,2023-03-04 20:30:00+00:00,SHORT,downtrend_breakdown,20.845,20.428099999999997,20.428099999999997,21.165,768.10216927903,310.41500191977343,320.22179437242903,10.013189317461777,9.806792452655595,19.819981770117373,1.9387500000000089,target
2023-03-07 20:00:00+00:00,2023-03-08 05:30:00+00:00,SHORT,downtrend_breakdown,20.001,19.60098,19.60098,20.493,814.7739151551095,315.9443820306749,325.925861540348,10.191552893694402,9.981479509673125,20.17303240336753,1.9387500000000069,target
2023-03-10 00:00:00+00:00,2023-03-10 01:00:00+00:00,SHORT,downtrend_breakdown,17.317,16.97066,16.97066,18.645,957.8204494979026,321.5722562356824,331.73153447910494,10.373093635994483,10.159278243422547,20.532371879417028,1.9387500000000082,target
2023-03-24 17:00:00+00:00,2023-03-24 17:00:00+00:00,SHORT,downtrend_breakdown,20.961,20.54178,20.54178,21.68,805.4019919813983,327.30037899666394,337.6406230784412,10.557868138788049,10.34024408177728,20.89811222056533,1.9387499999999966,target
2023-04-02 21:00:00+00:00,2023-04-03 01:30:00+00:00,SHORT,downtrend_breakdown,20.422,20.013560000000002,20.013560000000002,20.9,841.3842166962711,333.130536027484,343.65496946742394,10.745934004609913,10.52443343993989,21.2703674445498,1.938749999999994,target
2023-04-08 21:30:00+00:00,2023-04-10 16:30:00+00:00,SHORT,downtrend_breakdown,20.142,20.509,19.73916,20.509,868.2763593206001,-329.7870987789774,-318.65742387066103,10.937349862060994,11.129674908316368,22.067024770377362,-1.8857021398073721,stop_loss
2023-04-19 21:00:00+00:00,2023-04-19 23:00:00+00:00,SHORT,downtrend_breakdown,23.009,22.54882,22.54882,23.484,746.0270549944771,332.792961555984,343.3067301673593,10.735044720680378,10.513768611375353,21.248813332055732,1.938750000000005,target
2023-04-21 22:30:00+00:00,2023-04-25 08:00:00+00:00,SHORT,downtrend_breakdown,21.157,20.73386,20.73386,22.3,825.7834431853921,338.7209572111395,349.4220061494669,10.926266608801338,10.701048938327421,21.62731554712876,1.9387500000000006,target
2023-04-26 19:30:00+00:00,2023-04-26 19:30:00+00:00,SHORT,downtrend_breakdown,22.156,21.71288,21.71288,22.941,802.5957138223515,344.7545474447488,355.6462127089607,11.120894706346478,10.89166526421191,22.01255997055839,1.938750000000002,target
2023-05-01 15:30:00+00:00,2023-05-02 18:30:00+00:00,SHORT,downtrend_breakdown,21.837,22.302,21.40026,22.302,828.8255946589817,-396.9566942739792,-385.40390151642634,11.318989687659903,11.552792757552881,22.871782445212784,-2.193244264322021,stop_loss
2023-05-03 15:30:00+00:00,2023-05-03 17:00:00+00:00,SHORT,downtrend_breakdown,21.305,21.47,20.878899999999998,21.47,831.328093146772,-148.3245192191299,-137.16913536921666,11.076576000307679,11.155383849913246,22.231959850220925,-0.8374501290776774,stop_loss
2023-05-08 17:30:00+00:00,2023-05-08 17:30:00+00:00,SHORT,downtrend_breakdown,21.07,20.6486,20.6486,21.343,833.4175903385759,340.44660603376184,351.20217256867755,10.981931600021134,10.755566534915697,21.737498134936832,1.9387500000000095,target
2023-05-11 18:00:00+00:00,2023-05-12 12:00:00+00:00,SHORT,downtrend_breakdown,19.98,20.386,19.5804,20.386,894.5397622370074,-374.5806982138262,-363.18314346822393,11.17755125046617,11.39755474560227,22.575105996068437,-2.0958020520520466,stop_loss
2023-05-21 19:00:00+00:00,2023-05-21 21:00:00+00:00,SHORT,downtrend_breakdown,19.924,19.52552,19.52552,20.155,878.6721118482708,339.4104319459635,350.1332631292983,10.948507289846745,10.722831183334781,21.671338473181528,1.9387499999999964,target
2023-06-05 17:00:00+00:00,2023-06-06 12:00:00+00:00,SHORT,downtrend_breakdown,20.023,19.62254,19.62254,21.538,889.9019607761319,345.4563036990288,356.37013921240884,11.143531557611313,10.91383551338005,22.05736707099136,1.938749999999995,target
2023-06-07 17:30:00+00:00,2023-06-08 03:00:00+00:00,SHORT,downtrend_breakdown,18.714,18.33972,18.33972,19.8,969.1089877068707,351.6098697414093,362.71811191892647,11.34202976607028,11.108242177517157,22.45027194358744,1.938749999999994,target
2023-06-09 22:30:00+00:00,2023-06-09 23:00:00+00:00,SHORT,downtrend_breakdown,17.504,17.15392,17.15392,19.114,1054.5565590660972,357.8730484168019,369.17916019786134,11.544063796055639,11.30611178105944,22.85017557711508,1.9387500000000109,target
2023-07-05 16:00:00+00:00,2023-07-05 17:00:00+00:00,SHORT,downtrend_breakdown,18.575,18.847,18.2035,18.847,1011.4543694453864,-287.0298888022329,-275.11558848914717,11.749696630674205,11.91430031308575,23.663996943759955,-1.5277489905787458,stop_loss
2023-07-24 15:00:00+00:00,2023-07-25 13:00:00+00:00,SHORT,downtrend_breakdown,23.234,22.76932,22.76932,23.637,796.4234185532255,358.7482718379812,370.08203413331387,11.572296251823415,11.333762295332706,22.90605854715612,1.9387500000000057,target
2023-07-30 23:30:00+00:00,2023-07-31 19:00:00+00:00,SHORT,downtrend_breakdown,24.265,23.779700000000002,23.779700000000002,24.878,776.1678445389238,365.1386058967498,376.67425495473873,11.778431987327696,11.535649057988904,23.3140810453166,1.9387499999999946,target
2023-07-31 23:30:00+00:00,2023-08-01 02:00:00+00:00,SHORT,downtrend_breakdown,23.69,23.2162,23.2162,24.532,809.168218883397,371.6427701049286,383.38390210695405,11.988239590586415,11.741132002025452,23.72937159261187,1.9387500000000026,target
2023-08-01 15:00:00+00:00,2023-08-01 18:00:00+00:00,SHORT,downtrend_breakdown,23.117,23.452,22.65466,23.452,843.995906236052,-295.10949858473305,-282.73862858907813,12.201784468079307,12.370869995654932,24.57265446373424,-1.5125556949431191,stop_loss
2023-08-15 22:30:00+00:00,2023-08-16 05:00:00+00:00,SHORT,downtrend_breakdown,23.952,23.47296,23.47296,24.927,802.3918717281625,372.6062320392848,384.37780223266,12.019318393766698,11.771570193375183,23.79088858714188,1.938750000000005,target
2023-08-16 20:30:00+00:00,2023-08-17 01:00:00+00:00,SHORT,downtrend_breakdown,22.671,23.212,22.217579999999998,23.212,862.8306462492266,-479.3088952212926,-466.7913796208319,12.233416873743725,12.517515600460655,24.75093247420438,-2.450299942658023,stop_loss
2023-08-22 19:30:00+00:00,2023-08-22 21:00:00+00:00,SHORT,downtrend_breakdown,20.208,19.803839999999997,19.803839999999997,20.971,944.9010410665944,370.19578661177803,381.8912047574757,11.941563625937297,11.695418145697666,23.636981771634964,1.9387500000000046,target
2023-08-30 19:30:00+00:00,2023-08-31 15:30:00+00:00,SHORT,downtrend_breakdown,20.661,20.247780000000002,20.247780000000002,21.49,940.6460982655915,376.79003369059427,388.6937807253068,12.154277070835139,11.90374703471255,24.058024105547688,1.9387499999999953,target
2023-08-31 20:30:00+00:00,2023-08-31 21:00:00+00:00,SHORT,downtrend_breakdown,19.824,19.42752,19.42752,20.788,997.8246823332155,383.5017431936473,395.6175300514737,12.370779551328122,12.11578685782637,24.48656640915449,1.938750000000002,target
2023-09-06 16:30:00+00:00,2023-09-06 17:30:00+00:00,SHORT,downtrend_breakdown,19.291,19.804,18.90518,19.804,1043.659248303572,-548.3150867256079,-535.3971943797304,12.591138560990748,12.91789234587746,25.509030906868208,-2.7234332071950553,stop_loss
2023-09-10 15:00:00+00:00,2023-09-10 15:00:00+00:00,SHORT,downtrend_breakdown,18.114,17.75172,17.75172,18.393,1082.074786522756,380.00862326808385,392.01405366146616,12.25810048972683,12.005430393382337,24.26353088310917,1.9387500000000109,target
2023-09-17 23:30:00+00:00,2023-09-18 02:00:00+00:00,SHORT,downtrend_breakdown,18.768,19.028,18.39264,19.028,1062.9714049360477,-289.01395271657225,-276.3725652833703,12.47645236262648,12.641387433201947,25.117839795828427,-1.4487025788576195,stop_loss
2023-10-09 16:00:00+00:00,2023-10-09 16:00:00+00:00,SHORT,downtrend_breakdown,22.187,21.74326,21.74326,22.374,886.2672039005956,381.2282476564246,393.2722090588519,12.297442434610705,12.04396140242729,24.341403837037994,1.9387500000000077,target
2023-11-09 20:00:00+00:00,2023-11-09 20:00:00+00:00,SHORT,downtrend_breakdown,44.42,43.5316,43.5316,49.0,450.56001047360746,388.0190144597967,400.2775133047548,12.51649510021116,12.258498844958055,24.774993945169214,1.9387500000000095,target
2023-11-16 23:30:00+00:00,2023-11-17 15:00:00+00:00,SHORT,downtrend_breakdown,56.711,55.57678,55.57678,63.392,359.19627768877956,394.9307442664621,407.40760208016724,12.739449721080913,12.47685781370513,25.216307534786043,1.9387499999999984,target
2024-01-02 18:30:00+00:00,2024-01-03 11:00:00+00:00,SHORT,downtrend_breakdown,107.892,105.73415999999999,105.73415999999999,114.249,192.16656385779626,401.96559177391447,414.6646981549085,12.966375802217232,12.699106380994028,25.66548218321126,1.9387500000000069,target
2024-01-12 22:30:00+00:00,2024-01-14 14:30:00+00:00,SHORT,downtrend_breakdown,87.914,98.933,86.15572,98.933,240.03632179896243,-2659.802425793104,-2644.9602299027683,13.197344086700427,14.84219589033547,28.039539977035897,-12.604173538913036,stop_loss
2024-01-18 20:00:00+00:00,2024-01-19 16:00:00+00:00,SHORT,downtrend_breakdown,92.384,90.53632,90.53632,99.19,200.9524431380059,359.9248759517774,371.2958101372301,11.610250473334295,11.370934185452692,22.981184658786987,1.9387499999999964,target
2024-01-22 15:30:00+00:00,2024-01-22 18:30:00+00:00,SHORT,downtrend_breakdown,86.249,84.52402,84.52402,89.489,219.08059907079712,366.33616869922406,377.9096517851441,11.817062282212119,11.573483085920023,23.39054536813214,1.9387500000000026,target
2024-02-16 18:00:00+00:00,2024-02-17 13:00:00+00:00,SHORT,downtrend_breakdown,109.047,106.86605999999999,106.86605999999999,112.813,176.36491828875538,372.8616649303411,384.64130489267933,12.027558001647222,11.779639962338267,23.807197963985487,1.9387500000000062,target
2024-04-01 18:30:00+00:00,2024-04-02 02:30:00+00:00,SHORT,downtrend_breakdown,189.318,185.53164,185.53164,197.944,103.39557464670646,379.5033989362125,391.49286801930367,12.241803252636132,11.98946908309117,24.2312723357273,1.9387500000000009,target
2024-04-09 15:30:00+00:00,2024-04-09 17:00:00+00:00,SHORT,downtrend_breakdown,170.476,175.993,167.06647999999998,175.993,116.86879006600422,-657.6201704004487,-644.7651147941448,12.459864825073256,12.855055606303925,25.314920431377182,-3.300755311598111,stop_loss
2024-04-12 18:30:00+00:00,2024-04-12 18:30:00+00:00,SHORT,downtrend_breakdown,160.423,157.21454,157.21454,169.117,120.22681088029027,373.929536906844,385.7429136369764,12.062004804158104,11.813376730132394,23.875381534290497,1.9387500000000013,target
2024-04-13 18:00:00+00:00,2024-04-13 19:30:00+00:00,SHORT,downtrend_breakdown,139.389,136.60122,136.60122,152.148,140.8339609187179,380.59029277065235,392.6140995699831,12.276863651344073,12.023806799330744,24.300670450674815,1.9387499999999982,target
2024-04-15 21:30:00+00:00,2024-04-16 03:30:00+00:00,SHORT,downtrend_breakdown,136.579,133.84742,133.84742,152.082,146.29177289381218,387.36969577061643,399.60768100128064,12.495549749883663,12.237985230664183,24.733534980547844,1.9387500000000057,target
2024-04-24 22:30:00+00:00,2024-04-25 02:00:00+00:00,SHORT,downtrend_breakdown,148.131,145.16837999999998,145.16837999999998,157.577,137.28586121243677,394.2698593519951,406.7258381451915,12.718131274083472,12.455978793196426,25.174110067279898,1.9387500000000102,target
2024-04-30 16:30:00+00:00,2024-04-30 19:00:00+00:00,SHORT,downtrend_breakdown,124.305,121.8189,121.8189,129.055,166.51413460918658,401.2929346065606,413.9707900519,12.944677612629732,12.677855445339398,25.62253305796913,1.9387500000000057,target
2024-05-10 18:30:00+00:00,2024-05-11 02:00:00+00:00,SHORT,downtrend_breakdown,146.682,143.74836,143.74836,153.217,143.62525575709077,408.44111094319237,421.34479529923135,13.175259390219878,12.903684356038973,26.07894374625885,1.9387499999999984,target
2024-06-07 20:00:00+00:00,2024-06-08 13:00:00+00:00,SHORT,downtrend_breakdown,162.015,158.7747,158.7747,171.898,132.34890371161654,415.7166167704118,428.85015269674983,13.409948489579456,13.133535926338002,26.543484415917458,1.9387499999999942,target
2024-06-08 23:30:00+00:00,2024-06-09 12:30:00+00:00,SHORT,downtrend_breakdown,158.023,160.656,154.86254,160.656,138.10938977313464,-377.50958709978534,-363.64202327266486,13.648818073871203,13.86756382712045,27.516381900991654,-1.729754529403954,stop_loss
2024-06-11 16:00:00+00:00,2024-06-12 12:30:00+00:00,SHORT,downtrend_breakdown,147.592,153.701,144.64016,153.701,145.35402911748704,-901.9309261470922,-887.9677638787255,13.416567770799343,13.963162268366798,27.37973003916614,-4.204200176838839,stop_loss
2024-06-23 22:30:00+00:00,2024-06-24 01:30:00+00:00,SHORT,downtrend_breakdown,128.941,126.36218,126.36218,133.838,159.63933298067076,399.07337084647486,411.68110467721453,12.873080196285596,12.60773383073966,25.480814027025254,1.9387500000000057,target
2024-07-03 15:00:00+00:00,2024-07-04 01:00:00+00:00,SHORT,downtrend_breakdown,141.65,138.817,138.817,144.275,147.90480906145976,406.18201039643736,419.01432407111525,13.102386618859148,12.832313674677913,25.934700293537063,1.938749999999999,target
2024-08-01 18:00:00+00:00,2024-08-01 18:00:00+00:00,SHORT,downtrend_breakdown,162.159,158.91582,158.91582,170.295,131.49999972322138,413.4172751735968,426.4781691023565,13.335777645477084,13.060893928759686,26.39667157423677,1.9387499999999975,target
