entry_time,exit_time,type,signal_type,entry_price,exit_price,target_price,stop_loss,position,pnl,gross_pnl,entry_fee,exit_fee,total_fees,return,exit_reason
2023-03-10 00:30:00+00:00,2023-03-10 01:00:00+00:00,SHORT,downtrend_breakdown,17.166412500000003,16.831495792125004,16.823084250000004,18.645,620.5482142370852,199.9983989974377,207.83196498999433,7.995436543706915,7.833565992556639,15.829002536263554,1.8774632499999957,target
2023-03-24 17:30:00+00:00,2023-03-24 18:00:00+00:00,SHORT,downtrend_breakdown,20.690649500000003,20.286974928255002,20.276836510000003,21.68,523.6593773410773,203.42037639411487,211.3879748884129,8.132238654455197,7.967598494298046,16.09983714875324,1.8774632500000012,target
2023-04-02 21:30:00+00:00,2023-04-03 01:30:00+00:00,SHORT,downtrend_breakdown,20.4527685,20.053734986565,20.04371313,20.9,538.8139616407926,206.90090390600284,215.00482820135707,8.271381452594705,8.103924295354242,16.375305747948946,1.8774632500000024,target
2023-04-08 22:00:00+00:00,2023-04-10 16:30:00+00:00,SHORT,downtrend_breakdown,20.12993,20.5192545,19.7273314,20.509,556.8222912252054,-225.35374384879825,-216.7845601201059,8.412904987342758,8.569183728692328,16.982088716035086,-2.0105084363184433,stop_loss
2023-04-19 21:30:00+00:00,2023-04-19 23:00:00+00:00,SHORT,downtrend_breakdown,22.764612,22.320474419879996,22.309319759999998,23.484,482.6298812888162,206.27467162953667,214.3540675692192,8.246346250047006,8.079395939682556,16.32574218972956,1.8774632500000141,target
2023-04-21 23:00:00+00:00,2023-04-25 08:00:00+00:00,SHORT,downtrend_breakdown,21.213388000000002,20.79951480012,20.789120240000003,22.3,526.7837368116136,209.80403620126012,218.02167079896688,8.387441431879893,8.217634597706757,16.605076029586648,1.8774632500000055,target
2023-04-26 20:00:00+00:00,2023-04-26 20:00:00+00:00,SHORT,downtrend_breakdown,21.0584655,20.647614838095,20.63729619,22.941,539.7387600146734,213.39378828533304,221.7520268078135,8.530950755653075,8.358238522480475,16.88918927813355,1.8774632500000086,target
2023-05-01 16:00:00+00:00,2023-05-02 18:30:00+00:00,SHORT,downtrend_breakdown,21.8620635,22.313150999999998,21.42482223,22.302,528.7947218552007,-247.38199645242446,-238.5326890948559,8.676915527392971,8.849307357568568,17.52622288496154,-2.1398820072496645,stop_loss
2023-05-03 16:00:00+00:00,2023-05-03 17:00:00+00:00,SHORT,downtrend_breakdown,21.307341,21.480735,20.88119418,21.47,531.1535711216709,-100.65601914024629,-92.09884231107009,8.494473552607353,8.5571768291762,17.051650381783553,-0.8893862037970774,stop_loss
2023-05-08 18:00:00+00:00,2023-05-08 18:00:00+00:00,SHORT,downtrend_breakdown,20.408790500000002,20.010614997345,20.000614690000003,21.343,549.4620107411572,210.53600775223126,218.78231231668752,8.416703826563694,8.246304564456256,16.66300839101995,1.877463250000002,target
2023-05-11 18:30:00+00:00,2023-05-12 12:00:00+00:00,SHORT,downtrend_breakdown,19.972009,20.396192999999997,19.57256882,20.386,571.0854823693683,-250.98130154179407,-242.24532425336628,8.560713830610732,8.735977288427797,17.296691119038528,-2.2004854131099023,stop_loss
2023-05-21 19:30:00+00:00,2023-05-21 21:00:00+00:00,SHORT,downtrend_breakdown,19.934028,19.54511511372,19.535347440000002,20.155,559.8138220099084,209.51259010223527,217.71880929731168,8.375790144657893,8.206219195076416,16.58200933973431,1.87746325,target
2023-06-05 17:30:00+00:00,2023-06-06 12:00:00+00:00,SHORT,downtrend_breakdown,20.001994,19.611755097059998,19.60195412,21.538,567.4574771256437,213.0973555365747,221.44398333861244,8.519100114627665,8.346627802037737,16.865727916665403,1.87746325000001,target
2023-06-07 18:00:00+00:00,2023-06-07 21:00:00+00:00,SHORT,downtrend_breakdown,19.045472500000002,18.673895331525,18.66456305,19.8,606.1537529912225,216.74345639334805,225.2328951969749,8.664862121615803,8.48943880362686,17.154300925242666,1.8774632500000161,target
2023-06-09 23:00:00+00:00,2023-06-10 00:30:00+00:00,SHORT,downtrend_breakdown,17.4422745,17.101975724505,17.09342901,19.114,673.1926528232225,220.45194212310017,229.08663542797356,8.813118120034412,8.634693304873405,17.44781142490782,1.8774632500000024,target
2023-07-05 16:30:00+00:00,2023-07-05 17:00:00+00:00,SHORT,downtrend_breakdown,18.7276315,18.856423500000002,18.35307887,18.847,637.7163675004315,-91.15155382696834,-82.13276640311601,8.963910782136596,9.01878742385233,17.982698205988925,-0.7632268801583408,stop_loss
2023-07-24 15:30:00+00:00,2023-07-25 13:00:00+00:00,SHORT,downtrend_breakdown,23.3593145,22.903574274104997,22.89212821,23.637,507.20147515272936,222.43956986681138,231.1521148603835,8.892578513602608,8.712544993572118,17.605123507174724,1.8774632500000117,target
2023-07-31 00:00:00+00:00,2023-07-31 19:00:00+00:00,SHORT,downtrend_breakdown,24.223882000000003,23.751274062180002,23.73940436,24.878,497.4675926224686,226.24551623451347,235.10713308158535,9.04473074494177,8.861616847071875,17.906347592013645,1.8774632500000048,target
2023-08-01 00:00:00+00:00,2023-08-01 02:00:00+00:00,SHORT,downtrend_breakdown,23.7051415,23.242654189335,23.23103867,24.532,517.0516384880547,230.1165824357174,239.12982175927257,9.19948630460309,9.013239323555181,18.21272562815827,1.877463250000003,target
2023-08-01 15:30:00+00:00,2023-08-01 18:00:00+00:00,SHORT,downtrend_breakdown,23.074457,23.463726,22.612967859999998,23.452,540.2725659398941,-219.81896706025586,-210.3113614708579,9.356889735596509,9.507605589397956,18.864495324994465,-1.7632778725844007,stop_loss
2023-08-15 23:00:00+00:00,2023-08-16 05:30:00+00:00,SHORT,downtrend_breakdown,23.820084,23.355354161159998,23.34368232,24.927,514.2275029299501,229.96939047597988,238.97686456373333,9.193601937629467,9.007474087753444,18.20107602538291,1.8774632500000161,target
2023-08-16 21:00:00+00:00,2023-08-17 01:00:00+00:00,SHORT,downtrend_breakdown,22.687650500000004,23.223606,22.233897490000004,23.212,549.1323136903821,-303.87510812134406,-294.3104837500837,9.350904686963041,9.564624371260381,18.91552905822342,-2.439094363252803,stop_loss
2023-08-22 20:00:00+00:00,2023-08-22 21:00:00+00:00,SHORT,downtrend_breakdown,20.037976,19.64703508824,19.63721648,20.971,606.9066293237397,228.32169413980523,237.26463102101198,9.127731152837123,8.942936881206736,18.07066803404386,1.8774632500000068,target
2023-08-30 20:00:00+00:00,2023-08-31 15:30:00+00:00,SHORT,downtrend_breakdown,20.659665000000004,20.256594935850003,20.246471700000004,21.49,598.715350019905,232.22828379469146,241.3242345401131,9.283906851465337,9.095950745421652,18.37985759688699,1.877463250000002,target
2023-08-31 21:00:00+00:00,2023-09-01 17:00:00+00:00,SHORT,downtrend_breakdown,19.619185500000004,19.236415190895002,19.226801790000003,20.788,641.2547998996428,236.20171529213454,245.4532979726524,9.442754720037385,9.251582680517867,18.694337400555252,1.8774632500000092,target
2023-09-06 17:00:00+00:00,2023-09-06 17:30:00+00:00,SHORT,downtrend_breakdown,19.3193355,19.813902,18.93294879,19.804,662.3497127414429,-337.4187784300296,-327.5759792065393,9.604320479445004,9.842799223490326,19.447119702935332,-2.6368760276459695,stop_loss
2023-09-10 15:30:00+00:00,2023-09-10 20:00:00+00:00,SHORT,downtrend_breakdown,18.028981,18.4021965,17.668401380000002,18.393,691.4828757529076,-267.61573003254983,-258.07212721555726,9.357066521472003,9.543602816992568,18.90066933846457,-2.1466390550580594,stop_loss
2023-09-18 00:00:00+00:00,2023-09-18 02:00:00+00:00,SHORT,downtrend_breakdown,18.7896005,19.037513999999998,18.413808489999997,19.028,649.4978333980947,-170.29289919235248,-161.01928112013806,9.159723403927263,9.273618072214422,18.433341476141685,-1.3954082498986566,stop_loss
2023-10-09 16:30:00+00:00,2023-10-09 18:30:00+00:00,SHORT,downtrend_breakdown,21.935027,22.385187,21.496326460000002,22.374,548.5952984554287,-256.1659658101282,-246.95565955269404,9.031863410327412,9.210306257434187,18.2421696677616,-2.1287819260491303,stop_loss
2023-11-09 20:30:00+00:00,2023-11-10 09:30:00+00:00,SHORT,downtrend_breakdown,43.516231,49.024499999999996,42.64590638,49.0,270.742741929713,-1501.278623010238,-1491.3238523464381,8.842909957007839,9.954770663799913,18.797680620807753,-12.742457808443932,stop_loss
2023-11-17 00:00:00+00:00,2023-11-17 10:00:00+00:00,SHORT,downtrend_breakdown,57.813079,56.68514582871,56.65681742,63.392,178.993480085365,194.28297999214936,201.89268363291978,7.766948364768676,7.609703640770411,15.376652005539086,1.8774632500000055,target
2024-01-02 19:00:00+00:00,2024-01-03 11:00:00+00:00,SHORT,downtrend_breakdown,107.87503550000001,105.770393557395,105.71753479,114.249,97.56864962546047,197.60716643276564,205.34707228507705,7.899841037303185,7.7399058523113995,15.639746889614585,1.8774632500000124,target
2024-01-12 23:00:00+00:00,2024-01-14 14:30:00+00:00,SHORT,downtrend_breakdown,90.1918815,98.9824665,88.38804386999999,98.933,118.6948110699959,-1052.2083546400854,-1043.3968257697406,8.035007506647453,8.811528870344773,16.846536376992226,-9.828846790245759,stop_loss
2024-01-18 20:30:00+00:00,2024-01-19 15:00:00+00:00,SHORT,downtrend_breakdown,92.687633,90.87929728017001,90.83388034000001,99.19,104.63998540178592,182.09201706899785,189.22422332453903,7.279584111117908,7.132206255541164,14.411790366659073,1.8774632499999975,target
2024-01-22 16:00:00+00:00,2024-01-22 18:30:00+00:00,SHORT,downtrend_breakdown,87.262347,85.55985861003,85.51710006,89.489,113.04738138085597,185.2076158420329,192.46185431741804,7.404137969600396,7.254238475385132,14.658376444985528,1.87746325,target
2024-02-16 18:30:00+00:00,2024-02-17 13:00:00+00:00,SHORT,downtrend_breakdown,109.02346100000001,106.89641327589,106.84299178,112.813,92.03125958823139,188.37652258469225,195.75488125412548,7.530822947584506,7.378358669433223,14.90918161701773,1.8774632500000128,target
2024-04-01 19:00:00+00:00,2024-04-02 02:30:00+00:00,SHORT,downtrend_breakdown,189.631137,185.93143351712996,185.83851425999998,197.944,53.81627281279594,191.59964939761105,199.10425196058512,7.659675508575943,7.504602562974073,15.164278071550015,1.8774632500000186,target
2024-04-09 16:00:00+00:00,2024-04-09 17:00:00+00:00,SHORT,downtrend_breakdown,172.443735,176.0809965,168.9948603,175.993,60.19269369545881,-226.8856594757214,-218.93656735978468,7.790732739971881,7.9490921159367405,15.739824855908623,-2.1858273061500286,stop_loss
2024-04-12 19:00:00+00:00,2024-04-12 19:30:00+00:00,SHORT,downtrend_breakdown,150.978473,148.03288299176998,147.95890354,169.117,67.27500519150445,190.69539836688023,198.16458309571874,7.6235258105182,7.469184728838521,15.092710539356721,1.8774632500000183,target
2024-04-13 18:30:00+00:00,2024-04-13 19:30:00+00:00,SHORT,downtrend_breakdown,140.68862049999998,137.94378551404498,137.87484808999997,152.148,73.43071073114804,193.95820119996606,201.55518385839707,7.753964519714608,7.596982658431024,15.350947178145631,1.8774632500000068,target
2024-04-15 22:00:00+00:00,2024-04-16 00:30:00+00:00,SHORT,downtrend_breakdown,138.37377850000001,135.674106081465,135.60630293,152.082,75.9365456615566,197.27683066766966,205.00379788132918,7.886635038349288,7.72696721365953,15.613602252008818,1.8774632500000117,target
2024-04-24 23:00:00+00:00,2024-04-25 10:00:00+00:00,SHORT,downtrend_breakdown,146.8055605,143.941384014645,143.86944929,157.577,72.79977991542654,200.65224196504414,208.51141777278517,8.021575552735179,7.859175807741039,15.880751360476218,1.8774632500000117,target
2024-04-30 17:00:00+00:00,2024-04-30 19:00:00+00:00,SHORT,downtrend_breakdown,125.45424150000001,123.006629248335,122.94515667,129.055,86.64732454265176,204.08540663055487,212.07905312458846,8.158824902553949,7.993646494033593,16.152471396587543,1.877463250000005,target
2024-05-10 19:00:00+00:00,2024-05-10 22:00:00+00:00,SHORT,downtrend_breakdown,147.9649805,145.07818373044498,145.00568088999998,153.217,74.722174098856,207.57731282571615,215.70773080270524,8.298422592035152,8.130417976989095,16.428840569024246,1.877463250000013,target
2024-06-07 20:30:00+00:00,2024-06-08 13:00:00+00:00,SHORT,downtrend_breakdown,162.19886,159.0343602414,158.9548828,171.898,69.33117774667183,211.12896561950225,219.3984952427958,8.44040880132665,8.269529623293558,16.709938424620205,1.877463249999992,target
