entry_time,exit_time,type,signal_type,entry_price,exit_price,target_price,stop_loss,position,pnl,gross_pnl,entry_fee,exit_fee,total_fees,return,exit_reason
2022-04-06 15:30:00+00:00,2022-04-06 23:30:00+00:00,SHORT,downtrend_breakdown,115.858413,113.55259886447399,113.54124474,122.96,117.32627567997575,260.54055729259596,270.5325849315092,10.20257901187077,9.992027638913234,20.194606650784003,1.9166926500000057,target
2022-04-11 16:00:00+00:00,2022-04-11 17:00:00+00:00,SHORT,downtrend_breakdown,101.349864,103.750374,99.32286672,103.74,136.46667367052066,-338.2084661367105,-327.58961481282114,10.380944821395785,10.618851323889354,20.99979614528514,-2.445314362237326,stop_loss
2022-04-26 19:30:00+00:00,2022-04-26 23:00:00+00:00,SHORT,downtrend_breakdown,96.600339,94.67779905322199,94.66833222,100.07,139.75072330320452,258.7528799676997,268.6763481415321,10.132574866088135,9.923468173832418,20.056043039920553,1.9166926500000168,target
2022-04-30 23:00:00+00:00,2022-04-30 23:00:00+00:00,SHORT,downtrend_breakdown,85.31146799999999,83.613599163864,83.60523864,93.83,161.00976476531744,263.2765074592035,273.37346190861996,10.309716833473033,10.096954449416463,20.406671282889498,1.9166926499999952,target
2022-05-05 17:30:00+00:00,2022-05-05 17:30:00+00:00,SHORT,downtrend_breakdown,84.941505,83.25099916749001,83.24267490000001,92.0,164.53814429965686,267.8792189233584,278.1526926089417,10.489955671793865,10.273473685583314,20.763429357377177,1.9166926499999979,target
2022-05-09 20:00:00+00:00,2022-05-09 23:30:00+00:00,SHORT,downtrend_breakdown,65.063493,63.76859936231399,63.762223139999996,73.19,218.56272021791008,272.5623969396824,283.01547584551747,10.673345521860607,10.453078905835074,21.12642442769568,1.9166926500000032,target
2022-05-11 20:00:00+00:00,2022-05-11 20:30:00+00:00,SHORT,downtrend_breakdown,47.79522,46.84399953156,46.8393156,59.53,302.73031528794604,277.3274482585354,287.9632723191886,10.859941470995805,10.635824060653167,21.49576553164897,1.9166926499999977,target
2022-05-18 17:00:00+00:00,2022-05-18 18:00:00+00:00,SHORT,downtrend_breakdown,51.09489,50.07799949922,50.0729922,52.7,288.13089319120405,282.17580422368815,292.99756826739235,11.049799569581927,10.821764043704196,21.87156361328612,1.916692650000001,target
2022-06-01 19:00:00+00:00,2022-06-01 20:00:00+00:00,SHORT,downtrend_breakdown,41.145885,40.326999596730005,40.3229673,45.66,364.0556721613694,287.108921202263,298.1198759105921,11.242976847897978,11.01095470832911,22.253931556227087,1.916692649999988,target
2022-06-06 15:30:00+00:00,2022-06-06 17:00:00+00:00,SHORT,downtrend_breakdown,42.555744000000004,41.708799582912,41.70462912,44.05,358.1483362857127,292.1282810222207,303.3317339065413,11.439531333250464,11.20345288432062,22.642984217571083,1.916692650000009,target
2022-06-11 15:00:00+00:00,2022-06-11 15:30:00+00:00,SHORT,downtrend_breakdown,33.956604,33.280799667192,33.277471919999996,35.39,456.69240759385326,297.2353914174489,308.63470781244285,11.639522067403854,11.399316394993969,23.038838462397823,1.9166926499999979,target
2022-06-29 17:30:00+00:00,2022-06-29 20:00:00+00:00,SHORT,downtrend_breakdown,33.416658000000005,35.0035,32.74832484,35.0,472.18473562786255,-761.6786590483498,-749.2825702531874,11.843009124315762,12.396088795162417,24.239097919478176,-4.827217087358039,stop_loss
2022-08-17 19:30:00+00:00,2022-08-18 23:00:00+00:00,SHORT,downtrend_breakdown,40.805919,39.993799600062005,39.989800620000004,41.99,368.6852726615773,288.35761871715647,299.41646239989745,11.291874935742738,11.058843682741006,22.350718618483747,1.916692649999996,target
2022-08-26 18:30:00+00:00,2022-08-26 22:30:00+00:00,SHORT,downtrend_breakdown,32.596740000000004,31.947999680520006,31.944805200000005,35.48,469.6039057884664,293.39880879618903,304.65098787026466,11.489284278186993,11.252179074075654,22.74146335226265,1.9166926499999941,target
2022-08-27 18:30:00+00:00,2022-08-28 10:30:00+00:00,SHORT,downtrend_breakdown,31.136886,32.0032,30.51414828,32.0,500.2160334121731,-445.3505380898052,-433.34415276943287,11.690144814406073,12.006385320372344,23.696530134778417,-2.85936236526671,stop_loss
2022-09-13 20:30:00+00:00,2022-09-13 21:30:00+00:00,SHORT,downtrend_breakdown,34.136586,33.457199665428,33.45385428,35.87,443.55069954724206,290.21231072487853,301.3422839622478,11.364503327836822,11.129973237369256,22.494476565206078,1.9166926500000034,target
2022-09-18 19:00:00+00:00,2022-09-18 21:00:00+00:00,SHORT,downtrend_breakdown,32.276772,31.634399683656,31.63123656,33.43,477.3096063763443,295.28592531549754,306.6104774612159,11.563182390607214,11.324552145718346,22.88773453632556,1.916692650000005,target
2022-09-25 23:30:00+00:00,2022-09-26 06:00:00+00:00,SHORT,downtrend_breakdown,32.506749,31.859799681402,31.85661402,33.47,482.21825540731015,300.4482389862819,311.97077175127595,11.765334844941197,11.522532764994036,23.287867609935233,1.916692650000002,target
2022-09-27 20:30:00+00:00,2022-09-28 02:00:00+00:00,SHORT,downtrend_breakdown,32.366763,31.722599682773996,31.719427739999997,35.4,492.77065068596437,305.70080241213844,317.4247769774866,11.971021414141903,11.723974565348183,23.694995979490088,1.9166926500000083,target
2022-10-20 00:00:00+00:00,2022-10-20 18:00:00+00:00,SHORT,downtrend_breakdown,28.837116,28.263199717368,28.26037368,29.96,562.7547801100336,311.0451933775251,322.97413143414013,12.180303883102976,11.928938056615044,24.109241939718018,1.9166926500000065,target
2022-10-20 22:30:00+00:00,2022-10-21 00:00:00+00:00,SHORT,downtrend_breakdown,28.207179,27.645799723542,27.64303542,29.42,585.3805365426109,316.48301725039835,328.62050205688575,12.393245116867753,12.137484806487436,24.53072992335519,1.9166926499999941,target
2022-11-02 16:30:00+00:00,2022-11-02 16:30:00+00:00,SHORT,downtrend_breakdown,31.116888000000003,31.433142999999998,30.494550240000002,31.43,539.9191010662015,-183.48063104187267,-170.75211530768865,12.609909079512892,12.728515734184022,25.338424813696914,-1.092107466691382,stop_loss
2022-11-06 22:00:00+00:00,2022-11-06 23:00:00+00:00,SHORT,downtrend_breakdown,33.756623999999995,33.08479966915199,33.08149151999999,35.81,492.18357553564,318.4480550408267,330.6609012886094,12.470194569676403,12.21284624778269,24.683040817459094,1.9166926500000125,target
2022-11-09 16:00:00+00:00,2022-11-09 16:00:00+00:00,SHORT,downtrend_breakdown,12.918708,12.661599873384,12.66033384,16.991,1308.5609533518523,324.01529887818543,336.44165527914174,12.6882037952621,12.426356400956296,25.114560196218395,1.91669265,target
2022-12-16 16:00:00+00:00,2022-12-16 16:00:00+00:00,SHORT,downtrend_breakdown,13.000699800000001,12.741959872580402,12.740685804000002,13.368,1323.040762492472,329.67987163137286,342.3234708604733,12.91002435050868,12.64359922910044,25.55362357960912,1.9166926499999932,target
2022-12-27 17:30:00+00:00,2022-12-27 23:00:00+00:00,SHORT,downtrend_breakdown,10.782921600000002,11.1161115,10.567263168000002,11.115,1623.0444847830813,-554.3134871771562,-540.7820295804246,13.135722866696293,13.53145759673159,26.667180463427883,-3.167295435264955,stop_loss
2022-12-29 21:30:00+00:00,2022-12-29 22:30:00+00:00,SHORT,downtrend_breakdown,8.3031696,9.480948,8.137106208,9.48,2042.8932332959762,-2420.6019470679835,-2406.07552368216,12.731415304540048,14.526423385823264,27.257838690363315,-14.27032287766348,stop_loss
2023-01-24 23:00:00+00:00,2023-01-24 23:00:00+00:00,SHORT,downtrend_breakdown,22.9837014,22.526279774737198,22.524027372,24.535,637.5194226337995,280.84446478069816,291.6151704377566,10.997665283849626,10.77070565705842,21.768370940908046,1.9166926500000143,target
2023-02-05 17:00:00+00:00,2023-02-06 05:00:00+00:00,SHORT,downtrend_breakdown,23.3406657,22.8761397712386,22.873852386,23.769,638.7443456761824,285.754306718989,296.7133104163216,11.189931128491128,10.95900369733252,22.14893482582365,1.9166926500000014,target
2023-02-09 22:00:00+00:00,2023-02-09 22:30:00+00:00,SHORT,downtrend_breakdown,21.2858712,20.862239791377597,20.860153775999997,22.9,712.6491853378488,290.74998459454406,301.90057823828016,11.38555824609936,11.150593643736075,22.536151889835434,1.9166926500000094,target
2023-02-25 17:00:00+00:00,2023-02-25 19:00:00+00:00,SHORT,downtrend_breakdown,22.2507747,21.807939781920602,21.805759206,22.663,693.6637548967509,295.8329990275838,307.17853207435076,11.584605399872625,11.345533046766958,22.93013844663958,1.916692649999994,target
2023-03-04 19:30:00+00:00,2023-03-04 20:30:00+00:00,SHORT,downtrend_breakdown,20.8429155,20.428099795719,20.426057189999998,21.165,753.4641386772159,301.00487687282157,312.5487573358668,11.78713238033237,11.543880463045221,23.331012843377593,1.9166926500000026,target
2023-03-07 20:00:00+00:00,2023-03-08 05:30:00+00:00,SHORT,downtrend_breakdown,19.9989999,19.600979803990203,19.599019902000002,20.493,798.9869615607331,306.2671716780773,318.0128671509799,11.993200023283269,11.74569547290257,23.73889549618584,1.9166926499999908,target
2023-03-10 00:00:00+00:00,2023-03-10 01:00:00+00:00,SHORT,downtrend_breakdown,17.3152683,16.9706598302934,16.968962934,18.645,938.9569070218596,311.6214641509659,323.5725028492452,12.202870228087306,11.951038698279305,24.15390892636661,1.9166926499999994,target
2023-03-24 17:00:00+00:00,2023-03-24 17:00:00+00:00,SHORT,downtrend_breakdown,20.9589039,20.541779794582197,20.539725821999998,21.68,789.2838850079473,317.06936263369306,329.22933445462724,12.416205976257356,12.159971820934192,24.576177797191548,1.9166926500000094,target
2023-04-02 21:00:00+00:00,2023-04-03 01:30:00+00:00,SHORT,downtrend_breakdown,20.419957800000002,20.0135597998644,20.011558644,20.9,824.2783209449464,322.6125035861862,334.98506118715886,12.63327135037578,12.372557600972629,25.00582895134841,1.9166926500000139,target
2023-04-08 21:30:00+00:00,2023-04-10 16:30:00+00:00,SHORT,downtrend_breakdown,20.139985799999998,20.5110509,19.737186083999998,20.509,850.3475677511013,-328.615446945947,-315.5343052623215,12.854131553343796,13.08114168362553,25.935273236969326,-1.9188116218781182,stop_loss
2023-04-19 21:00:00+00:00,2023-04-19 23:00:00+00:00,SHORT,downtrend_breakdown,23.006699100000002,22.5488197745118,22.546565118,23.484,730.3018596471352,322.0395391373805,334.39012289801104,12.610834478663053,12.350583760630547,24.9614182392936,1.9166926500000157,target
2023-04-21 22:30:00+00:00,2023-04-25 08:00:00+00:00,SHORT,downtrend_breakdown,21.1548843,20.7338597926614,20.731786613999997,22.3,808.1146507875626,327.6695708215701,340.23607272093875,12.831302430732391,12.566501899368639,25.39780433010103,1.9166926500000028,target
2023-04-26 19:30:00+00:00,2023-04-26 19:30:00+00:00,SHORT,downtrend_breakdown,22.1537844,21.712879782871198,21.710708712,22.941,785.1680623582694,333.3980291053341,346.1842239158354,13.05562469696086,12.786194810501264,25.841819507462127,1.916692650000005,target
2023-05-01 15:30:00+00:00,2023-05-02 18:30:00+00:00,SHORT,downtrend_breakdown,21.8348163,22.3042302,21.398119974,22.302,810.565143681821,-394.04981896732494,-380.49054529974336,13.283868660101827,13.559273667581559,26.84314232768339,-2.226453687407479,stop_loss
2023-05-03 15:30:00+00:00,2023-05-03 17:00:00+00:00,SHORT,downtrend_breakdown,21.3028695,21.472147,20.87681211,21.47,812.654099649911,-150.65112556936427,-137.56405435348762,12.993643407667287,13.087071215876653,26.08071462354394,-0.8702189639287785,stop_loss
2023-05-08 17:30:00+00:00,2023-05-08 17:30:00+00:00,SHORT,downtrend_breakdown,21.067893,20.648599793514002,20.64653514,21.343,814.3442868184192,328.8377252491634,341.44902720364945,12.877046509771153,12.611301954486088,25.488348464257243,1.9166926499999977,target
2023-05-11 18:00:00+00:00,2023-05-12 12:00:00+00:00,SHORT,downtrend_breakdown,19.978002,20.388038599999998,19.57844196,20.386,873.7838660077512,-371.6444199438395,-358.2833655526721,13.102168493372968,13.36105439116744,26.463222884540407,-2.128979809642616,stop_loss
2023-05-21 19:00:00+00:00,2023-05-21 21:00:00+00:00,SHORT,downtrend_breakdown,19.9220076,19.5255198047448,19.523567448,20.155,857.9065442982509,327.58617086783505,340.1494742838218,12.828036549111452,12.563303415986752,25.391339965098204,1.9166926500000043,target
2023-06-05 17:00:00+00:00,2023-06-06 12:00:00+00:00,SHORT,downtrend_breakdown,20.0209977,19.622539803774597,19.620577746,21.538,868.5889144291535,333.3131711182686,346.0961115281462,13.052301719813544,12.782940409877574,25.835242129691117,1.9166926500000097,target
2023-06-07 17:30:00+00:00,2023-06-08 03:00:00+00:00,SHORT,downtrend_breakdown,18.7121286,18.3397198166028,18.337886028,19.8,945.5918498812937,339.14029321383714,352.14671040460166,13.280487589259943,13.006417190764545,26.286904780024486,1.9166926500000077,target
2023-06-09 22:30:00+00:00,2023-06-09 23:00:00+00:00,SHORT,downtrend_breakdown,17.502249600000003,17.1539198284608,17.152204608,19.114,1028.6318244668673,345.0692875270654,358.3030884144964,13.512662700767454,13.233800887431004,26.74646358819846,1.9166926500000108,target
2023-07-05 16:00:00+00:00,2023-07-05 17:00:00+00:00,SHORT,downtrend_breakdown,18.5731425,18.848884700000003,18.20167965,18.847,986.2689363317111,-285.8985183938503,-271.95596629576926,13.748896795956192,13.94255209808105,27.691448894037244,-1.5607421497197005,stop_loss
2023-07-24 15:00:00+00:00,2023-07-25 13:00:00+00:00,SHORT,downtrend_breakdown,23.231676600000004,22.769319772306805,22.767043068000003,23.637,776.2531418918469,345.64987316299806,358.90594017199305,13.535398012633452,13.25606700899498,26.791465021628433,1.9166926499999954,target
2023-07-30 23:30:00+00:00,2023-07-31 19:00:00+00:00,SHORT,downtrend_breakdown,24.262573500000002,23.779699762203002,23.77732203,24.878,756.2649556525652,351.6926707112663,365.18048590083663,13.772029576178088,13.487815189570327,27.259844765748415,1.91669265,target
2023-07-31 23:30:00+00:00,2023-08-01 02:00:00+00:00,SHORT,downtrend_breakdown,23.687631000000003,23.216199767838003,23.213878380000004,24.532,788.1631520102675,357.8411110068472,371.5647258968866,14.012798032986835,13.72361489003943,27.736412923026265,1.9166926500000026,target
2023-08-01 15:00:00+00:00,2023-08-01 18:00:00+00:00,SHORT,downtrend_breakdown,23.1146883,23.454345200000002,22.652394534,23.452,821.819856955125,-293.5932199347524,-279.13678497182235,14.257775705980713,14.456434962930095,28.71421066891081,-1.545543916765693,stop_loss
2023-08-15 22:30:00+00:00,2023-08-16 05:00:00+00:00,SHORT,downtrend_breakdown,23.949604800000003,23.472959765270403,23.470612704000004,24.927,780.9678233289261,358.4957155520881,372.2444352733161,14.038431871586692,13.748719721228015,27.78715159281471,1.91669265,target
2023-08-16 20:30:00+00:00,2023-08-17 01:00:00+00:00,SHORT,downtrend_breakdown,22.6687329,23.2143212,22.215358241999997,23.212,839.5202240847726,-472.6490809758819,-458.03241187403194,14.283857686209048,14.616669101849917,28.900526788058965,-2.483592900333667,stop_loss
2023-08-22 19:30:00+00:00,2023-08-22 21:00:00+00:00,SHORT,downtrend_breakdown,20.205979199999998,19.803839801961598,19.801859615999998,20.971,918.966618154079,355.9033818749107,369.552682641866,13.936917967412308,13.649300766955346,27.586218734367655,1.9166926500000028,target
2023-08-30 19:30:00+00:00,2023-08-31 15:30:00+00:00,SHORT,downtrend_breakdown,20.6589339,20.2477797975222,20.245755222,21.49,914.5314541871038,362.1254356073016,376.0133592340178,14.180569072946401,13.88792362671618,28.06849269966258,1.9166926500000097,target
2023-08-31 20:30:00+00:00,2023-08-31 21:00:00+00:00,SHORT,downtrend_breakdown,19.822017600000002,19.427519805724803,19.425577248000003,20.788,969.8076634748061,368.4562659195708,382.5869841119962,14.428479790352128,14.130718192425366,28.559197982777494,1.9166926499999983,target
2023-09-06 16:30:00+00:00,2023-09-06 17:30:00+00:00,SHORT,downtrend_breakdown,19.289070900000002,19.8059804,18.903289482,19.804,1014.0259646221543,-539.2224881451506,-524.1596543598524,14.680724587969198,15.062833785298112,29.743558373267312,-2.7568149241444124,stop_loss
2023-09-10 15:00:00+00:00,2023-09-10 15:00:00+00:00,SHORT,downtrend_breakdown,18.1121886,17.7517198224828,17.749944828,18.393,1050.8837860699086,364.81954777503756,378.81079367726477,14.28606854889685,13.991245902227229,28.277314451124077,1.91669264999999,target
2023-09-17 23:30:00+00:00,2023-09-18 02:00:00+00:00,SHORT,downtrend_breakdown,18.7661232,19.0299028,18.390800736,19.028,1031.9959095302713,-286.94855460379955,-272.21946821753056,14.535823652845476,14.729086386268992,29.26491003911447,-1.4816700505301994,stop_loss
2023-10-09 16:00:00+00:00,2023-10-09 16:00:00+00:00,SHORT,downtrend_breakdown,22.1847813,21.7432597825674,21.741085674,22.374,860.0655904783166,365.7119924266898,379.73746459955277,14.321016033337617,14.025472172862948,28.346488206200565,1.9166926500000063,target
2023-11-09 20:00:00+00:00,2023-11-09 20:00:00+00:00,SHORT,downtrend_breakdown,44.415558000000004,43.531599564684,43.527246840000004,49.0,437.09769648553817,372.10552444504503,386.3761958655857,14.571382104017879,14.270671420540676,28.842053524558555,1.9166926500000077,target
2023-11-16 23:30:00+00:00,2023-11-17 15:00:00+00:00,SHORT,downtrend_breakdown,56.7053289,55.576779444232194,55.571222322,63.392,348.3506958737942,378.6108308993391,393.1309882447061,14.826125180435858,14.520157345367002,29.34628252580286,1.9166926500000059,target
2024-01-02 18:30:00+00:00,2024-01-03 11:00:00+00:00,SHORT,downtrend_breakdown,107.88121079999999,105.73415894265838,105.72358658399999,114.249,186.30377715317144,385.2298658776256,400.0038707664739,15.085321783260579,14.774004888848276,29.859326672108857,1.916692650000008,target
2024-01-12 22:30:00+00:00,2024-01-14 14:30:00+00:00,SHORT,downtrend_breakdown,87.90520860000001,98.94289330000001,86.147104428,98.933,232.63753047734068,-2585.043083562223,-2567.7797107955266,15.349049770927815,17.263372766696264,32.61242253762408,-12.64076616954299,stop_loss
2024-01-18 20:00:00+00:00,2024-01-19 16:00:00+00:00,SHORT,downtrend_breakdown,92.3747616,90.5363190946368,90.527266368,99.19,194.6584823178369,344.650681070399,357.8684279226031,13.496270375927944,13.217746852204046,26.71401722813199,1.9166926500000045,target
2024-01-22 15:30:00+00:00,2024-01-22 18:30:00+00:00,SHORT,downtrend_breakdown,86.2403751,84.52401915475978,84.51556759799999,89.489,212.1499543451096,350.6760103191073,364.1248354226679,13.732217893547753,13.448825103560594,27.18104299710835,1.9166926500000114,target
2024-02-16 18:00:00+00:00,2024-02-17 13:00:00+00:00,SHORT,downtrend_breakdown,109.0360953,106.8660589313394,106.855373394,112.813,170.73014325488512,356.80667692691117,370.4906200897356,13.972290345650968,13.683943162824429,27.656233508475395,1.9166926500000034,target
2024-04-01 18:30:00+00:00,2024-04-02 02:30:00+00:00,SHORT,downtrend_breakdown,189.29906820000002,185.5316381446836,185.513086836,197.944,100.05963974562269,363.0445224461636,376.9676941017928,14.216559846090114,13.923171655629202,28.139731501719318,1.916692650000013,target
2024-04-09 15:30:00+00:00,2024-04-09 17:00:00+00:00,SHORT,downtrend_breakdown,170.4589524,176.0105993,167.049773352,175.993,113.06143984503791,-642.6022008638768,-627.6771920252422,14.465099769442666,14.925008838634517,29.390108608077185,-3.3343246391293735,stop_loss
2024-04-12 18:30:00+00:00,2024-04-12 18:30:00+00:00,SHORT,downtrend_breakdown,160.4069577,157.2145384278546,157.19881854599998,169.117,116.25797961051181,357.43613119701877,371.14421464928495,13.996939317741427,13.708083452266159,27.705022770007588,1.9166926500000003,target
2024-04-13 18:00:00+00:00,2024-04-13 19:30:00+00:00,SHORT,downtrend_breakdown,139.3750611,136.6012186339878,136.587559878,152.148,136.1406495522026,363.68498110254586,377.632715078386,14.24163974195541,13.947733975840157,28.18937371779557,1.9166926500000088,target
2024-04-15 21:30:00+00:00,2024-04-16 03:30:00+00:00,SHORT,downtrend_breakdown,136.5653421,133.8474186615258,133.834035258,152.082,141.37066731987312,370.04307605000525,384.234650221422,14.490618122674832,14.191574171416756,28.682192294091585,1.916692650000001,target
2024-04-24 22:30:00+00:00,2024-04-25 02:00:00+00:00,SHORT,downtrend_breakdown,148.1161869,145.16837854831618,145.153863162,157.577,132.62463381271704,376.5123259075182,390.9520031921354,14.743949248948054,14.43967728461724,29.183626533565295,1.916692650000012,target
2024-04-30 16:30:00+00:00,2024-04-30 19:00:00+00:00,SHORT,downtrend_breakdown,124.29256950000001,121.818898781811,121.80671811,129.055,160.80830356641493,383.09467393231654,397.7867917738904,15.001709217317286,14.692117841573879,29.693827058891166,1.91669265000001,target
2024-05-10 18:30:00+00:00,2024-05-11 02:00:00+00:00,SHORT,downtrend_breakdown,146.6673318,143.7483585625164,143.733985164,153.217,138.65871184715738,389.79209735448796,404.74106902580434,15.263975454676723,14.948971671316363,30.212947125993086,1.9166926500000088,target
2024-06-07 20:00:00+00:00,2024-06-08 13:00:00+00:00,SHORT,downtrend_breakdown,161.9987985,158.774698412253,158.75882253,171.898,127.73081253417807,396.60660797088826,411.8169238994379,15.530826741530339,15.210315928549612,30.741142670079952,1.9166926499999941,target
