entry_time,exit_time,type,signal_type,entry_price,exit_price,target_price,stop_loss,position,pnl,gross_pnl,entry_fee,exit_fee,total_fees,return,exit_reason
2024-06-09 00:00:00+00:00,2024-06-09 12:30:00+00:00,SHORT,downtrend_breakdown,157.7936477,160.7041968,154.63777474600002,160.656,79.11151008178743,-238.20390427151756,-230.2579344681871,7.806937930494412,7.94596980333047,15.752907733824882,-1.9081815186404343,stop_loss
2024-06-11 16:30:00+00:00,2024-06-11 17:00:00+00:00,SHORT,downtrend_breakdown,148.81934080000002,145.8867068701952,145.84295398400002,153.701,82.312752185677,233.88795969671196,241.39316991533127,7.660868992936968,7.505210218619301,15.16607921155627,1.9093316250000052,target
2024-06-23 23:00:00+00:00,2024-06-24 01:30:00+00:00,SHORT,downtrend_breakdown,129.1392466,126.5944286065004,126.55646166800001,133.838,96.51992915947282,237.98884915565668,245.62565245633377,7.795191328042335,7.636803300677099,15.431994628719433,1.9093316250000048,target
2024-07-03 15:30:00+00:00,2024-07-03 19:00:00+00:00,SHORT,downtrend_breakdown,142.1353466,139.33442745990038,139.292639668,144.275,89.23226019692693,242.16164182148884,249.93234549992113,7.9318688123774805,7.770703678432295,15.702572490809775,1.909331625000006,target
2024-08-01 18:30:00+00:00,2024-08-02 14:30:00+00:00,SHORT,downtrend_breakdown,160.6467915,157.48108582670102,157.43385567,170.295,80.33423712307707,246.40759841367006,254.3145502206712,8.070942740101641,7.906951807001158,15.9778945471028,1.9093316249999923,target
2024-08-03 21:30:00+00:00,2024-08-04 14:30:00+00:00,SHORT,downtrend_breakdown,141.9444039,139.1472474767466,139.105515822,152.853,92.51309238773807,250.72800175657423,258.77359060739656,8.212455129407822,8.04558885082232,16.25804398023014,1.9093316249999985,target
2024-08-11 21:00:00+00:00,2024-08-14 12:30:00+00:00,SHORT,downtrend_breakdown,143.7898501,151.895555,140.91405309799998,151.85,92.92701479499704,-762.0609594704175,-753.2389591661805,8.356448735217702,8.822000304237054,17.178449039454755,-5.703211746984779,stop_loss
2024-09-15 18:30:00+00:00,2024-09-15 23:00:00+00:00,SHORT,downtrend_breakdown,133.7278696,131.0926282016624,131.053312208,135.98,94.44944021716378,241.1585590661797,248.89707491008207,7.8990133990956055,7.738515843902369,15.637529242997974,1.9093316249999988,target
2024-09-18 16:30:00+00:00,2024-09-18 18:00:00+00:00,SHORT,downtrend_breakdown,127.81964260000001,129.8129322,125.263249748,129.774,100.54777367748925,-208.5785824040283,-200.42083157449278,8.037511254335438,8.157750829535535,16.195262083870972,-1.6229294969292904,stop_loss
2024-10-01 18:30:00+00:00,2024-10-01 19:30:00+00:00,SHORT,downtrend_breakdown,148.8893198,145.9553068640212,145.911533404,155.176,84.93774999778411,241.4602601431417,249.20845724643303,7.908895448725783,7.74819710329131,15.657092552017094,1.909331625000009,target
2024-10-03 15:30:00+00:00,2024-10-04 01:30:00+00:00,SHORT,downtrend_breakdown,133.8388363,138.5285461,131.16205957399998,138.487,96.14592672492802,-459.220841943628,-450.8964947919771,8.047566571513094,8.324347151650883,16.371913723163978,-3.5686877391898713,stop_loss
2024-10-10 00:00:00+00:00,2024-10-10 14:00:00+00:00,SHORT,downtrend_breakdown,139.2232205,136.479687716827,136.43875609,142.184,89.24108604697597,237.22359795384085,244.83584517584197,7.770125953957228,7.612247222001104,15.382373175958332,1.9093316250000067,target
2024-10-25 23:00:00+00:00,2024-10-25 23:00:00+00:00,SHORT,downtrend_breakdown,163.680881,160.455385559014,160.40726338,177.56,77.23734063221774,241.38297303891713,249.12869008310176,7.906363952957158,7.745717044184621,15.65208099714178,1.9093316250000059,target
2024-11-24 16:30:00+00:00,2024-11-24 16:30:00+00:00,SHORT,downtrend_breakdown,247.64568400000002,248.64457099999998,242.69277032000002,248.57,51.94493966094524,-59.95951696661132,-51.887124943100936,8.044990689601947,8.072392023510384,16.11738271311233,-0.4661053801668386,stop_loss
2024-11-26 00:30:00+00:00,2024-11-26 08:00:00+00:00,SHORT,downtrend_breakdown,238.058561,233.367378996934,233.29738978,249.72,53.76566234085793,244.38253774353043,252.22450755635555,8.00461301318107,7.841969812825109,15.846582826006179,1.9093316249999956,target
2024-12-02 18:00:00+00:00,2024-12-03 02:30:00+00:00,SHORT,downtrend_breakdown,220.663781,226.948064,216.25050538,226.88,59.0209903417614,-379.2762934312855,-370.9046062478946,8.144962405989713,8.371687183390904,16.516649589380616,-2.9121795660702414,stop_loss
2024-12-09 23:00:00+00:00,2024-12-10 02:30:00+00:00,SHORT,downtrend_breakdown,217.824633,213.532180782102,213.46814034,229.89,58.10166899490561,241.64452788603273,249.39863794075902,7.914931035336332,7.754110054726271,15.669041090062603,1.9093316250000076,target
2024-12-10 16:00:00+00:00,2024-12-11 03:00:00+00:00,SHORT,downtrend_breakdown,206.43805,217.805322,202.309289,217.74,62.381324884452376,-717.5973530277158,-709.1054876819378,8.053707983466431,8.491865345777976,16.545573329244405,-5.572325608699552,stop_loss
2024-12-14 21:00:00+00:00,2024-12-15 23:00:00+00:00,SHORT,downtrend_breakdown,215.505329,222.53674099999998,211.19522242,222.47,56.55981441145559,-405.5620057521625,-397.69535777048117,7.622852665991043,7.866647981681349,15.489500647672392,-3.3272947339158323,stop_loss
2024-12-19 00:30:00+00:00,2024-12-19 01:30:00+00:00,SHORT,downtrend_breakdown,207.977588,203.879181650872,203.81803624,217.88,56.720828620880624,225.2373815715029,232.46500414761823,7.377524156305265,7.227622576115313,14.605146732420579,1.9093316249999992,target
2024-12-19 20:30:00+00:00,2024-12-20 08:00:00+00:00,SHORT,downtrend_breakdown,191.462544,187.68958310793602,187.63329312000002,209.48,62.693717452047515,229.18659556714658,236.54094412468504,7.506878446645539,7.354348557538457,14.861227004183995,1.9093316249999956,target
2024-12-22 00:00:00+00:00,2024-12-22 12:30:00+00:00,SHORT,downtrend_breakdown,181.30559200000002,187.206145,177.67948016000003,187.15,67.36671831456059,-405.38305662423977,-397.50089185113364,7.638500778685836,7.882164773106115,15.52066555179195,-3.319013370875496,stop_loss
2025-01-07 18:30:00+00:00,2025-01-07 22:00:00+00:00,SHORT,downtrend_breakdown,205.58830500000002,201.53698186167,201.4765389,214.26,57.502480489518,225.71808198891915,232.9611297185548,7.393269228977847,7.243047729635639,14.636316958613486,1.9093316250000092,target
2025-01-08 18:30:00+00:00,2025-01-09 01:00:00+00:00,SHORT,downtrend_breakdown,196.171131,198.519538,192.24770838,198.46,61.31950393302237,-151.6113520173208,-144.0031522728378,7.522899586554063,7.608199744482991,15.131099331037053,-1.2603698100970875,stop_loss
2025-01-13 19:00:00+00:00,2025-01-13 19:30:00+00:00,SHORT,downtrend_breakdown,175.867224,177.56325299999997,172.34987952,177.51,67.53977867893198,-122.04478754875609,-114.54942329304909,7.428413624664262,7.495364255707003,14.923777880371265,-1.02748311596991,stop_loss
2025-02-01 21:00:00+00:00,2025-02-01 22:30:00+00:00,SHORT,downtrend_breakdown,218.244507,213.94378074505798,213.87961686,229.14,53.86211493257241,224.44404651996922,231.64621183721883,7.351538911467544,7.202165317249616,14.553704228717159,1.9093316250000096,target
2025-02-16 21:30:00+00:00,2025-02-17 04:30:00+00:00,SHORT,downtrend_breakdown,187.44375,183.74998346249998,183.694875,192.58,63.81231544390404,228.37935052488714,235.7077954670879,7.480437587860092,7.3284449422007505,14.808882530060842,1.9093316250000059,target
2025-02-21 22:30:00+00:00,2025-02-24 01:00:00+00:00,SHORT,downtrend_breakdown,168.659387,165.33578511977802,165.28619926000002,180.39,72.16285276519419,232.38365443357154,239.84059313258174,7.611596317416453,7.456938699010204,15.068535016426656,1.9093316249999917,target
2025-02-24 22:30:00+00:00,2025-02-24 22:30:00+00:00,SHORT,downtrend_breakdown,146.54602300000002,143.658187070762,143.61510254,160.34,84.50821287964767,236.45816806024064,244.04585346954076,7.745054726922919,7.5876854093001285,15.332740136223048,1.9093316250000054,target
2025-02-25 15:30:00+00:00,2025-02-25 15:30:00+00:00,SHORT,downtrend_breakdown,135.149443,139.961976,132.44645414,139.92,93.24111063931915,-456.88230321432076,-448.7259219083747,7.880853137964577,8.15638130594608,16.037234443910656,-3.625622959467175,stop_loss
2025-03-03 21:30:00+00:00,2025-03-04 01:30:00+00:00,SHORT,downtrend_breakdown,141.917412,139.12078747912798,139.07906376,166.94,85.68529365653008,232.1792148624246,239.6295933179726,7.604900013880405,7.450378455547997,15.055278469428401,1.9093316250000207,target
2025-03-09 18:00:00+00:00,2025-03-10 14:00:00+00:00,SHORT,downtrend_breakdown,126.41206500000001,123.92098884711001,123.88382370000001,135.2,97.88185471300893,236.25014393482968,243.83115407622046,7.738241013321727,7.581010141390764,15.319251154712491,1.9093316250000016,target
2025-03-27 00:00:00+00:00,2025-03-28 04:30:00+00:00,SHORT,downtrend_breakdown,137.22881900000002,134.524587892786,134.48424262,144.38,91.74747768640721,240.3924509017769,248.10638316800598,7.873919955681373,7.713932266229068,15.587852221910442,1.9093316250000096,target
2025-03-28 21:30:00+00:00,2025-03-29 06:00:00+00:00,SHORT,downtrend_breakdown,128.85133299999998,126.31218863190198,126.27430633999998,131.6,99.42584416767778,244.60738727212802,252.45657226174916,8.011977833430617,7.84918498962113,15.861162823051746,1.909331625000006,target
2025-03-29 17:30:00+00:00,2025-03-30 18:30:00+00:00,SHORT,downtrend_breakdown,124.812545,126.77802199999999,122.3162941,126.74,104.44284840196123,-213.55567743131988,-205.2800163485408,8.152456357784843,8.275661082779065,16.42811744056391,-1.6382273622815662,stop_loss
2025-04-06 18:30:00+00:00,2025-04-06 20:30:00+00:00,SHORT,downtrend_breakdown,107.72767200000001,105.60479049556801,105.57311856000001,115.59,119.05285234607828,244.8772535891715,252.7350982953636,8.020817153347563,7.857844706192119,15.878661859539683,1.9093316250000012,target
2025-05-25 17:30:00+00:00,2025-05-25 19:30:00+00:00,SHORT,downtrend_breakdown,170.96869400000003,172.621771,167.54932012000003,172.57,76.33069718195105,-134.4157324862038,-126.18051990544564,8.161450662481334,8.235212580758187,16.396663243239523,-1.0299930154902905,stop_loss
2025-05-29 21:30:00+00:00,2025-05-30 00:30:00+00:00,SHORT,downtrend_breakdown,167.489738,164.189185222972,164.13994323999998,171.84,77.10798341877457,246.5862831965437,254.49896880386558,8.076795459986801,7.912685607321894,15.989481067308695,1.9093316250000016,target
2025-05-30 17:00:00+00:00,2025-05-31 00:00:00+00:00,SHORT,downtrend_breakdown,157.732666,154.62438608380398,154.57801268,162.46,83.31335969976112,250.90981952048494,258.96124270558164,8.218410468330383,8.051423185096688,16.26983365342707,1.9093316250000072,target
2025-06-05 22:00:00+00:00,2025-06-08 19:00:00+00:00,SHORT,downtrend_breakdown,144.14674300000001,154.226254,141.26380814,154.18,92.76415686642119,-943.959007302678,-935.0173395408176,8.362508492455099,8.941667761860325,17.304176254315422,-7.0594050180863235,stop_loss
2025-06-12 23:30:00+00:00,2025-06-13 00:00:00+00:00,SHORT,downtrend_breakdown,152.714172,149.70478652656797,149.65988855999998,160.24,81.63951594702246,238.0461319071277,245.68477334899103,7.797067592451739,7.638641441863337,15.435709034315076,1.9093316250000123,target
2025-06-17 18:00:00+00:00,2025-06-19 14:30:00+00:00,SHORT,downtrend_breakdown,146.16613700000002,143.285787104278,143.24281426000002,150.71,86.79240788204817,242.2199289437362,249.99250299252046,7.933777974388577,7.772574048784259,15.706352023172837,1.9093316250000134,target
2025-06-20 20:00:00+00:00,2025-06-21 20:00:00+00:00,SHORT,downtrend_breakdown,139.748063,136.994187670522,136.95310174,147.46,92.37010832175953,246.46690751689368,254.37576248850468,8.072885376526626,7.908854971610983,15.98174034813761,1.9093316250000043,target
2025-07-01 19:30:00+00:00,2025-07-02 06:00:00+00:00,SHORT,downtrend_breakdown,146.336086,149.24475999999999,143.40936428,149.2,89.75828758771625,-269.45006869656197,-261.07759739091216,8.21443182717247,8.372471305649807,16.58690313282228,-2.051409229983089,stop_loss
2025-07-23 18:00:00+00:00,2025-07-23 20:30:00+00:00,SHORT,downtrend_breakdown,188.633393,184.916183357542,184.86072514,194.42,68.23426051318715,245.75503923290978,253.64105112561154,8.049568529986502,7.8860118927017515,15.935580422688254,1.9093316250000083,target
2025-08-01 21:00:00+00:00,2025-08-01 22:00:00+00:00,SHORT,downtrend_breakdown,163.640893,160.41618556254198,160.36807514,169.0,80.03463497961334,250.06400088779716,258.08828267299714,8.190706153216363,8.02428178519998,16.214987938416343,1.9093316250000139,target
2025-08-25 22:00:00+00:00,2025-08-27 02:30:00+00:00,SHORT,downtrend_breakdown,186.224116,199.499832,182.49963368000002,199.44,71.5620266750095,-958.9600252088771,-950.0371425218497,8.334318421965019,8.922882687027446,17.257201108992465,-7.195847499686876,stop_loss
2025-09-19 20:00:00+00:00,2025-09-22 02:30:00+00:00,SHORT,downtrend_breakdown,235.779245,231.13297919802997,231.0636601,242.59,52.626429698209,236.9140659111293,244.51638058656852,7.759987405434207,7.602314675439206,15.362302080873413,1.909331625000013,target
2025-09-22 16:30:00+00:00,2025-09-22 19:30:00+00:00,SHORT,downtrend_breakdown,220.903709,216.550580510446,216.48563482,223.89,57.15512986536407,241.0680137963907,248.80362414107475,7.896047639546963,7.735610344684074,15.631657984231037,1.909331624999998,target
2025-09-25 18:00:00+00:00,2025-09-26 11:00:00+00:00,SHORT,downtrend_breakdown,194.74156000000002,190.90398281864,190.84672880000002,203.25,65.97027926462994,245.29479519184443,253.1660383538918,8.034493494452589,7.871243162047373,15.905736656499961,1.9093316250000092,target
2025-10-07 17:00:00+00:00,2025-10-07 23:30:00+00:00,SHORT,downtrend_breakdown,224.212716,219.794380218504,219.72846168,231.41,58.30361339067887,249.59568712848176,257.60494123454646,8.175366798585415,8.009254106064708,16.184620904650124,1.9093316250000054,target
2025-10-10 22:00:00+00:00,2025-10-10 22:00:00+00:00,SHORT,downtrend_breakdown,190.632793,186.87618318114198,186.82013713999999,224.35,69.77612436248722,253.97198902820566,262.1216739019771,8.318710113781291,8.149684873771442,16.468394987552735,1.9093316250000054,target
2025-10-15 23:30:00+00:00,2025-10-16 09:30:00+00:00,SHORT,downtrend_breakdown,193.871821,190.051382895374,189.99438458,204.84,69.81335482617986,258.4250230964139,266.71760098971447,8.464566748136729,8.292577893300571,16.7571446414373,1.9093316250000107,target
2025-10-30 18:00:00+00:00,2025-10-30 19:30:00+00:00,SHORT,downtrend_breakdown,183.624896,180.006383799424,179.95239808,187.81,75.00157413175899,262.9561347214753,271.39411105817675,8.612980769093518,8.437976336701473,17.050957105794993,1.909331625000011,target
2025-11-03 16:30:00+00:00,2025-11-03 20:30:00+00:00,SHORT,downtrend_breakdown,168.08955799999998,164.77718517005198,164.72776684,176.83,83.37002843322153,267.56669288121213,276.1526170141955,8.763997016752745,8.585924132983402,17.349921149736147,1.9093316250000023,target
2025-11-04 22:30:00+00:00,2025-11-05 01:00:00+00:00,SHORT,downtrend_breakdown,153.913812,150.880786420728,150.83553576,162.58,92.64496760536477,272.2580905565114,280.9945565378991,8.917661117422268,8.73646598138769,17.65412709880996,1.909331625000013,target
2025-11-11 20:00:00+00:00,2025-11-11 23:30:00+00:00,SHORT,downtrend_breakdown,157.462747,154.35978610761802,154.31349206000002,163.71,92.14469741433737,277.03174515216773,285.92139251706044,9.074019497401727,8.889647364892687,17.963666862294414,1.9093316249999912,target
2025-11-21 16:30:00+00:00,2025-11-21 16:30:00+00:00,SHORT,downtrend_breakdown,125.19243100000001,128.24846300000002,122.68858238000001,128.21,117.92851850458737,-369.8459207889116,-360.39332626261137,9.233119397009244,9.452594526300244,18.685713923309486,-2.5050933705209393,stop_loss
2025-12-01 16:00:00+00:00,2025-12-01 22:30:00+00:00,SHORT,downtrend_breakdown,125.02248200000001,127.12812699999999,122.52203236000001,127.09,115.21014201126853,-251.74569045362574,-242.59165947531537,9.008041216898853,9.154030978310363,18.162072195209216,-1.7477657173491252,stop_loss
2026-01-20 17:00:00+00:00,2026-01-20 22:30:00+00:00,SHORT,downtrend_breakdown,126.9619,124.4599887986,124.422662,129.05,111.50035312375167,270.29064950235664,278.96398244037044,8.853218688719478,8.673332938013798,17.526551626733276,1.9093316250000048,target
2026-01-25 19:30:00+00:00,2026-01-25 19:30:00+00:00,SHORT,downtrend_breakdown,119.56412,117.20798945127999,117.1728376,126.98,120.47516440601791,275.02980784480917,283.85521521908527,9.008447163265075,8.825407374276105,17.83385453754118,1.9093316250000145,target
2026-01-29 16:00:00+00:00,2026-01-30 01:30:00+00:00,SHORT,downtrend_breakdown,117.56472,115.24798962767998,115.2134256,123.04,124.67234521143263,279.85206052232496,288.83220873969105,9.166397346169742,8.980148217366079,18.14654556353582,1.9093316250000079,target
2026-01-31 16:30:00+00:00,2026-01-31 16:30:00+00:00,SHORT,downtrend_breakdown,108.357483,106.222190440002,106.19033334,114.83,137.63756414432638,284.7588644747307,293.89646669362855,9.327116958680584,9.137602218897891,18.464719177578473,1.9093316250000065,target
