entry_time,exit_time,type,signal_type,entry_price,exit_price,target_price,stop_loss,position,pnl,gross_pnl,entry_fee,exit_fee,total_fees,return,exit_reason
2024-06-09 00:00:00+00:00,2024-06-09 12:30:00+00:00,SHORT,downtrend_breakdown,157.82521590000002,160.6720656,154.66871158200001,160.656,81.0831054099584,-238.9737830810821,-230.83141431140675,8.003101073901904,8.142368769675345,16.14546984357725,-1.867426395834874,stop_loss
2024-06-11 16:30:00+00:00,2024-06-11 17:00:00+00:00,SHORT,downtrend_breakdown,148.8491136,145.88671854113278,145.872131328,153.701,84.39739354784358,242.3231348785802,250.01842162740485,7.8564585489348815,7.695286748824669,15.55174529775955,1.92894387500002,target
2024-06-23 23:00:00+00:00,2024-06-24 01:30:00+00:00,SHORT,downtrend_breakdown,129.1650822,126.5944387340556,126.581780556,133.838,98.98248915194023,246.61704356966658,254.4486889813476,7.995673138005609,7.831645411681014,15.827318549686623,1.9289438749999999,target
2024-07-03 15:30:00+00:00,2024-07-03 19:00:00+00:00,SHORT,downtrend_breakdown,142.16378219999999,139.33443860665557,139.32050655599997,144.275,91.52563168189509,250.9870393081481,258.95745962597084,8.137354576699407,7.970420317822739,16.107774894522144,1.9289438750000134,target
2024-08-01 18:30:00+00:00,2024-08-02 14:30:00+00:00,SHORT,downtrend_breakdown,160.6789305,157.481098425189,157.46535189,170.295,82.41399750066743,255.43447033851825,263.5461246210282,8.281546577008704,8.11165428250993,16.393200859518636,1.9289438750000019,target
2024-08-03 21:30:00+00:00,2024-08-04 14:30:00+00:00,SHORT,downtrend_breakdown,141.9728013,139.14725860852738,139.133345274,152.853,94.92551660429814,259.96070879585716,268.2160996755361,8.4282936254921,8.25539087967896,16.68368450517106,1.9289438750000043,target
2024-08-11 21:00:00+00:00,2024-08-14 12:30:00+00:00,SHORT,downtrend_breakdown,143.8186167,151.865185,140.942244366,151.85,95.36768096450622,-776.4344525639431,-767.3825584935082,8.577640996999506,9.051894070434823,17.62953506743433,-5.660938915584069,stop_loss
2024-09-15 18:30:00+00:00,2024-09-15 23:00:00+00:00,SHORT,downtrend_breakdown,133.7546232,131.09263868907357,131.07953073599998,135.98,96.97124671986565,250.19082139258504,258.13595677350776,8.111540066447695,7.945135380922724,16.05667544737042,1.9289438750000227,target
2024-09-18 16:30:00+00:00,2024-09-18 18:00:00+00:00,SHORT,downtrend_breakdown,127.8452142,129.7869774,125.288309916,129.774,103.2512967461273,-208.86498944722985,-200.48956837391088,8.25527463973509,8.375421073318948,16.63069571305404,-1.5822884521202605,stop_loss
2024-10-01 18:30:00+00:00,2024-10-01 19:30:00+00:00,SHORT,downtrend_breakdown,148.9191066,145.9553185404468,145.94072446799998,155.176,87.25575320642295,250.64790869693547,258.6075594805168,8.126359482933454,7.959650783581297,16.08601026651475,1.9289438749999968,target
2024-10-03 15:30:00+00:00,2024-10-04 01:30:00+00:00,SHORT,downtrend_breakdown,133.8656121,138.5008487,131.188299858,138.487,98.78788196863627,-466.4565845712114,-457.9052061375042,8.270356652779267,8.55137843370722,16.821735086486484,-3.5272685466901272,stop_loss
2024-10-10 00:00:00+00:00,2024-10-10 14:00:00+00:00,SHORT,downtrend_breakdown,139.2510735,136.479698635203,136.46605203,142.184,91.73065055582936,246.39541206723294,254.22001928190213,7.9884875314275225,7.824607214669192,15.813094746096715,1.9289438749999979,target
2024-10-25 23:00:00+00:00,2024-10-25 23:00:00+00:00,SHORT,downtrend_breakdown,163.713627,160.455398395446,160.43935446,177.56,79.40656391999781,250.76148054786,258.72473795348293,8.130041642870657,7.963257405622935,16.09329904849359,1.9289438750000036,target
2024-11-24 16:30:00+00:00,2024-11-24 16:30:00+00:00,SHORT,downtrend_breakdown,247.69522800000001,248.594857,242.74132344,248.57,53.4135941912174,-56.35138383478801,-48.05241832864944,8.274104059720495,8.298965506138575,16.573069565859072,-0.42592697249095807,stop_loss
2024-11-26 00:30:00+00:00,2024-11-26 08:00:00+00:00,SHORT,downtrend_breakdown,238.106187,233.367397666326,233.34406326,249.72,55.30699019331541,254.02139497183822,262.0881752056951,8.235732676283131,8.066780233856894,16.302512910140024,1.9289438749999963,target
2024-12-02 18:00:00+00:00,2024-12-03 02:30:00+00:00,SHORT,downtrend_breakdown,220.70792699999998,226.90268799999998,216.29376845999997,226.88,60.72408533527894,-384.7827319637305,-376.1711955956579,8.381667913271116,8.611536368072608,16.993204281343722,-2.871022924337466,stop_loss
2024-12-09 23:00:00+00:00,2024-12-10 02:30:00+00:00,SHORT,downtrend_breakdown,217.868211,213.532197864678,213.51084678,229.89,59.802273103531334,251.32237244083694,259.3034416990249,8.148226550844146,7.981069258187978,16.129295809032126,1.9289438749999963,target
2024-12-10 16:00:00+00:00,2024-12-11 03:00:00+00:00,SHORT,downtrend_breakdown,206.47935,217.761774,202.349763,217.74,64.2189415491,-733.2855965357463,-724.5453273881624,8.292611199966329,8.740269147583952,17.032880347550282,-5.530105121286942,stop_loss
2024-12-14 21:00:00+00:00,2024-12-15 23:00:00+00:00,SHORT,downtrend_breakdown,215.548443,222.492247,211.23747414,222.47,58.25060087981279,-412.58094731592865,-404.48075539164756,7.852299139123249,8.100191924281077,15.952491063404327,-3.2859720793135123,stop_loss
2024-12-19 00:30:00+00:00,2024-12-19 01:30:00+00:00,SHORT,downtrend_breakdown,208.019196,203.87919796120798,203.85881207999998,217.88,58.440108438674386,234.4952327996278,241.94193432290464,7.602666899040563,7.446701523276848,15.04936842231741,1.9289438750000072,target
2024-12-19 20:30:00+00:00,2024-12-20 08:00:00+00:00,SHORT,downtrend_breakdown,191.50084800000002,187.68959812310402,187.67083104000002,209.48,64.60586321638854,238.65043291554548,246.2290882302206,7.737384360044037,7.578655314675122,15.316039674719159,1.9289438749999994,target
2024-12-22 00:00:00+00:00,2024-12-22 05:00:00+00:00,SHORT,downtrend_breakdown,181.34186400000002,177.73279822267202,177.71502672000003,187.15,69.43409318443733,242.87926219567862,250.592209491756,7.874488982623866,7.712947296077378,15.587436278701244,1.9289438749999992,target
2025-01-07 18:30:00+00:00,2025-01-07 22:00:00+00:00,SHORT,downtrend_breakdown,205.629435,201.53699798463,201.5168463,214.26,62.31803770546696,247.18302533141807,255.03264423107606,8.014023066719117,7.849618899657996,15.863641966377113,1.9289438749999979,target
2025-01-08 18:30:00+00:00,2025-01-09 01:00:00+00:00,SHORT,downtrend_breakdown,196.210377,198.479846,192.28616946,198.46,66.46687921730174,-159.08973187988073,-150.84452191041157,8.156029661813783,8.245209969469157,16.40123963128294,-1.2198737601681564,stop_loss
2025-01-13 19:00:00+00:00,2025-01-13 19:30:00+00:00,SHORT,downtrend_breakdown,175.90240799999998,177.527751,172.38435983999997,177.51,73.23781069527226,-127.16265283694665,-119.03656294888701,8.056727490898401,8.126089888059644,16.182817378958045,-0.987080202094229,stop_loss
2025-02-01 21:00:00+00:00,2025-02-01 22:30:00+00:00,SHORT,downtrend_breakdown,218.288169,213.943797860562,213.92240562,229.14,58.428861223084255,246.02385061108694,253.8366584077959,7.976440983828744,7.812807796708979,15.789248780537722,1.9289438750000047,target
2025-02-16 21:30:00+00:00,2025-02-17 04:30:00+00:00,SHORT,downtrend_breakdown,187.48125,183.7499981625,183.73162499999998,192.58,69.23536530526968,250.38333511050647,258.33458401527105,8.117781633294928,7.951248904764575,16.069030538059504,1.9289438749999985,target
2025-02-21 22:30:00+00:00,2025-02-24 01:00:00+00:00,SHORT,downtrend_breakdown,168.693129,165.33579834664198,165.31926642,180.39,78.3098952552452,254.820068645148,262.91221180169043,8.261626805672023,8.092143156542422,16.353769962214443,1.9289438750000116,target
2025-02-24 22:30:00+00:00,2025-02-24 22:30:00+00:00,SHORT,downtrend_breakdown,146.575341,143.658198563418,143.64383418,160.34,91.72365076020682,259.3354200496563,267.5709540708259,8.408020880514211,8.235534021169626,16.643554901683835,1.928943874999998,target
2025-02-25 15:30:00+00:00,2025-02-25 15:30:00+00:00,SHORT,downtrend_breakdown,135.176481,139.933992,132.47295137999998,139.92,101.22069555139295,-490.4112075143543,-481.5585725134024,8.55700902377089,8.85263500095191,17.4096440247228,-3.58418099743253,stop_loss
2025-03-03 21:30:00+00:00,2025-03-04 01:30:00+00:00,SHORT,downtrend_breakdown,141.945804,139.12079860879203,139.10688792000002,166.94,93.05617717080952,254.79292114056423,262.8842021927419,8.260746645201378,8.091281052177663,16.352027697379043,1.9289438749999863,target
2025-03-09 18:00:00+00:00,2025-03-10 14:00:00+00:00,SHORT,downtrend_breakdown,126.43735500000001,123.92099876079,123.9086079,135.2,106.32137213696848,259.3077914977109,267.54244813823016,8.407125123808001,8.234656640519226,16.641781764327227,1.9289438750000092,target
2025-03-27 00:00:00+00:00,2025-03-28 04:30:00+00:00,SHORT,downtrend_breakdown,137.25627300000002,134.52459865475402,134.51114754000002,144.38,99.67631667919133,263.9026642907558,272.28323710116354,8.556097394467505,8.380572810407736,16.93667020487524,1.928943875000004,target
2025-03-28 21:30:00+00:00,2025-03-29 06:00:00+00:00,SHORT,downtrend_breakdown,128.87711099999999,126.31219873687799,126.29956877999999,131.6,108.03801584503955,268.57895714396267,277.10803172431054,8.707709418562176,8.529074580347881,17.236783998910056,1.9289438749999979,target
2025-03-29 17:30:00+00:00,2025-03-30 18:30:00+00:00,SHORT,downtrend_breakdown,124.837515,126.752674,122.3407647,126.74,113.51035581785422,-226.38271774189397,-217.39037953776617,8.862007971899132,8.9923382041278,17.85434617602693,-1.597580199549793,stop_loss
2025-04-06 18:30:00+00:00,2025-04-06 20:30:00+00:00,SHORT,downtrend_breakdown,107.74922400000001,105.60479894395202,105.59423952000002,115.59,129.4395209212319,269.029955292408,277.5733519063381,8.722331416006568,8.543396613930103,17.26572802993667,1.9289438749999936,target
2025-05-25 17:30:00+00:00,2025-05-25 19:30:00+00:00,SHORT,downtrend_breakdown,171.00289800000002,172.587257,167.58284004,172.57,83.00529280635585,-140.46371758159006,-131.51018270538333,8.876889067683182,8.953534876206744,17.830423943889926,-0.9895890978555099,stop_loss
2025-05-29 21:30:00+00:00,2025-05-30 00:30:00+00:00,SHORT,downtrend_breakdown,167.523246,164.189198358108,164.17278108,171.84,83.88304936434788,271.0621512835605,279.6700829279142,8.788218082485175,8.607931644353675,17.39614972683885,1.9289438749999994,target
2025-05-30 17:00:00+00:00,2025-05-31 00:00:00+00:00,SHORT,downtrend_breakdown,157.764222,154.624398453756,154.60893756,162.46,90.65024404130727,275.86530855455334,284.62577071366167,8.943943230323313,8.760462159108322,17.704405389431635,1.9289438750000016,target
2025-06-05 22:00:00+00:00,2025-06-08 19:00:00+00:00,SHORT,downtrend_breakdown,144.175581,154.19541800000002,141.29206938,154.18,100.9517834908835,-1021.24935447121,-1011.5204154379461,9.102427790984576,9.728939033263927,18.831366824248505,-7.016589817834704,stop_loss
2025-06-12 23:30:00+00:00,2025-06-13 00:00:00+00:00,SHORT,downtrend_breakdown,152.744724,149.70479850295197,149.68982952,160.24,88.88398407794412,261.88421514867224,270.20068947775235,8.490656420266397,8.316474329080135,16.807130749346534,1.9289438750000116,target
2025-06-17 18:00:00+00:00,2025-06-19 14:30:00+00:00,SHORT,downtrend_breakdown,146.195379,143.28579856714202,143.27147142,150.71,94.51142121511556,266.5247415600216,274.9885818490987,8.641108845761389,8.463840289077101,17.104949134838492,1.9289438749999857,target
2025-06-20 20:00:00+00:00,2025-06-21 20:00:00+00:00,SHORT,downtrend_breakdown,139.776021,136.99419863005798,136.98050057999998,147.46,100.60358905941445,271.2474970028681,279.86131454193196,8.79422725268548,8.613817539063845,17.408044791749326,1.9289438750000043,target
2025-07-01 19:30:00+00:00,2025-07-02 06:00:00+00:00,SHORT,downtrend_breakdown,146.365362,149.21491999999998,143.43805476,149.2,97.77685072563715,-287.7394102993412,-278.6208072000425,8.950058881599652,9.11860309929868,18.068661980898334,-2.0105968275471993,stop_loss
2025-07-23 18:00:00+00:00,2025-07-23 20:30:00+00:00,SHORT,downtrend_breakdown,188.671131,184.916198150838,184.89770838,194.42,74.35936404774228,270.62051189527443,279.21441870566355,8.773899509273468,8.593906810389132,17.3678063196626,1.9289438750000019,target
2025-08-01 21:00:00+00:00,2025-08-01 22:00:00+00:00,SHORT,downtrend_breakdown,163.673631,160.416198395838,160.40015838,169.0,87.2349689955181,275.41584342066244,284.16203222906233,8.929370935377655,8.74618880839988,17.675559743777534,1.9289438750000034,target
2025-08-25 22:00:00+00:00,2025-08-27 02:30:00+00:00,SHORT,downtrend_breakdown,186.261372,199.459944,182.53614456,199.44,78.01439392482759,-1039.4040619053505,-1029.6785952532005,9.087597278415792,9.725466652150033,18.813063930565825,-7.152977733354189,stop_loss
2025-09-19 20:00:00+00:00,2025-09-22 02:30:00+00:00,SHORT,downtrend_breakdown,235.826415,231.13299768867,231.1098867,242.59,57.396553790994595,261.0945807141425,269.38597917333726,8.465055355775432,8.291398459194737,16.75645381497017,1.9289438749999979,target
2025-09-22 16:30:00+00:00,2025-09-22 19:30:00+00:00,SHORT,downtrend_breakdown,220.947903,216.550597834494,216.52894494,223.89,62.34714779888489,265.72111498989983,274.1594350706024,8.615054136456962,8.43832008070255,17.05337421715951,1.9289438749999988,target
2025-09-25 18:00:00+00:00,2025-09-26 11:00:00+00:00,SHORT,downtrend_breakdown,194.78052000000002,190.90399809096002,190.88490960000001,203.25,71.9762410803802,270.4296303598122,279.01747547843934,8.767710860088695,8.587845118627113,17.355555978715806,1.928943875000004,target
2025-10-07 17:00:00+00:00,2025-10-07 23:30:00+00:00,SHORT,downtrend_breakdown,224.257572,219.794397802056,219.77242056,231.41,63.62323911650063,275.2215795094948,283.961599214387,8.923072624791656,8.74001970489217,17.663092329683828,1.9289438749999994,target
2025-10-10 22:00:00+00:00,2025-10-10 22:00:00+00:00,SHORT,downtrend_breakdown,190.670931,186.876198131238,186.85751238,224.35,76.15643621021529,280.0984408658121,288.99333165468033,9.081187363254447,8.894890788868238,17.976078152122685,1.9289438749999988,target
2025-10-15 23:30:00+00:00,2025-10-16 09:30:00+00:00,SHORT,downtrend_breakdown,193.910607,190.051398099486,190.03239485999998,204.84,76.21101442984511,285.0617190530019,294.1142252048595,9.24210385752159,9.052506151857603,18.29461000937919,1.9289438750000025,target
2025-10-30 18:00:00+00:00,2025-10-30 19:30:00+00:00,SHORT,downtrend_breakdown,183.661632,180.00639819993597,179.98839936,187.81,81.88966182504686,290.112945356888,299.32585977872395,9.405871754043906,9.212914421835926,18.618786175879833,1.9289438750000136,target
2025-11-03 16:30:00+00:00,2025-11-03 20:30:00+00:00,SHORT,downtrend_breakdown,168.12318599999998,164.77719835222797,164.76072227999998,176.83,91.04332572435285,295.2536781973128,304.62984328576795,9.572541578995596,9.376165088455119,18.948706667450715,1.9289438750000036,target
2025-11-04 22:30:00+00:00,2025-11-05 01:00:00+00:00,SHORT,downtrend_breakdown,153.944604,150.880798491192,150.86571192,162.58,101.19043497897783,300.4855036089582,310.02781212727024,9.742164753862722,9.542308518312014,19.284473272174736,1.9289438750000012,target
2025-11-11 20:00:00+00:00,2025-11-11 23:30:00+00:00,SHORT,downtrend_breakdown,157.494249,154.359798456402,154.34436402,163.71,100.66243742323178,305.8100357306615,315.5214317011492,9.914793611307932,9.711395970487647,19.62618958179558,1.9289438750000043,target
2025-11-21 16:30:00+00:00,2025-11-21 16:30:00+00:00,SHORT,downtrend_breakdown,125.217477,128.222821,122.71312746,128.21,128.85325725493385,-397.5745686592394,-387.24836357157295,10.090481411316299,10.32620508766646,20.41668649898276,-2.464099530710883,stop_loss
2025-12-01 16:00:00+00:00,2025-12-01 22:30:00+00:00,SHORT,downtrend_breakdown,125.047494,127.102709,122.54654412,127.09,125.93327164358216,-268.8239863679228,-258.8199488809652,9.848430287836905,10.00403748695761,19.852467774794516,-1.7070747480353377,stop_loss
2026-01-20 17:00:00+00:00,2026-01-20 22:30:00+00:00,SHORT,downtrend_breakdown,126.9873,124.4599987554,124.447554,129.05,121.92610360386927,298.65966669804595,308.1439933872887,9.682968540447549,9.484326689242712,19.16729522969026,1.9289438750000085,target
2026-01-25 19:30:00+00:00,2026-01-25 19:30:00+00:00,SHORT,downtrend_breakdown,119.58803999999999,117.20799882792,117.19627919999999,126.98,131.76420467724714,303.9518454211163,313.6042321382241,9.854548454978621,9.65238671710787,19.506935172086493,1.9289438749999992,target
2026-01-29 16:00:00+00:00,2026-01-30 01:30:00+00:00,SHORT,downtrend_breakdown,117.58824,115.24799884752,115.2364752,123.04,136.37963108690607,309.3378003006633,319.1612250296189,10.029168725052266,9.823424728955596,19.85259345400786,1.9289438750000036,target
2026-01-31 16:30:00+00:00,2026-01-31 16:30:00+00:00,SHORT,downtrend_breakdown,108.379161,106.222198937778,106.21157778,114.83,150.58989317010312,314.81919302801685,324.81668652197527,10.206883225050285,9.997493493958395,20.20437671900868,1.9289438749999936,target
