entry_time,exit_time,type,signal_type,entry_price,exit_price,target_price,stop_loss,position,pnl,gross_pnl,entry_fee,exit_fee,total_fees,return,exit_reason
2022-06-11 15:00:00+00:00,2022-06-11 15:30:00+00:00,SHORT,downtrend_breakdown,33.943020000000004,33.280791679800004,33.264159600000006,35.39,435.2088813493695,277.3445743440739,288.2076464321143,11.087543480474816,10.863072088040372,21.95061556851519,1.8774632500000012,target
2022-06-29 17:30:00+00:00,2022-06-29 20:00:00+00:00,SHORT,downtrend_breakdown,33.403290000000005,35.0175,32.735224200000005,35.0,449.8077355555457,-737.8975015959765,-726.0841448111142,11.27725161496513,11.813356784862242,23.09060839982737,-4.911112423357078,stop_loss
2022-08-17 19:30:00+00:00,2022-08-18 23:00:00+00:00,SHORT,downtrend_breakdown,40.789595000000006,39.99379000155,39.973803100000005,41.99,350.91978742290706,268.7377616719764,279.26372088616165,10.743464603302332,10.525959214185235,21.269423817487567,1.8774632500000048,target
2022-08-26 18:30:00+00:00,2022-08-26 22:30:00+00:00,SHORT,downtrend_breakdown,32.5837,31.947992013,31.932026,35.48,446.8119571363919,273.3358712102762,284.041929838706,10.927285539963764,10.706058628429762,21.633344168393528,1.8774632499999995,target
2022-08-27 18:30:00+00:00,2022-08-28 10:30:00+00:00,SHORT,downtrend_breakdown,31.124430000000004,32.016,30.501941400000003,32.0,475.76414919131236,-435.6010912448775,-424.1770424944957,11.114251657253861,11.424048750381791,22.538300407635653,-2.9416827874438,stop_loss
2022-09-13 20:30:00+00:00,2022-09-13 21:30:00+00:00,SHORT,downtrend_breakdown,34.122930000000004,33.4571916357,33.4404714,35.87,421.5296478625766,270.05105961548816,280.6284582719887,10.795966975436091,10.577398656500522,21.373365631936615,1.8774632500000135,target
2022-09-18 19:00:00+00:00,2022-09-18 21:00:00+00:00,SHORT,downtrend_breakdown,32.26386,31.6343920914,31.618582800000002,33.43,453.44649665892103,274.671639713054,285.430017913889,10.98068622894213,10.758378200835006,21.739064429777137,1.8774632500000072,target
2022-09-25 23:30:00+00:00,2022-09-26 06:00:00+00:00,SHORT,downtrend_breakdown,32.493745,31.859792035049995,31.843870099999997,33.47,457.94206890278264,279.3712780467495,290.31373235625693,11.168566033299559,10.942454309507394,22.111020342806952,1.8774632500000048,target
2022-09-27 20:30:00+00:00,2022-09-28 02:00:00+00:00,SHORT,downtrend_breakdown,32.353815,31.722592069349993,31.706738699999995,35.4,467.7919526238225,284.15132730488955,295.2810072696972,11.359660465609144,11.129679964807664,22.48934043041681,1.8774632500000135,target
2022-10-20 00:00:00+00:00,2022-10-20 18:00:00+00:00,SHORT,downtrend_breakdown,28.825580000000002,28.2631929342,28.249068400000002,29.96,534.0330363904077,289.01316332031354,300.3332723758676,11.554024528232132,11.320109055554056,22.87413358378619,1.87746325000001,target
2022-10-20 22:30:00+00:00,2022-10-21 00:00:00+00:00,SHORT,downtrend_breakdown,28.195895000000004,27.645793088550004,27.631977100000004,29.42,555.3007097427017,293.9581854663979,305.47198185900163,11.751714164621488,11.51379639260377,23.265510557225255,1.8774632499999986,target
2022-11-02 16:30:00+00:00,2022-11-02 16:30:00+00:00,SHORT,downtrend_breakdown,31.104440000000004,31.445714999999996,30.482351200000004,31.43,511.9878570698131,-186.80352409915514,-174.7286559214966,11.952786275424003,12.074868177658557,24.02765445308256,-1.1730135191310063,stop_loss
2022-11-06 22:00:00+00:00,2022-11-06 23:00:00+00:00,SHORT,downtrend_breakdown,33.74312,33.08479172879999,33.068257599999995,35.81,466.35932598917566,295.4454779581023,307.01752883645383,11.811172404282116,11.572050878351563,23.38322328263368,1.877463250000017,target
2022-11-09 16:00:00+00:00,2022-11-09 16:00:00+00:00,SHORT,downtrend_breakdown,12.913540000000001,12.661596834600001,12.655269200000001,16.991,1239.4486098161537,300.50055716168833,312.2706061077115,12.013261846989213,11.770048946023188,23.7833107930124,1.8774632500000012,target
2022-12-16 16:00:00+00:00,2022-12-16 16:00:00+00:00,SHORT,downtrend_breakdown,12.995499,12.74195681451,12.73558902,13.368,1252.7050007203532,305.6421288915154,317.61356365689005,12.218809044900938,11.971434765374596,24.190243810275533,1.877463249999998,target
2022-12-27 17:30:00+00:00,2022-12-27 23:00:00+00:00,SHORT,downtrend_breakdown,10.778608000000002,11.1205575,10.563035840000001,11.115,1536.1974082270401,-538.1144643516845,-525.3019356445297,12.42787316029165,12.81252870715483,25.24040186744648,-3.2498623024883946,stop_loss
2022-12-29 21:30:00+00:00,2022-12-29 22:30:00+00:00,SHORT,downtrend_breakdown,8.299848,9.48474,8.133851040000001,9.48,1932.0169134030339,-2302.9748931303698,-2289.231384555947,12.03561174481437,13.74350857442272,25.779120319237087,-14.361775721675862,stop_loss
2023-01-24 23:00:00+00:00,2023-01-24 23:00:00+00:00,SHORT,downtrend_breakdown,22.974507000000003,22.526274368430002,22.515016860000003,24.535,602.3126494086529,259.80028887522326,269.97618387233973,10.3861667600908,10.175894997116478,20.562061757207278,1.877463250000003,target
2023-02-05 17:00:00+00:00,2023-02-06 05:00:00+00:00,SHORT,downtrend_breakdown,23.3313285,22.876134280965,22.864701930000003,23.769,603.249055812446,264.24547803992465,274.5954828441478,10.563874322097833,10.350004804223149,20.913879126320982,1.877463250000002,target
2023-02-09 22:00:00+00:00,2023-02-09 22:30:00+00:00,SHORT,downtrend_breakdown,21.277356,20.86223478444,20.85180888,22.9,672.8006366892719,268.7667244976952,279.2938181319944,10.744622464746785,10.527093634299229,21.271716099046014,1.8774632500000135,target
2023-02-25 17:00:00+00:00,2023-02-25 19:00:00+00:00,SHORT,downtrend_breakdown,22.2418735,21.807934548014998,21.79703603,22.663,654.6371113947708,273.365329590637,284.0725420491361,10.92846321244526,10.707212458499075,21.635675670944337,1.8774632500000104,target
2023-03-04 19:30:00+00:00,2023-03-04 20:30:00+00:00,SHORT,downtrend_breakdown,20.8345775,20.428094892975,20.417885950000002,21.165,710.8127753893684,278.04261692685253,288.93303004694724,11.115449479739722,10.890413120094708,22.00586259983443,1.8774632500000066,target
2023-03-07 20:00:00+00:00,2023-03-08 05:30:00+00:00,SHORT,downtrend_breakdown,19.9909995,19.600975099754997,19.59117951,20.493,753.4828101170149,282.799932761411,293.87668111080876,11.30563508654579,11.076748349397773,22.382383435943563,1.8774632500000186,target
2023-03-10 00:00:00+00:00,2023-03-10 01:00:00+00:00,SHORT,downtrend_breakdown,17.3083415,16.970655757335,16.96217467,18.645,885.157056983875,287.63864638383046,298.9049181627673,11.499074773639132,11.266271778936826,22.765346552575956,1.8774632500000115,target
2023-03-24 17:00:00+00:00,2023-03-24 17:00:00+00:00,SHORT,downtrend_breakdown,20.9505195,20.541774864555,20.53150911,21.68,743.7875928087022,292.56015051221294,304.0191884711072,11.69582421841139,11.459037958894251,23.154862177305642,1.8774632500000006,target
2023-04-02 21:00:00+00:00,2023-04-03 01:30:00+00:00,SHORT,downtrend_breakdown,20.411789000000002,20.01355499661,20.00355322,20.9,776.4805652823179,297.56586169410156,309.22096406690895,11.895940050895723,11.655102372807368,23.55104242370309,1.8774632500000075,target
2023-04-08 21:30:00+00:00,2023-04-10 16:30:00+00:00,SHORT,downtrend_breakdown,20.131929,20.5192545,19.729290419999998,20.509,800.7449433626193,-322.4719525222319,-310.14893556039766,12.099479870066505,12.323016961834252,24.42249683190076,-2.0003793023261673,stop_loss
2023-04-19 21:00:00+00:00,2023-04-19 23:00:00+00:00,SHORT,downtrend_breakdown,22.997495500000003,22.548814362795003,22.537545590000004,23.484,687.1589938242696,296.69431334761543,308.3152787897168,11.861097724486992,11.62096544210134,23.482063166588333,1.8774632499999993,target
2023-04-21 22:30:00+00:00,2023-04-25 08:00:00+00:00,SHORT,downtrend_breakdown,21.146421500000002,20.733854816535004,20.723493070000004,22.3,760.0966659741464,301.7707601546261,313.59056059375627,12.064041390618472,11.81980043913019,23.88384182974866,1.8774632499999924,target
2023-04-26 19:30:00+00:00,2023-04-26 19:30:00+00:00,SHORT,downtrend_breakdown,22.144922,21.71287457178,21.70202356,22.941,738.2432616480969,306.93406508808647,318.9561025958066,12.270457427737826,12.022037507720169,24.292494935457995,1.877463250000011,target
2023-05-01 15:30:00+00:00,2023-05-02 18:30:00+00:00,SHORT,downtrend_breakdown,21.8260815,22.313150999999998,21.38955987,22.302,761.8435735099574,-383.82011644828634,-371.0707684277059,12.480405248195826,12.74934802058046,25.229753268776285,-2.3082675800051278,stop_loss
2023-05-03 15:30:00+00:00,2023-05-03 17:00:00+00:00,SHORT,downtrend_breakdown,21.2943475,21.480735,20.86846055,21.47,763.2005063404558,-154.5466152469545,-142.25103437553065,12.19804112648708,12.295580871423862,24.493621997910942,-0.9509474345245779,stop_loss
2023-05-08 17:30:00+00:00,2023-05-08 17:30:00+00:00,SHORT,downtrend_breakdown,21.059465000000003,20.64859483785,20.6382757,21.343,764.1964397577295,302.15082812190093,313.98551511771456,12.079235558821004,11.834686995813602,23.913922554634606,1.8774632500000215,target
2023-05-11 18:00:00+00:00,2023-05-12 12:00:00+00:00,SHORT,downtrend_breakdown,19.970010000000002,20.396192999999997,19.570609800000003,20.386,819.6755791873784,-361.8704933476795,-349.3317973648101,12.285911568522197,12.538695982869413,24.82460755139161,-2.2107156919300217,stop_loss
2023-05-21 19:00:00+00:00,2023-05-21 21:00:00+00:00,SHORT,downtrend_breakdown,19.914038,19.525515118620003,19.515757240000003,20.155,804.1436656340542,300.6522245399565,312.4282140156167,12.019325130019402,11.775989475660175,23.79531460567958,1.8774632499999915,target
2023-06-05 17:00:00+00:00,2023-06-06 12:00:00+00:00,SHORT,downtrend_breakdown,20.012988500000002,19.622535094365,19.61272873,21.538,813.8586157881647,305.796391302263,317.77386823987894,12.224976070848983,11.977476937615936,24.20245300846492,1.8774632500000183,target
2023-06-07 17:30:00+00:00,2023-06-08 03:00:00+00:00,SHORT,downtrend_breakdown,18.704643,18.33971541507,18.33055014,19.8,885.6852704021642,311.02857488106554,323.2109867359368,12.434145704201363,12.182411854871258,24.61655755907262,1.877463250000006,target
2023-06-09 22:30:00+00:00,2023-06-09 23:00:00+00:00,SHORT,downtrend_breakdown,17.495248000000004,17.153915711520003,17.145343040000004,19.114,963.1117405376692,316.35028124621005,328.7411344596789,12.646894234989876,12.390853213468876,25.037747448458752,1.8774632500000017,target
2023-07-05 16:00:00+00:00,2023-07-05 17:00:00+00:00,SHORT,downtrend_breakdown,18.5657125,18.856423500000002,18.19439825,18.847,923.1092305999887,-281.41291147866934,-268.3580075369549,12.86328289823537,13.054903941714409,25.91818683994978,-1.6420232599476146,stop_loss
2023-07-24 15:00:00+00:00,2023-07-25 13:00:00+00:00,SHORT,downtrend_breakdown,23.222383000000004,22.76931430767,22.757935340000003,23.637,725.9732073381972,316.5182976127122,328.91573171533526,12.653611109741828,12.397434102623022,25.051045212364848,1.877463250000013,target
2023-07-30 23:30:00+00:00,2023-07-31 19:00:00+00:00,SHORT,downtrend_breakdown,24.2528675,23.779694055074998,23.76781015,24.878,707.0208426749832,321.93393326527087,334.5434877623002,12.870114698875192,12.60955449702931,25.4796691959045,1.877463250000011,target
2023-07-31 23:30:00+00:00,2023-08-01 02:00:00+00:00,SHORT,downtrend_breakdown,23.678155000000004,23.216194195950003,23.204591900000004,24.532,736.5723062798627,327.44223057354503,340.2675348500091,13.09032266960375,12.825304276464042,25.915626946067793,1.8774632500000048,target
2023-08-01 15:00:00+00:00,2023-08-01 18:00:00+00:00,SHORT,downtrend_breakdown,23.1054415,23.463726,22.64333267,23.452,767.7448437233465,-288.58169344927535,-275.0710774609973,13.314298403985308,13.510615988278069,26.824914392263377,-1.6268128635412566,stop_loss
2023-08-15 22:30:00+00:00,2023-08-16 05:00:00+00:00,SHORT,downtrend_breakdown,23.940024000000005,23.47295413176,23.461223520000004,24.927,729.0091890555341,327.6642264356706,340.4982258779197,13.099197509789862,12.83399944224908,25.93319695203894,1.8774632500000121,target
2023-08-16 20:30:00+00:00,2023-08-17 01:00:00+00:00,SHORT,downtrend_breakdown,22.6596645,23.223606,22.20647121,23.212,783.3792125256973,-455.4247158157747,-441.7800481805594,13.32332509289955,13.644667635215296,26.967992728114844,-2.56561258662942,stop_loss
2023-08-22 19:30:00+00:00,2023-08-22 21:00:00+00:00,SHORT,downtrend_breakdown,20.197896,19.80383504904,19.79393808,20.971,856.8285269031194,324.91629601202334,337.6426641210993,12.98934211375212,12.726368109075981,25.7157102228281,1.877463250000001,target
2023-08-30 19:30:00+00:00,2023-08-31 15:30:00+00:00,SHORT,downtrend_breakdown,20.650669500000003,20.247774938055002,20.237656110000003,21.49,852.3811702313628,330.4756216183215,343.4197381905319,13.21159006840464,12.944116572210437,26.155706640615076,1.8774632500000026,target
2023-08-31 20:30:00+00:00,2023-08-31 21:00:00+00:00,SHORT,downtrend_breakdown,19.814088,19.42751514312,19.41780624,20.788,903.5700565083316,336.1300674188856,349.2956581356496,13.437640690883956,13.165590716764056,26.60323140764801,1.8774632500000044,target
2023-09-06 16:30:00+00:00,2023-09-06 17:30:00+00:00,SHORT,downtrend_breakdown,19.281354500000003,19.813902,18.895727410000003,19.804,944.4224730611437,-516.9843477183992,-502.94982697252584,13.667559044927657,14.034520745873357,27.702079790801015,-2.8390532755361986,stop_loss
2023-09-10 15:00:00+00:00,2023-09-10 15:00:00+00:00,SHORT,downtrend_breakdown,18.104943000000002,17.75171556207,17.742844140000003,18.393,977.9651490157698,332.42370460546397,345.444123971673,13.289469561358786,13.020419366209012,26.309888927567798,1.8774632500000106,target
2023-09-17 23:30:00+00:00,2023-09-18 02:00:00+00:00,SHORT,downtrend_breakdown,18.758616,19.037513999999998,18.38344368,19.028,960.0363597755002,-281.45974989846695,-267.7522206686656,13.516852703827713,13.70752922980134,27.224381933629054,-1.5628878777624005,stop_loss
2023-10-09 16:00:00+00:00,2023-10-09 16:00:00+00:00,SHORT,downtrend_breakdown,22.175906500000004,21.743254564185,21.732388370000002,22.374,799.468369756322,332.8542545882175,345.89153779793673,13.306681874473576,13.037283209719268,26.343965084192845,1.8774632500000104,target
2023-11-09 20:00:00+00:00,2023-11-09 20:00:00+00:00,SHORT,downtrend_breakdown,44.39779000000001,43.531589117100005,43.50983420000001,49.0,406.15261106140923,338.54939885586225,351.8097502935342,13.53435952003212,13.260351437671945,26.794710957704066,1.8774632500000066,target
2023-11-16 23:30:00+00:00,2023-11-17 15:00:00+00:00,SHORT,downtrend_breakdown,56.6826445,55.576766105805,55.54899161,63.392,323.5701370286215,344.34198717832163,357.82922354666886,13.765932735558899,13.48723636834723,27.253169103906128,1.8774632500000041,target
2024-01-02 18:30:00+00:00,2024-01-03 11:00:00+00:00,SHORT,downtrend_breakdown,107.838054,105.73413356646,105.68129292,114.249,172.98738313927174,350.23368682570606,363.9516901313262,14.001468174349368,13.718003305620112,27.719471479969478,1.8774632499999975,target
2024-01-12 22:30:00+00:00,2024-01-14 14:30:00+00:00,SHORT,downtrend_breakdown,87.87004300000001,98.9824665,86.11264214,98.933,215.93028930866086,-2415.5388057462324,-2399.50882127536,14.241033630138459,16.029984470872375,30.27101810101083,-12.73091484645682,stop_loss
2024-01-18 20:00:00+00:00,2024-01-19 16:00:00+00:00,SHORT,downtrend_breakdown,92.33780800000001,90.53629736592,90.49105184000001,99.19,180.50292224050273,312.92138421624384,325.1779338987816,12.509815494582792,12.256549682537768,24.766365177120562,1.8774632500000035,target
2024-01-22 15:30:00+00:00,2024-01-22 18:30:00+00:00,SHORT,downtrend_breakdown,86.2058755,84.523998868995,84.48175799,89.489,196.65041420900988,318.2754765944471,330.74173613558946,12.723858737296975,12.46625954114231,25.190118278439286,1.8774632500000124,target
2024-02-16 18:00:00+00:00,2024-02-17 13:00:00+00:00,SHORT,downtrend_breakdown,108.99247650000001,106.86603328348501,106.81262697000001,112.813,158.19878591126337,323.72117762146473,336.4007351619147,12.941564265020194,12.679557540449993,25.62112180547019,1.8774632499999995,target
2024-04-01 18:30:00+00:00,2024-04-02 02:30:00+00:00,SHORT,downtrend_breakdown,189.22334100000003,185.53159361709,185.43887418000003,197.944,92.68146606700073,329.26005472347987,342.156559797114,13.162994739536662,12.896505073634174,26.059499813170838,1.8774632500000117,target
2024-04-09 15:30:00+00:00,2024-04-09 17:00:00+00:00,SHORT,downtrend_breakdown,170.390762,176.0809965,166.98294676,175.993,104.68621324556034,-609.514041845312,-595.6891022842447,13.38821389477522,13.824939561067323,27.213153455842544,-3.417025183193325,stop_loss
2024-04-12 18:30:00+00:00,2024-04-12 18:30:00+00:00,SHORT,downtrend_breakdown,160.3427885,157.214500696365,157.13593273,169.117,107.55862787498954,323.7920117743313,336.47434375704574,12.944396037560411,12.682331982714457,25.626728020274868,1.8774632500000024,target
2024-04-13 18:00:00+00:00,2024-04-13 19:30:00+00:00,SHORT,downtrend_breakdown,139.3193055,136.601185849695,136.53291939000002,152.148,125.90741831348973,329.3321008503957,342.23142783706794,13.165874963772858,12.899326986672229,26.065201950445086,1.8774632499999993,target
2024-04-15 21:30:00+00:00,2024-04-16 03:30:00+00:00,SHORT,downtrend_breakdown,136.51071050000002,133.847386538145,133.78049629,152.082,130.69646079447895,334.96698098323554,348.08701576358015,13.391143399717077,13.120034780344605,26.511178180061684,1.8774632500000097,target
2024-04-24 22:30:00+00:00,2024-04-25 02:00:00+00:00,SHORT,downtrend_breakdown,148.0569345,145.168343707905,145.09579581,157.577,122.56592173201979,340.69827405009823,354.04279293975077,13.620266183995334,13.344518889652523,26.964785073647857,1.8774632500000106,target
2024-04-30 16:30:00+00:00,2024-04-30 19:00:00+00:00,SHORT,downtrend_breakdown,124.24284750000001,121.81886954527499,121.75799055,129.055,148.55765206284389,346.5276296785962,360.1004736060432,13.853309264599933,13.572843927446948,27.426153192046883,1.8774632500000141,target
2024-05-10 18:30:00+00:00,2024-05-11 02:00:00+00:00,SHORT,downtrend_breakdown,146.608659,143.74832406290997,143.67648581999998,153.217,128.0485710202286,352.45672572150573,366.261801333612,14.090339717894905,13.805075612106272,27.89541533000118,1.877463250000011,target
2024-06-07 20:00:00+00:00,2024-06-08 13:00:00+00:00,SHORT,downtrend_breakdown,161.9339925,158.77466030632496,158.69531264999998,171.898,117.91370032944367,358.4872687397091,372.52854952616104,14.331425767922475,14.041280786451914,28.37270655437439,1.877463250000017,target
