entry_time,exit_time,type,signal_type,entry_price,exit_price,target_price,stop_loss,position,pnl,gross_pnl,entry_fee,exit_fee,total_fees,return,exit_reason
2022-02-18 18:30:00+00:00,2022-02-20 03:30:00+00:00,SHORT,downtrend_breakdown,89.96499500000002,88.20977794755001,88.16569510000001,94.37,142.90794233924262,242.95578366145233,250.834457324381,8.040470492814418,7.87867366292867,15.919144155743087,1.8897193750000076,target
2022-04-06 15:30:00+00:00,2022-04-06 23:30:00+00:00,SHORT,downtrend_breakdown,115.812065,113.55257161185,113.4958237,122.96,112.93937626061037,247.1704260409907,255.18577392263484,8.179951460008297,8.015347881644145,16.195299341652444,1.8897193750000048,target
2022-04-11 16:00:00+00:00,2022-04-11 17:00:00+00:00,SHORT,downtrend_breakdown,101.30932,103.79186999999999,99.2831336,103.74,131.34666617850084,-334.59511368451854,-326.0746661214358,8.321852054290755,8.52044756308272,16.842299617373477,-2.5144971052515097,stop_loss
2022-04-26 19:30:00+00:00,2022-04-26 23:00:00+00:00,SHORT,downtrend_breakdown,96.561695,94.67777633055,94.6304611,100.07,134.43295423001285,245.30586903071054,253.26075226323817,8.11824510588334,7.9548832325276395,16.073128338410978,1.8897193749999972,target
2022-04-30 23:00:00+00:00,2022-04-30 23:00:00+00:00,SHORT,downtrend_breakdown,85.27734,83.61357909659998,83.57179319999999,93.83,154.86249145299723,249.5612791962401,257.6541586826162,8.259075257588705,8.092879486376077,16.351954743964782,1.8897193750000207,target
2022-05-05 17:30:00+00:00,2022-05-05 17:30:00+00:00,SHORT,downtrend_breakdown,84.907525,83.25097918725001,83.20937450000001,92.0,158.23515239011462,253.89050951025152,262.123779121702,8.402348441177278,8.23326961145048,16.635618052627756,1.889719374999996,target
2022-05-09 20:00:00+00:00,2022-05-09 23:30:00+00:00,SHORT,downtrend_breakdown,65.037465,63.76858405784999,63.7367157,73.19,210.16229878981989,258.29484055773156,266.6709356928376,8.54810703681204,8.37609513510601,16.924202171918047,1.8897193750000083,target
2022-05-11 20:00:00+00:00,2022-05-11 20:30:00+00:00,SHORT,downtrend_breakdown,47.7761,46.843988288999995,46.820578,59.53,291.05628675392717,262.77557513842305,271.29697344351104,8.696394159840088,8.521398305087994,17.21779246492808,1.8897193750000096,target
2022-05-18 17:00:00+00:00,2022-05-18 18:00:00+00:00,SHORT,downtrend_breakdown,51.074450000000006,50.0779874805,50.052961,52.7,276.9830830092198,267.33403865221794,276.0032607542467,8.84725367354612,8.669222102028751,17.51647577557487,1.8897193750000132,target
2022-06-01 19:00:00+00:00,2022-06-01 20:00:00+00:00,SHORT,downtrend_breakdown,41.129425,40.32698991824999,40.306836499999996,45.66,349.92387064009296,271.97157949119986,280.79118974336114,9.000730202127208,8.819610252161278,17.820340454288484,1.889719375000012,target
2022-06-06 15:30:00+00:00,2022-06-06 17:00:00+00:00,SHORT,downtrend_breakdown,42.538720000000005,41.7087895728,41.687945600000006,44.05,344.2001489721424,276.68956943850185,285.66217667875526,9.156869143892592,8.972607240253437,18.12947638414603,1.88971937500001,target
2022-06-11 15:00:00+00:00,2022-06-11 15:30:00+00:00,SHORT,downtrend_breakdown,33.943020000000004,33.280791679800004,33.264159600000006,35.39,438.84813369061834,281.4894040740769,290.61766239684346,9.315716684692516,9.128258322766557,18.443975007459073,1.8897193750000012,target
2022-06-29 17:30:00+00:00,2022-06-29 20:00:00+00:00,SHORT,downtrend_breakdown,33.403290000000005,35.0175,32.735224200000005,35.0,453.67490384080014,-742.255667119633,-732.3265665288548,9.477319811579964,9.929100590778262,19.406420402358226,-4.898008362349914,stop_loss
2022-08-17 19:30:00+00:00,2022-08-18 23:00:00+00:00,SHORT,downtrend_breakdown,40.789595000000006,39.99379000155,39.973803100000005,41.99,354.0249512796756,272.88557608139166,281.73482580438434,9.030978350589557,8.849249722992697,17.880228073582252,1.8897193750000052,target
2022-08-26 18:30:00+00:00,2022-08-26 22:30:00+00:00,SHORT,downtrend_breakdown,32.5837,31.947992013,31.932026,35.48,450.87082150797977,277.6194214601043,286.6221823378741,9.187642017992221,9.002760877769804,18.190402895762027,1.8897193749999999,target
2022-08-27 18:30:00+00:00,2022-08-28 10:30:00+00:00,SHORT,downtrend_breakdown,31.124430000000004,32.016,30.501941400000003,32.0,480.1980436547921,-437.7389326348327,-428.1301697813003,9.347023387035975,9.60876285353239,18.955786240568365,-2.928824720645468,stop_loss
2022-09-13 20:30:00+00:00,2022-09-13 21:30:00+00:00,SHORT,downtrend_breakdown,34.122930000000004,33.4571916357,33.4404714,35.87,425.5620544582817,274.4141665376478,283.3129860432059,9.08156610064799,8.89881950555808,17.98038560620607,1.8897193750000132,target
2022-09-18 19:00:00+00:00,2022-09-18 21:00:00+00:00,SHORT,downtrend_breakdown,32.26386,31.6343920914,31.618582800000002,33.43,457.89104664227324,279.1745289311883,288.22771949657783,9.239107332157458,9.053190565389498,18.292297897546955,1.889719375000007,target
2022-09-25 23:30:00+00:00,2022-09-26 06:00:00+00:00,SHORT,downtrend_breakdown,32.493745,31.859792035049995,31.843870099999997,33.47,462.5385901342637,284.0174710632457,293.22771061941,9.399381488731882,9.210239556164295,18.609621044896176,1.8897193750000048,target
2022-09-27 20:30:00+00:00,2022-09-28 02:00:00+00:00,SHORT,downtrend_breakdown,32.353815,31.722592069349993,31.706738699999995,35.4,472.5975941658621,288.944425474592,298.3144384075169,9.562435979416748,9.370012932924915,18.932448912341663,1.8897193750000139,target
2022-10-20 00:00:00+00:00,2022-10-20 18:00:00+00:00,SHORT,downtrend_breakdown,28.825580000000002,28.2631929342,28.249068400000002,29.96,539.6450700402744,293.95684955680065,303.489407513387,9.72831903567951,9.532557956586341,19.26087699226585,1.88971937500001,target
2022-10-20 22:30:00+00:00,2022-10-21 00:00:00+00:00,SHORT,downtrend_breakdown,28.195895000000004,27.645793088550004,27.631977100000004,29.42,561.2671802528914,299.0562259833512,308.75414869126706,9.897079725676424,9.697922707915835,19.595002433592256,1.8897193749999985,target
2022-11-02 16:30:00+00:00,2022-11-02 16:30:00+00:00,SHORT,downtrend_breakdown,31.104440000000004,31.445714999999996,30.482351200000004,31.43,517.609704018407,-186.82013126000118,-176.64725173887794,10.068767968766918,10.172879521123237,20.241647489890155,-1.1603763703027363,stop_loss
2022-11-06 22:00:00+00:00,2022-11-06 23:00:00+00:00,SHORT,downtrend_breakdown,33.74312,33.08479172879999,33.068257599999995,35.81,471.5933923885785,300.71165699060975,310.46326272051874,9.951865184849837,9.751605729908981,19.703470914758817,1.8897193750000165,target
2022-11-09 16:00:00+00:00,2022-11-09 16:00:00+00:00,SHORT,downtrend_breakdown,12.913540000000001,12.661596834600001,12.655269200000001,16.991,1253.651717047686,305.92821151947567,315.8489819021393,10.124503811234506,9.920770382663648,20.045274193898152,1.889719375000001,target
2022-12-16 16:00:00+00:00,2022-12-16 16:00:00+00:00,SHORT,downtrend_breakdown,12.995499,12.74195681451,12.73558902,13.368,1267.3556808426788,311.2352595178185,321.32812911401936,10.300137262686274,10.092869596200833,20.393006858887105,1.8897193749999979,target
2022-12-27 17:30:00+00:00,2022-12-27 23:00:00+00:00,SHORT,downtrend_breakdown,10.778608000000002,11.1205575,10.563035840000001,11.115,1554.5262587663349,-542.3739760756856,-531.5694769220163,10.47881749152526,10.804499153669317,21.283316645194578,-3.236965742120859,stop_loss
2022-12-29 21:30:00+00:00,2022-12-29 22:30:00+00:00,SHORT,downtrend_breakdown,8.299848,9.48474,8.133851040000001,9.48,1955.5475318832612,-2328.705038584192,-2317.1126261482204,10.15056114534473,11.592412435971529,21.742973581316257,-14.347491213092093,stop_loss
2023-01-24 23:00:00+00:00,2023-01-24 23:00:00+00:00,SHORT,downtrend_breakdown,22.974507000000003,22.526274368430002,22.515016860000003,24.535,609.8160516426099,264.75390129291065,273.3394536013945,8.761865633005318,8.585552308483818,17.347417941489134,1.8897193750000028,target
2023-02-05 17:00:00+00:00,2023-02-06 05:00:00+00:00,SHORT,downtrend_breakdown,23.3313285,22.876134280965,22.864701930000003,23.769,610.9066436478848,269.34668355032807,278.08117255859224,8.913860904178387,8.734489008264156,17.64834991244254,1.8897193750000016,target
2023-02-09 22:00:00+00:00,2023-02-09 22:30:00+00:00,SHORT,downtrend_breakdown,21.277356,20.86223478444,20.85180888,22.9,681.5000949980174,274.01913847266763,282.9051478398344,9.068492892624539,8.886009367166752,17.95450225979129,1.8897193750000132,target
2023-02-25 17:00:00+00:00,2023-02-25 19:00:00+00:00,SHORT,downtrend_breakdown,22.2418735,21.807934548014998,21.79703603,22.663,663.2564443890872,278.772648170633,287.81280637549946,9.225807338437688,9.040158204866476,18.265965543304162,1.8897193750000103,target
2023-03-04 19:30:00+00:00,2023-03-04 20:30:00+00:00,SHORT,downtrend_breakdown,20.8345775,20.428094892975,20.417885950000002,21.165,720.3398000038975,283.6086187309109,292.80559984945234,9.385850775181803,9.196981118541407,18.58283189372321,1.889719375000006,target
2023-03-07 20:00:00+00:00,2023-03-08 05:30:00+00:00,SHORT,downtrend_breakdown,19.9909995,19.600975099754997,19.59117951,20.493,763.7599210237173,288.5284806320863,297.8850051284468,9.548670543655518,9.356524496360453,18.905195040015972,1.8897193750000187,target
2023-03-10 00:00:00+00:00,2023-03-10 01:00:00+00:00,SHORT,downtrend_breakdown,17.3083415,16.970655757335,16.96217467,18.645,897.4395019087729,293.53368916776844,303.0525246989734,9.714314805895524,9.518835531204981,19.233150337100504,1.8897193750000114,target
2023-03-24 17:00:00+00:00,2023-03-24 17:00:00+00:00,SHORT,downtrend_breakdown,20.9505195,20.541774864555,20.53150911,21.68,754.2843633312863,298.62572487708223,308.3096871117107,9.882832559422887,9.683962234628428,19.566794794051315,1.889719375000001,target
2023-04-02 21:00:00+00:00,2023-04-03 01:30:00+00:00,SHORT,downtrend_breakdown,20.411789000000002,20.01355499661,20.00355322,20.9,787.6224650924354,303.8060939826042,313.6580474336623,10.054273651736498,9.851953451058122,19.90622710279462,1.8897193750000072,target
2023-04-08 21:30:00+00:00,2023-04-10 16:30:00+00:00,SHORT,downtrend_breakdown,20.131929,20.5192545,19.729290419999998,20.509,812.4245512338964,-325.0917118494544,-314.672745518944,10.228688795057952,10.41896633051038,20.64765512556833,-1.9876388102824094,stop_loss
2023-04-19 21:00:00+00:00,2023-04-19 23:00:00+00:00,SHORT,downtrend_breakdown,22.997495500000003,22.548814362795003,22.537545590000004,23.484,697.3506353843294,303.0603073504587,312.88807611487016,10.029592307175271,9.827768764411493,19.857361071586766,1.8897193749999992,target
2023-04-21 22:30:00+00:00,2023-04-25 08:00:00+00:00,SHORT,downtrend_breakdown,21.146421500000002,20.733854816535004,20.723493070000004,22.3,771.5500843240696,308.31760477168336,318.31585941672125,10.20357929423222,9.998254645037875,20.201833939270095,1.8897193749999923,target
2023-04-26 19:30:00+00:00,2023-04-26 19:30:00+00:00,SHORT,downtrend_breakdown,22.144922,21.71287457178,21.70202356,22.941,749.5422476754837,313.66610244416546,323.83780045043284,10.380584496859456,10.171698006267398,20.552282503126854,1.889719375000011,target
2023-05-01 15:30:00+00:00,2023-05-02 18:30:00+00:00,SHORT,downtrend_breakdown,21.8260815,22.313150999999998,21.38955987,22.302,773.6842628738432,-387.6275906907214,-376.838007075829,10.560660273140668,10.789583614892347,21.350243888033013,-2.295488630769554,stop_loss
2023-05-03 15:30:00+00:00,2023-05-03 17:00:00+00:00,SHORT,downtrend_breakdown,21.2943475,21.480735,20.86846055,21.47,775.2504913620982,-154.90509493598262,-144.49700095875198,10.324235999130874,10.408093977230637,20.732329976361513,-0.9383380231537903,stop_loss
2023-05-08 17:30:00+00:00,2023-05-08 17:30:00+00:00,SHORT,downtrend_breakdown,21.059465000000003,20.64859483785,20.6382757,21.343,776.4481957702702,308.9990434678095,319.01939609720944,10.226131083888152,10.020352629399966,20.246483713288118,1.8897193750000219,target
2023-05-11 18:00:00+00:00,2023-05-12 12:00:00+00:00,SHORT,downtrend_breakdown,19.970010000000002,20.396192999999997,19.570609800000003,20.386,833.0111238544774,-365.63408958097006,-355.0151797976683,10.403527500616107,10.618909783301765,21.022437283917874,-2.197948927541822,stop_loss
2023-05-21 19:00:00+00:00,2023-05-21 21:00:00+00:00,SHORT,downtrend_breakdown,19.914038,19.525515118620003,19.515757240000003,20.155,817.4247739003405,307.61282860395045,317.58822846715395,10.180255165473914,9.975399863203522,20.155655028677437,1.8897193749999917,target
2023-06-05 17:00:00+00:00,2023-06-06 12:00:00+00:00,SHORT,downtrend_breakdown,20.012988500000002,19.622535094365,19.61272873,21.538,827.4932229021599,312.94910026781685,323.0975470220336,10.356855755953012,10.148446754216769,20.50530251016978,1.8897193750000183,target
2023-06-07 17:30:00+00:00,2023-06-08 03:00:00+00:00,SHORT,downtrend_breakdown,18.704643,18.33971541507,18.33055014,19.8,900.7333271161579,318.377942177852,328.70243773046417,10.536519901131928,10.324495552612179,20.86101545374411,1.8897193750000059,target
2023-06-09 22:30:00+00:00,2023-06-09 23:00:00+00:00,SHORT,downtrend_breakdown,17.495248000000004,17.153915711520003,17.145343040000004,19.114,979.7038539967173,323.90096018380626,334.4045585173756,10.719300745608733,10.503598333569366,21.2228990791781,1.8897193750000016,target
2023-07-05 16:00:00+00:00,2023-07-05 17:00:00+00:00,SHORT,downtrend_breakdown,18.5657125,18.856423500000002,18.19439825,18.847,939.2313124036775,-284.11396367965244,-273.0448740601871,10.905252355900164,11.069089619465343,21.974341975365505,-1.6293275288384528,stop_loss
2023-07-24 15:00:00+00:00,2023-07-25 13:00:00+00:00,SHORT,downtrend_breakdown,23.222383000000004,22.76931430767,22.757935340000003,23.637,738.8305252527313,324.2268146487566,334.7409799297443,10.730084696379052,10.514165280987722,21.244249977366774,1.8897193750000132,target
2023-07-30 23:30:00+00:00,2023-07-31 19:00:00+00:00,SHORT,downtrend_breakdown,24.2528675,23.779694055074998,23.76781015,24.878,719.7104088529511,329.851295173598,340.547853505333,10.916223379788274,10.696558331735073,21.612781711523347,1.8897193750000114,target
2023-07-31 23:30:00+00:00,2023-08-01 02:00:00+00:00,SHORT,downtrend_breakdown,23.678155000000004,23.216194195950003,23.204591900000004,24.532,749.9672223104668,335.57334560859107,346.4554610296892,11.105591078665851,10.88211542109813,21.98770649976398,1.8897193750000045,target
2023-08-01 15:00:00+00:00,2023-08-01 18:00:00+00:00,SHORT,downtrend_breakdown,23.1054415,23.463726,22.64333267,23.452,781.8890562580622,-291.6049986884152,-280.1387295768916,11.298243807917991,11.466269111523598,22.76451291944159,-1.6141190323067398,stop_loss
2023-08-15 22:30:00+00:00,2023-08-16 05:00:00+00:00,SHORT,downtrend_breakdown,23.940024000000005,23.47295413176,23.461223520000004,24.927,742.6188719480642,335.96023697418684,346.854898673322,11.118395007685795,10.894661699135165,22.01305670682096,1.889719375000012,target
2023-08-16 20:30:00+00:00,2023-08-17 01:00:00+00:00,SHORT,downtrend_breakdown,22.6596645,23.223606,22.20647121,23.212,798.1901273213507,-461.71807083054284,-450.1325376867923,11.311269851353405,11.58553314375055,22.896802995103954,-2.5528014933760312,stop_loss
2023-08-22 19:30:00+00:00,2023-08-22 21:00:00+00:00,SHORT,downtrend_breakdown,20.197896,19.80383504904,19.79393808,20.971,873.2406325806076,333.3015881880352,344.1100340916263,11.030408680323529,10.80844590359106,21.83885458391459,1.8897193750000005,target
2023-08-30 19:30:00+00:00,2023-08-31 15:30:00+00:00,SHORT,downtrend_breakdown,20.650669500000003,20.247774938055002,20.237656110000003,21.49,868.9107998099923,339.08349211135317,350.07943605872697,11.221757193156234,10.995943947373805,22.21770114053004,1.8897193750000028,target
2023-08-31 20:30:00+00:00,2023-08-31 21:00:00+00:00,SHORT,downtrend_breakdown,19.814088,19.42751514312,19.41780624,20.788,921.3072906572329,344.96569682579593,356.15239141373985,11.416425098263911,11.186694587943908,22.60311968620782,1.889719375000004,target
2023-09-06 16:30:00+00:00,2023-09-06 17:30:00+00:00,SHORT,downtrend_breakdown,19.281354500000003,19.813902,18.895727410000003,19.804,963.1863516323532,-524.87028358279,-512.9424835959269,11.614469978352131,11.927799986863116,23.542269965215247,-2.826208027812548,stop_loss
2023-09-10 15:00:00+00:00,2023-09-10 15:00:00+00:00,SHORT,downtrend_breakdown,18.104943000000002,17.75171556207,17.742844140000003,18.393,997.6389054262364,341.32480824126264,352.39343454300104,11.295932155925204,11.068626301738377,22.36455845766358,1.8897193750000107,target
2023-09-17 23:30:00+00:00,2023-09-18 02:00:00+00:00,SHORT,downtrend_breakdown,18.758616,19.037513999999998,18.38344368,19.028,979.5779707287732,-284.8577927127119,-273.2023368803115,11.491886801100874,11.65545583240038,23.147342633501253,-1.5502020311626301,stop_loss
2023-10-09 16:00:00+00:00,2023-10-09 16:00:00+00:00,SHORT,downtrend_breakdown,22.175906500000004,21.743254564185,21.732388370000002,22.374,815.9382687262133,341.9290505414537,353.0172714699377,11.315929178889546,11.088220928484029,22.404150107373574,1.88971937500001,target
2023-11-09 20:00:00+00:00,2023-11-09 20:00:00+00:00,SHORT,downtrend_breakdown,44.39779000000001,43.531589117100005,43.50983420000001,49.0,414.61651403815387,347.8606181933496,359.14119052477037,11.512230719698568,11.280572331420776,22.792803051119343,1.889719375000006,target
2023-11-16 23:30:00+00:00,2023-11-17 15:00:00+00:00,SHORT,downtrend_breakdown,56.6826445,55.576766105805,55.54899161,63.392,330.3901634660486,353.89508290752616,365.3713434316582,11.71193757476105,11.47626052413204,23.18819809889309,1.8897193750000045,target
2024-01-02 18:30:00+00:00,2024-01-03 11:00:00+00:00,SHORT,downtrend_breakdown,107.838054,105.73413356646,105.68129292,114.249,176.67472930164806,360.0342296767609,371.70957306788506,11.91510881730238,11.675343391124139,23.59045220842652,1.8897193749999974,target
2024-01-12 22:30:00+00:00,2024-01-14 14:30:00+00:00,SHORT,downtrend_breakdown,87.87004300000001,98.9824665,86.11264214,98.933,220.58445411202285,-2464.87411744634,-2451.2278716091123,12.121804545312683,13.646245837227557,25.76805038254024,-12.716834042703823,stop_loss
2024-01-18 20:00:00+00:00,2024-01-19 16:00:00+00:00,SHORT,downtrend_breakdown,92.33780800000001,90.53629736592,90.49105184000001,99.19,184.44330039101197,321.83980860712524,332.2765670392205,10.651088216630137,10.43675843209523,21.087846648725368,1.889719375000003,target
2024-01-22 15:30:00+00:00,2024-01-22 18:30:00+00:00,SHORT,downtrend_breakdown,86.2058755,84.523998868995,84.48175799,89.489,200.99018163164325,327.42288086964334,338.0406895477134,10.835856519361995,10.617808678070071,21.453665197432066,1.8897193750000127,target
2024-02-16 18:00:00+00:00,2024-02-17 13:00:00+00:00,SHORT,downtrend_breakdown,108.99247650000001,106.86603328348501,106.81262697000001,112.813,161.72771589465523,333.1028047181171,343.90480438665475,11.023830065069975,10.801999668537647,21.82582973360762,1.8897193749999999,target
2024-04-01 18:30:00+00:00,2024-04-02 02:30:00+00:00,SHORT,downtrend_breakdown,189.22334100000003,185.53159361709,185.43887418000003,197.944,94.77101488011502,338.88126027225604,349.87064615939147,11.21506445627022,10.989385887135432,22.204450343405654,1.889719375000012,target
2024-04-09 15:30:00+00:00,2024-04-09 17:00:00+00:00,SHORT,downtrend_breakdown,170.390762,176.0809965,166.98294676,175.993,107.07139392802002,-621.0446132794914,-609.2613396923102,11.409616260035962,11.783273587181133,23.192889847217096,-3.404107743125477,stop_loss
2024-04-12 18:30:00+00:00,2024-04-12 18:30:00+00:00,SHORT,downtrend_breakdown,160.3427885,157.214500696365,157.13593273,169.117,110.03625773561832,333.4130234579715,344.22508303197264,11.034096561246868,10.812059574001102,21.84615613524797,1.889719375000002,target
2024-04-13 18:00:00+00:00,2024-04-13 19:30:00+00:00,SHORT,downtrend_breakdown,139.3193055,136.601185849695,136.53291939000002,152.148,128.837772375328,339.1968604894623,350.1964807949016,11.225509049091798,10.999620305439302,22.2251293545311,1.8897193749999992,target
2024-04-15 21:30:00+00:00,2024-04-16 03:30:00+00:00,SHORT,downtrend_breakdown,136.51071050000002,133.847386538145,133.78049629,152.082,133.7694819219054,345.08103184641124,356.27146656754167,11.420242039009516,11.190434721130421,22.61067676013994,1.8897193750000092,target
2024-04-24 22:30:00+00:00,2024-04-25 02:00:00+00:00,SHORT,downtrend_breakdown,148.0569345,145.168343707905,145.09579581,157.577,125.47704518088138,351.06727806486515,362.4518373287842,11.61835313295766,11.384559263919071,23.00291239687673,1.8897193750000107,target
2024-04-30 16:30:00+00:00,2024-04-30 19:00:00+00:00,SHORT,downtrend_breakdown,124.24284750000001,121.81886954527499,121.75799055,129.055,152.1216067627992,357.15736987458905,368.73942123037347,11.81990093213598,11.582051355784412,23.40195228792039,1.8897193750000145,target
2024-05-10 18:30:00+00:00,2024-05-11 02:00:00+00:00,SHORT,downtrend_breakdown,146.608659,143.74832406290997,143.67648581999998,153.217,131.1511016675937,363.35310872283736,375.13607813766293,12.024945054320561,11.78296941482557,23.807914469146134,1.889719375000011,target
2024-06-07 20:00:00+00:00,2024-06-08 13:00:00+00:00,SHORT,downtrend_breakdown,161.9339925,158.77466030632496,158.69531264999998,171.898,120.79885139771682,369.6563273072306,381.6437001797723,12.233546151498743,11.987372872541698,24.22091902404044,1.889719375000017,target
