entry_time,exit_time,type,signal_type,entry_price,exit_price,target_price,stop_loss,position,pnl,gross_pnl,entry_fee,exit_fee,total_fees,return,exit_reason
2024-06-09 00:00:00+00:00,2024-06-09 12:30:00+00:00,SHORT,downtrend_breakdown,157.7936477,160.7041968,154.63777474600002,160.656,77.1951413179926,-233.9844364742338,-224.68024908745593,9.142534100537683,9.30418738677787,18.446721487315553,-1.9209120847264605,stop_loss
2024-06-11 16:30:00+00:00,2024-06-11 17:00:00+00:00,SHORT,downtrend_breakdown,148.81934080000002,145.8867068701952,145.84295398400002,153.701,80.29941185711486,226.7028171859596,235.48877975554558,8.969306134003158,8.785962569585996,17.755268703589152,1.8970779500000052,target
2024-06-23 23:00:00+00:00,2024-06-24 01:30:00+00:00,SHORT,downtrend_breakdown,129.1392466,126.5944286065004,126.55646166800001,133.838,94.13712376092082,230.6239198582107,239.5618464030906,9.124441260627677,8.937926544879888,18.062367805507563,1.8970779500000046,target
2024-07-03 15:30:00+00:00,2024-07-03 19:00:00+00:00,SHORT,downtrend_breakdown,142.1353466,139.33442745990038,139.292639668,144.275,87.00906721442841,234.6128427999991,243.70536172310588,9.282259639128455,9.092518923106779,18.374778562235235,1.8970779500000061,target
2024-08-01 18:30:00+00:00,2024-08-02 14:30:00+00:00,SHORT,downtrend_breakdown,160.6467915,157.48108582670102,157.43385567,170.295,78.31446438709484,238.6707590458855,247.92054421159764,9.442807679630574,9.249785165712153,18.692592845342727,1.897077949999992,target
2024-08-03 21:30:00+00:00,2024-08-04 14:30:00+00:00,SHORT,downtrend_breakdown,141.9444039,139.1472474767466,139.105515822,152.853,90.16608129001693,242.79886191950604,252.20863343995887,9.606132594979032,9.409771520452828,19.01590411543186,1.8970779499999983,target
2024-08-11 21:00:00+00:00,2024-08-14 12:30:00+00:00,SHORT,downtrend_breakdown,143.7898501,151.895555,140.91405309799998,151.85,90.54837733466037,-744.2738478708044,-733.9584258486061,9.772282414622756,10.315422022198243,20.087704436821,-5.716416395547801,stop_loss
2024-09-15 18:30:00+00:00,2024-09-15 23:00:00+00:00,SHORT,downtrend_breakdown,133.7278696,131.0926282016624,131.053312208,135.98,92.0087269366454,233.41895685807722,242.46520623178768,9.235024546794389,9.04624937371045,18.281273920504837,1.8970779499999986,target
2024-09-18 16:30:00+00:00,2024-09-18 18:00:00+00:00,SHORT,downtrend_breakdown,127.81964260000001,129.8129322,125.263249748,129.774,97.92662370102472,-204.73022720867286,-195.19612058636582,9.394755598566178,9.534106622307027,18.928862220873206,-1.6356244287839976,stop_loss
2024-10-01 18:30:00+00:00,2024-10-01 19:30:00+00:00,SHORT,downtrend_breakdown,148.8893198,145.9553068640212,145.911533404,155.176,82.70358068270954,233.60010570186367,242.65337557483733,9.24219154831602,9.053269872973656,18.295461421289676,1.897077950000009,target
2024-10-03 15:30:00+00:00,2024-10-04 01:30:00+00:00,SHORT,downtrend_breakdown,133.8388363,138.5285461,131.16205957399998,138.487,93.59510574514074,-448.6580800857357,-438.9338846450231,9.402046562150423,9.72419544071258,19.126242002863002,-3.581625738907447,stop_loss
2024-10-10 00:00:00+00:00,2024-10-10 14:00:00+00:00,SHORT,downtrend_breakdown,139.2232205,136.479687716827,136.43875609,142.184,86.85210154170959,229.3914270951793,238.2815878671513,9.075678721913803,8.890160771972004,17.96583949388581,1.8970779500000066,target
2024-10-25 23:00:00+00:00,2024-10-25 23:00:00+00:00,SHORT,downtrend_breakdown,163.680881,160.455385559014,160.40726338,177.56,75.1521631277981,233.35903256625107,242.40295954894964,9.232653692629755,9.04392698269857,18.276580675328326,1.897077950000006,target
2024-11-24 16:30:00+00:00,2024-11-24 16:30:00+00:00,SHORT,downtrend_breakdown,247.64568400000002,248.64457099999998,242.69277032000002,248.57,50.53079237067867,-59.89770699224158,-50.47455159876848,9.392343737577209,9.423155393473102,18.81549913105031,-0.4786557993273841,stop_loss
2024-11-26 00:30:00+00:00,2024-11-26 08:00:00+00:00,SHORT,downtrend_breakdown,238.058561,233.367378996934,233.29738978,249.72,52.28947200376683,236.1474372409044,245.29943001389387,9.342974576432214,9.151992772989468,18.49496734942168,1.8970779499999955,target
2024-12-02 18:00:00+00:00,2024-12-03 02:30:00+00:00,SHORT,downtrend_breakdown,220.663781,226.948064,216.25050538,226.88,57.38712100658748,-370.4048309688739,-360.63690896063986,9.50457275608065,9.76792200823407,19.27249476431472,-2.9250355535238413,stop_loss
2024-12-09 23:00:00+00:00,2024-12-10 02:30:00+00:00,SHORT,downtrend_breakdown,217.824633,213.532180782102,213.46814034,229.89,56.47945177040452,233.39021263810295,242.43534801753697,9.23388730592662,9.045135379434022,18.279022685360644,1.8970779500000077,target
2024-12-10 16:00:00+00:00,2024-12-11 03:00:00+00:00,SHORT,downtrend_breakdown,206.43805,217.805322,202.309289,217.74,60.62547409071794,-699.0496672974411,-689.1462541181426,9.393598687725795,9.903413179298608,19.297011867024402,-5.58551390671438,stop_loss
2024-12-14 21:00:00+00:00,2024-12-15 23:00:00+00:00,SHORT,downtrend_breakdown,215.505329,222.53674099999998,211.19522242,222.47,54.954039279253465,-395.5764608411069,-386.4044912366136,8.888832860711364,9.17196960449329,18.060802465204652,-3.340202578354798,stop_loss
2024-12-19 00:30:00+00:00,2024-12-19 01:30:00+00:00,SHORT,downtrend_breakdown,207.977588,203.879181650872,203.81803624,217.88,55.0969677908731,217.38491908332938,225.80976261181513,8.60065133894882,8.424843528485745,17.025494867434567,1.897077949999999,target
2024-12-19 20:30:00+00:00,2024-12-20 08:00:00+00:00,SHORT,downtrend_breakdown,191.462544,187.68958310793602,187.63329312000002,209.48,60.88465409101568,221.14485730423587,229.7154188122461,8.74941012971669,8.570561508010218,17.31997163772691,1.8970779499999955,target
2024-12-22 00:00:00+00:00,2024-12-22 12:30:00+00:00,SHORT,downtrend_breakdown,181.30559200000002,187.206145,177.67948016000003,187.15,65.40755293353307,-395.1242545635433,-385.9407326846156,8.900741885828536,9.183521878927627,18.084263764756162,-3.331920180790658,stop_loss
2025-01-07 18:30:00+00:00,2025-01-07 22:00:00+00:00,SHORT,downtrend_breakdown,205.58830500000002,201.53698186167,201.4765389,214.26,55.816498059403806,217.69385367088026,226.13067008861526,8.612874075858358,8.436816417735002,17.04969049359336,1.8970779500000094,target
2025-01-08 18:30:00+00:00,2025-01-09 01:00:00+00:00,SHORT,downtrend_breakdown,196.171131,198.519538,192.24770838,198.46,59.50772230336954,-148.6084357656126,-139.74835161128968,8.761844273819811,8.860084154322914,17.621928428142724,-1.273019450298224,stop_loss
2025-01-13 19:00:00+00:00,2025-01-13 19:30:00+00:00,SHORT,downtrend_breakdown,175.867224,177.56325299999997,172.34987952,177.51,65.52845542028341,-119.86474499937489,-111.13816071800665,8.649717949291716,8.726584281368252,17.376302230659967,-1.0401036635171894,stop_loss
2025-02-01 21:00:00+00:00,2025-02-01 22:30:00+00:00,SHORT,downtrend_breakdown,218.244507,213.94378074505798,213.87961686,229.14,52.24557782123979,216.31071590570784,224.69392824042248,8.558151394440792,8.383212334714644,16.941363729155434,1.8970779500000094,target
2025-02-16 21:30:00+00:00,2025-02-17 04:30:00+00:00,SHORT,downtrend_breakdown,187.44375,183.74998346249998,183.694875,192.58,61.882710344357186,220.0520744679996,228.58028471979233,8.706175096655068,8.528210251792734,17.234385348447802,1.8970779500000055,target
2025-02-21 22:30:00+00:00,2025-02-24 01:00:00+00:00,SHORT,downtrend_breakdown,168.659387,165.33578511977802,165.28619926000002,180.39,69.96441477378059,223.85814440546645,232.53386049076806,8.856759049957152,8.675716085301607,17.532475135258757,1.8970779499999917,target
2025-02-24 22:30:00+00:00,2025-02-24 22:30:00+00:00,SHORT,downtrend_breakdown,146.54602300000002,143.658187070762,143.61510254,160.34,81.91456301178671,227.73004498054323,236.55581819326846,9.009947537022951,8.825773212725233,17.835720749748184,1.8970779500000055,target
2025-02-25 15:30:00+00:00,2025-02-25 15:30:00+00:00,SHORT,downtrend_breakdown,135.149443,139.961976,132.44645414,139.92,90.35835752325048,-444.3376281067428,-434.85257740644136,9.16578560645146,9.485050700301452,18.65083630675291,-3.6385680716419984,stop_loss
2025-03-03 21:30:00+00:00,2025-03-04 01:30:00+00:00,SHORT,downtrend_breakdown,141.917412,139.12078747912798,139.07906376,166.94,83.01572303063767,223.50189707452355,232.1638066454022,8.842664424180809,8.661909570878622,17.50457399505943,1.8970779500000206,target
2025-03-09 18:00:00+00:00,2025-03-10 14:00:00+00:00,SHORT,downtrend_breakdown,126.41206500000001,123.92098884711001,123.88382370000001,135.2,94.81017412484685,227.36763591601647,236.17936381375475,8.995609127444178,8.81172789773828,17.807337025182456,1.8970779500000017,target
2025-03-27 00:00:00+00:00,2025-03-28 04:30:00+00:00,SHORT,downtrend_breakdown,137.22881900000002,134.524587892786,134.48424262,144.38,88.84757457186538,231.30023744183984,240.26437495775517,9.151199196531037,8.964137515915322,18.115336712446357,1.8970779500000097,target
2025-03-28 21:30:00+00:00,2025-03-29 06:00:00+00:00,SHORT,downtrend_breakdown,128.85133299999998,126.31218863190198,126.27430633999998,131.6,96.2607894375048,235.30085812394404,244.42004136890847,9.30948038628082,9.119183244964427,18.428663631245247,1.8970779500000061,target
2025-03-29 17:30:00+00:00,2025-03-30 18:30:00+00:00,SHORT,downtrend_breakdown,124.812545,126.77802199999999,122.3162941,126.74,101.09449995310129,-208.3113350386709,-198.69891448432094,9.470499242918905,9.612420554349956,19.08291979726886,-1.650924205175043,stop_loss
2025-04-06 18:30:00+00:00,2025-04-06 20:30:00+00:00,SHORT,downtrend_breakdown,107.72767200000001,105.60479049556801,105.57311856000001,115.59,115.20832132748926,235.44870152493414,244.57361450278583,9.315329685993271,9.124912977851688,18.44024266384496,1.897077950000001,target
2025-05-25 17:30:00+00:00,2025-05-25 19:30:00+00:00,SHORT,downtrend_breakdown,170.96869400000003,172.621771,167.54932012000003,172.57,73.84854817255565,-131.63823684593544,-122.0773364674414,9.476449713428517,9.560900378494027,19.037350091922544,-1.0426138765790465,stop_loss
2025-05-29 21:30:00+00:00,2025-05-30 00:30:00+00:00,SHORT,downtrend_breakdown,167.489738,164.189185222972,164.13994323999998,171.84,74.58266742790359,236.97977954976562,246.16403009732315,9.37590549925497,9.184250547557536,18.560156046812505,1.8970779500000017,target
2025-05-30 17:00:00+00:00,2025-05-31 00:00:00+00:00,SHORT,downtrend_breakdown,157.732666,154.62438608380398,154.57801268,162.46,80.56601883232246,241.07863486350445,250.4217382643775,9.538073259515958,9.343103400873037,18.881176660388995,1.897077950000007,target
2025-06-05 22:00:00+00:00,2025-06-08 19:00:00+00:00,SHORT,downtrend_breakdown,144.14674300000001,154.226254,141.26380814,154.18,89.68424281568453,-914.3470605965799,-903.9733119873629,9.703045909658801,10.37374860921708,20.07679451887588,-7.0727790849218115,stop_loss
2025-06-12 23:30:00+00:00,2025-06-13 00:00:00+00:00,SHORT,downtrend_breakdown,152.714172,149.70478652656797,149.65988855999998,160.24,78.9088669833605,228.60742170960654,237.46719802470454,9.044660208773106,8.859776315097998,17.904436523871105,1.8970779500000126,target
2025-06-17 18:00:00+00:00,2025-06-19 14:30:00+00:00,SHORT,downtrend_breakdown,146.16613700000002,143.285787104278,143.24281426000002,150.71,83.86983963173533,232.5614668480343,241.57448383749139,9.20109867634245,9.013016989457075,18.214115665799525,1.8970779500000132,target
2025-06-20 20:00:00+00:00,2025-06-21 20:00:00+00:00,SHORT,downtrend_breakdown,139.748063,136.994187670522,136.95310174,147.46,89.23890183208509,236.58390203626684,245.7528101850888,9.360242938664781,9.168908148821966,18.529151087486746,1.8970779500000048,target
2025-07-01 19:30:00+00:00,2025-07-02 06:00:00+00:00,SHORT,downtrend_breakdown,146.336086,149.24475999999999,143.40936428,149.2,86.69539141949346,-261.8727556058342,-252.1686309417029,9.522139795771821,9.704124664131271,19.226264459903092,-2.0641576883503574,stop_loss
2025-07-23 18:00:00+00:00,2025-07-23 20:30:00+00:00,SHORT,downtrend_breakdown,188.633393,184.916183357542,184.86072514,194.42,65.88988447447427,235.78843443979363,244.9265139089605,9.328770932798177,9.138079469166858,18.466850401965033,1.8970779500000083,target
2025-08-01 21:00:00+00:00,2025-08-01 22:00:00+00:00,SHORT,downtrend_breakdown,163.640893,160.41618556254198,160.36807514,169.0,77.26679785730269,239.86668398183417,249.16281771900955,9.49012344304691,9.296133737175367,18.78625718022228,1.8970779500000132,target
2025-08-25 22:00:00+00:00,2025-08-27 02:30:00+00:00,SHORT,downtrend_breakdown,186.224116,199.499832,182.49963368000002,199.44,69.07108309125744,-927.3028350365079,-916.968082931935,9.654266742430796,10.334752104572924,19.98901884700372,-7.209238611179654,stop_loss
2025-09-19 20:00:00+00:00,2025-09-22 02:30:00+00:00,SHORT,downtrend_breakdown,235.779245,231.13297919802997,231.0636601,242.59,50.781652664453105,227.14207014066784,235.9450561423688,8.986684807413305,8.802986001700967,17.78967080911427,1.8970779500000134,target
2025-09-22 16:30:00+00:00,2025-09-22 19:30:00+00:00,SHORT,downtrend_breakdown,220.903709,216.550580510446,216.48563482,223.89,55.138738777045766,231.07077023034623,240.02601464843355,9.142120519463248,8.955244418087325,18.097364937550573,1.897077949999998,target
2025-09-25 18:00:00+00:00,2025-09-26 11:00:00+00:00,SHORT,downtrend_breakdown,194.74156000000002,190.90398281864,190.84672880000002,203.25,63.62805144671712,235.0674219961972,244.17755832632292,9.300244682382251,9.110136330125721,18.410381012507973,1.897077950000009,target
2025-10-07 17:00:00+00:00,2025-10-07 23:30:00+00:00,SHORT,downtrend_breakdown,224.212716,219.794380218504,219.72846168,231.41,56.22046859210358,239.13320074561747,248.40090803296394,9.461103796218344,9.267707287346457,18.7288110835648,1.8970779500000052,target
2025-10-10 22:00:00+00:00,2025-10-10 22:00:00+00:00,SHORT,downtrend_breakdown,190.632793,186.87618318114198,186.82013713999999,224.35,67.26738147597246,243.26930211439085,252.69730574150555,9.62474516529479,9.42800362711469,19.05274879240948,1.8970779500000052,target
2025-10-15 23:30:00+00:00,2025-10-16 09:30:00+00:00,SHORT,downtrend_breakdown,193.871821,190.051382895374,189.99438458,204.84,67.28757484521645,247.47694241828324,257.06801490654027,9.79121691212102,9.591072488257026,19.38228940037805,1.8970779500000103,target
2025-10-30 18:00:00+00:00,2025-10-30 19:30:00+00:00,SHORT,downtrend_breakdown,183.624896,180.006383799424,179.95239808,187.81,72.2712281567056,251.75735901072872,261.5143208356525,9.960567991544163,9.756961824923765,19.71752981646793,1.8970779500000114,target
2025-11-03 16:30:00+00:00,2025-11-03 20:30:00+00:00,SHORT,downtrend_breakdown,168.08955799999998,164.77718517005198,164.72776684,176.83,80.31630034580711,256.111810646704,266.0375310673949,10.132848205145331,9.925720420690926,20.05856862583626,1.8970779500000023,target
2025-11-04 22:30:00+00:00,2025-11-05 01:00:00+00:00,SHORT,downtrend_breakdown,153.913812,150.880786420728,150.83553576,162.58,89.230693471686,260.5415778528984,270.63897575580455,10.308108215884943,10.097397902906176,20.405506118791116,1.8970779500000134,target
2025-11-11 20:00:00+00:00,2025-11-11 23:30:00+00:00,SHORT,downtrend_breakdown,157.462747,154.35978610761802,154.31349206000002,163.71,88.72815920351466,265.0479633042659,275.32000806154883,10.486399563001315,10.272044757282902,20.75844432028422,1.8970779499999912,target
2025-11-21 16:30:00+00:00,2025-11-21 16:30:00+00:00,SHORT,downtrend_breakdown,125.19243100000001,128.24846300000002,122.68858238000001,128.21,113.52948162560071,-357.8697149340005,-346.949728791248,10.667774677166966,10.919986142752526,21.58776081991949,-2.51789850398384,stop_loss
2025-12-01 16:00:00+00:00,2025-12-01 22:30:00+00:00,SHORT,downtrend_breakdown,125.02248200000001,127.12812699999999,122.52203236000001,127.09,110.88552667439063,-244.05805680243807,-233.4855548142952,10.405191715819008,10.572501988142864,20.977693703961872,-1.7604762439846469,stop_loss
2026-01-20 17:00:00+00:00,2026-01-20 22:30:00+00:00,SHORT,downtrend_breakdown,126.9619,124.4599887986,124.422662,129.05,107.28907634244408,258.41284395917666,268.4277418890212,10.22388665124975,10.014897929844548,20.238784581094297,1.8970779500000046,target
2026-01-25 19:30:00+00:00,2026-01-25 19:30:00+00:00,SHORT,downtrend_breakdown,119.56412,117.20798945127999,117.1728376,126.98,115.89787685881183,262.8824103526173,273.0705281988373,10.40072128333165,10.188117846220022,20.588839129551673,1.8970779500000141,target
2026-01-29 16:00:00+00:00,2026-01-30 01:30:00+00:00,SHORT,downtrend_breakdown,117.56472,115.24798962767998,115.2134256,123.04,119.9076165698737,267.42928336688493,277.7936171799284,10.580614486793516,10.364333813043475,20.94494829983699,1.897077950000008,target
2026-01-31 16:30:00+00:00,2026-01-31 16:30:00+00:00,SHORT,downtrend_breakdown,108.357483,106.222190440002,106.19033334,114.83,132.3464536239188,272.05480011460094,282.598397765275,10.76361916337058,10.543597650674094,21.307216814044672,1.8970779500000061,target
