entry_time,exit_time,type,signal_type,entry_price,exit_price,target_price,stop_loss,position,pnl,gross_pnl,entry_fee,exit_fee,total_fees,return,exit_reason
2024-06-09 00:00:00+00:00,2024-06-09 12:30:00+00:00,SHORT,downtrend_breakdown,157.76207950000003,160.736328,154.60683791000002,160.656,76.14702433366236,-232.5999694436154,-226.48017290385565,6.009561233924801,6.119796539759767,12.129357773684568,-1.9362172923183092,stop_loss
2024-06-11 16:30:00+00:00,2024-06-11 17:00:00+00:00,SHORT,downtrend_breakdown,148.789568,145.88668352832,145.81377664,153.701,79.21622026618887,224.17723988776146,229.95553571590304,5.89622170685297,5.778295828141593,11.674517534994562,1.9019755000000071,target
2024-06-23 23:00:00+00:00,2024-06-24 01:30:00+00:00,SHORT,downtrend_breakdown,129.113411,126.59440835139,126.53114278000001,133.838,92.89360712333216,228.11933676590925,233.9992423826116,5.999905190488901,5.879905616702351,11.879810807191252,1.9019755000000094,target
2024-07-03 15:30:00+00:00,2024-07-03 19:00:00+00:00,SHORT,downtrend_breakdown,142.106911,139.33440516638998,139.26477278,144.275,85.88405970666666,232.13075436459232,238.11405655084388,6.105411920487226,5.983302186251561,12.088714106738788,1.9019755000000087,target
2024-08-01 18:30:00+00:00,2024-08-02 14:30:00+00:00,SHORT,downtrend_breakdown,160.6146525,157.481060629725,157.40235945,170.295,77.32379922397305,236.21271167016366,242.30122862701924,6.212773958148175,6.0885169568555915,12.301290915003767,1.9019755000000071,target
2024-08-03 21:30:00+00:00,2024-08-04 14:30:00+00:00,SHORT,downtrend_breakdown,141.9160065,139.147225213185,139.07768637,152.853,89.05074307593488,240.36644910452452,246.56203100561882,6.322023928561384,6.195581901094293,12.517605829655677,1.901975499999999,target
2024-08-11 21:00:00+00:00,2024-08-14 12:30:00+00:00,SHORT,downtrend_breakdown,143.7610835,151.92592499999998,140.88586183,151.85,89.45367239117539,-737.1702226282082,-730.37505666687,6.433195030519966,6.7951659613381405,13.228360991858107,-5.732291564496984,stop_loss
2024-09-15 18:30:00+00:00,2024-09-15 23:00:00+00:00,SHORT,downtrend_breakdown,133.701116,131.09260722684,131.02709368,135.98,90.90340600340991,231.163949820629,237.12233207002248,6.079983407132069,5.958382249393492,12.03836565652556,1.9019755000000187,target
2024-09-18 16:30:00+00:00,2024-09-18 18:00:00+00:00,SHORT,downtrend_breakdown,127.79407100000002,129.838887,125.23818958000001,129.774,96.7776485034723,-204.1752351863586,-197.89248410227458,6.186898291178482,6.28275108408403,12.469649375262511,-1.6508867954445106,stop_loss
2024-10-01 18:30:00+00:00,2024-10-01 19:30:00+00:00,SHORT,downtrend_breakdown,148.859533,145.95528351117,145.88234234,155.176,81.74058680726566,231.42982219075392,237.39505745166585,6.086976277776652,5.965235260911931,12.052211538688583,1.9019755000000027,target
2024-10-03 15:30:00+00:00,2024-10-04 01:30:00+00:00,SHORT,downtrend_breakdown,133.8120605,138.5562435,131.13581929,138.487,92.53152667087916,-445.39690616644936,-438.9864957960308,6.194014129585316,6.410410370418538,12.604424500003855,-3.597180331701112,stop_loss
2024-10-10 00:00:00+00:00,2024-10-10 14:00:00+00:00,SHORT,downtrend_breakdown,139.1953675,136.479665880075,136.41146015,142.184,85.87237916841559,227.34384240586374,233.20375921448,5.979508442444699,5.859916808616236,11.839425251060934,1.9019754999999992,target
2024-10-25 23:00:00+00:00,2024-10-25 23:00:00+00:00,SHORT,downtrend_breakdown,163.648135,160.45535988615,160.3751723,177.56,74.32549320316768,231.34162314338542,237.30458502370035,6.084656501077323,5.962961880314934,12.047618381392256,1.901975499999994,target
2024-11-24 16:30:00+00:00,2024-11-24 16:30:00+00:00,SHORT,downtrend_breakdown,247.59614000000002,248.69428499999998,242.6442172,248.57,49.9891293414534,-61.111317830340965,-54.89531244066833,6.191653560232418,6.216005389672637,12.407658949905056,-0.4937444269122934,stop_loss
2024-11-26 00:30:00+00:00,2024-11-26 08:00:00+00:00,SHORT,downtrend_breakdown,238.01093500000002,233.36734165815,233.25071630000002,249.72,51.73379791560824,234.19423010281022,240.23071954953295,6.159684648821896,6.036489446722719,12.196174095544615,1.901975500000009,target
2024-12-02 18:00:00+00:00,2024-12-03 02:30:00+00:00,SHORT,downtrend_breakdown,220.619635,226.99344,216.2072423,226.88,56.7933770480908,-368.4357726086882,-361.9899105960066,6.268001057912541,6.445862012681588,12.71386307059413,-2.940491547817131,stop_loss
2024-12-09 23:00:00+00:00,2024-12-10 02:30:00+00:00,SHORT,downtrend_breakdown,217.781055,213.53214661695,213.4254339,229.89,55.899919825791955,231.5454230215724,237.51363795963076,6.090016765420906,5.968214938058379,12.058231703479285,1.9019755000000034,target
2024-12-10 16:00:00+00:00,2024-12-11 03:00:00+00:00,SHORT,downtrend_breakdown,206.39675,217.84887,202.268815,217.74,60.020417272567336,-693.898711095393,-687.3610210555144,6.197108083392577,6.537690039878639,12.734798123271215,-5.601369418365361,stop_loss
2024-12-14 21:00:00+00:00,2024-12-15 23:00:00+00:00,SHORT,downtrend_breakdown,215.46221500000001,222.581235,211.1529707,222.47,54.40982111873316,-393.3999073310509,-387.34460474068254,5.864562569282654,6.055302590368354,11.919865159651009,-3.3557209172383082,stop_loss
2024-12-19 00:30:00+00:00,2024-12-19 01:30:00+00:00,SHORT,downtrend_breakdown,207.93598,203.87914903019998,203.7772604,217.88,54.55596948740622,215.7629342871694,221.32434660397436,5.6749119460799955,5.561412316804969,11.236324262884963,1.9019755000000087,target
2024-12-19 20:30:00+00:00,2024-12-20 08:00:00+00:00,SHORT,downtrend_breakdown,191.42424000000003,187.6895530776,187.5957552,209.48,60.303923942063626,219.55706784907449,225.21627611583023,5.774703756692014,5.659208266755752,11.433912023447766,1.9019755000000078,target
2024-12-22 00:00:00+00:00,2024-12-22 12:30:00+00:00,SHORT,downtrend_breakdown,181.26932000000002,187.243575,177.64393360000003,187.15,64.80205535549068,-393.2108874738701,-387.1440032178151,5.876250379635895,6.066884256054985,11.94313463569088,-3.3474372759273168,stop_loss
2025-01-07 18:30:00+00:00,2025-01-07 22:00:00+00:00,SHORT,downtrend_breakdown,205.547175,201.53694961575002,201.43623150000002,214.26,55.3044881026548,216.21051313608316,221.78346205221797,5.686683989155481,5.572948916134794,11.259632905290275,1.901975499999996,target
2025-01-08 18:30:00+00:00,2025-01-09 01:00:00+00:00,SHORT,downtrend_breakdown,196.131885,198.55922999999999,192.20924730000002,198.46,58.97857420374327,-149.01671734078025,-143.1613472005837,5.786682808000272,5.8553701401965625,11.642052948196834,-1.2882273654790877,stop_loss
2025-01-13 19:00:00+00:00,2025-01-13 19:30:00+00:00,SHORT,downtrend_breakdown,175.83204,177.59875499999998,172.3153992,177.51,64.95169614517508,-120.51880604038216,-114.75113585512146,5.7131511929296,5.7676701852606955,11.480821378190296,-1.0552766023188813,stop_loss
2025-02-01 21:00:00+00:00,2025-02-01 22:30:00+00:00,SHORT,downtrend_breakdown,218.20084500000002,213.94374651405002,213.83682810000002,229.14,51.79049070811028,214.93709377215652,220.47721958010362,5.653191013243778,5.5401258079471045,11.193316821190884,1.9019754999999983,target
2025-02-16 21:30:00+00:00,2025-02-17 04:30:00+00:00,SHORT,downtrend_breakdown,187.40625,183.74995406249997,183.65812499999998,192.58,61.36107591524546,218.71670514921715,224.3542525895431,5.752600867054261,5.637547440325963,11.390148307380224,1.901975500000018,target
2025-02-21 22:30:00+00:00,2025-02-24 01:00:00+00:00,SHORT,downtrend_breakdown,168.62564500000002,165.33575866605,165.25313210000002,180.39,69.3943312973539,222.5627799826793,228.29946218876492,5.8537588165882894,5.736682206085612,11.5904410226739,1.9019755000000127,target
2025-02-24 22:30:00+00:00,2025-02-24 22:30:00+00:00,SHORT,downtrend_breakdown,146.516705,143.65816408544998,143.5863709,160.34,81.27014941868043,226.47648701467259,232.3140472448915,5.956695601642183,5.837560230218916,11.794255831861099,1.9019755000000131,target
2025-02-25 15:30:00+00:00,2025-02-25 15:30:00+00:00,SHORT,downtrend_breakdown,135.12240500000001,139.98995999999997,132.41995690000002,139.92,89.67294182355752,-442.7646321074434,-436.4879763379623,6.061442502563372,6.276655769481071,12.338098272044443,-3.6541312153228422,stop_loss
2025-03-03 21:30:00+00:00,2025-03-04 01:30:00+00:00,SHORT,downtrend_breakdown,141.88902000000002,139.1207652198,139.0512396,166.94,82.39292923532851,222.35333652841945,228.0846202103793,5.8482501171236185,5.731283681959867,11.579533799083485,1.901975500000007,target
2025-03-09 18:00:00+00:00,2025-03-10 14:00:00+00:00,SHORT,downtrend_breakdown,126.38677500000001,123.92096901975,123.85903950000001,135.2,94.12558375909819,226.26336055321906,232.0954273277076,5.951090033168985,5.832066774488546,11.78315680765753,1.9019755000000083,target
2025-03-27 00:00:00+00:00,2025-03-28 04:30:00+00:00,SHORT,downtrend_breakdown,137.201365,134.52456636885,134.4573377,144.38,88.23105356838359,230.24214130599532,236.1767634167721,6.055738361666007,5.934622110776789,11.990360472442795,1.9019755000000047,target
2025-03-28 21:30:00+00:00,2025-03-29 06:00:00+00:00,SHORT,downtrend_breakdown,128.82555499999998,126.31216842194996,126.24904389999998,131.6,95.61993797912274,234.2908878554445,240.3298687107022,6.162226903064564,6.03898085525768,12.201207758322244,1.9019755000000138,target
2025-03-29 17:30:00+00:00,2025-03-30 18:30:00+00:00,SHORT,downtrend_breakdown,124.787575,126.80336999999999,122.2918235,126.74,100.44994821012327,-208.85519932690826,-202.4865033522237,6.270588017016945,6.368695974684549,12.639283991701493,-1.6661888693645845,stop_loss
2025-04-06 18:30:00+00:00,2025-04-06 20:30:00+00:00,SHORT,downtrend_breakdown,107.70612000000001,105.6047735988,105.5519976,115.59,114.48409925813993,234.52571627930885,240.57074997071805,6.16840326802858,6.045033691409207,12.213436959437788,1.901975500000017,target
2025-05-25 17:30:00+00:00,2025-05-25 19:30:00+00:00,SHORT,downtrend_breakdown,170.93449,172.656285,167.5158002,172.57,73.4051338055074,-132.725521212046,-126.3885923606526,6.27687299170894,6.336928851393411,12.613801843102351,-1.057787192333148,stop_loss
2025-05-29 21:30:00+00:00,2025-05-30 00:30:00+00:00,SHORT,downtrend_breakdown,167.45623,164.18915895269998,164.1071054,171.84,74.14165995537967,236.13944224326886,242.22607063898428,6.2108468544621545,6.086628395715432,12.297475250177587,1.9019755000000125,target
2025-05-30 17:00:00+00:00,2025-05-31 00:00:00+00:00,SHORT,downtrend_breakdown,157.70111,154.62436134389998,154.54708779999999,162.46,80.11234550984712,240.29189125433183,246.4855513844428,6.320062937271839,6.193660130110981,12.51372306738282,1.9019755000000145,target
2025-06-05 22:00:00+00:00,2025-06-08 19:00:00+00:00,SHORT,downtrend_breakdown,144.117905,154.25709,141.2355469,154.18,89.20451564910802,-911.3413015011465,-904.4610870017011,6.431199555722443,6.880214499445432,13.311414055167875,-7.088857935452224,stop_loss
2025-06-12 23:30:00+00:00,2025-06-13 00:00:00+00:00,SHORT,downtrend_breakdown,152.68362,149.70476257379997,149.62994759999998,160.24,78.4925061235982,227.94263377080333,233.81798476733124,5.99525761772043,5.875350996527905,11.870608614248335,1.901975500000015,target
2025-06-17 18:00:00+00:00,2025-06-19 14:30:00+00:00,SHORT,downtrend_breakdown,146.136895,143.28576417854998,143.2141571,150.71,83.45096260711503,231.95094409452136,237.9296115688194,6.100682621393145,5.978667474298039,12.079350095691183,1.9019755000000187,target
2025-06-20 20:00:00+00:00,2025-06-21 20:00:00+00:00,SHORT,downtrend_breakdown,139.720105,136.99416575144997,136.92570289999998,147.46,88.81839181047116,236.02973948452652,242.11354022925698,6.2079614955928815,6.083800744730456,12.291762240323337,1.9019755000000143,target
2025-07-01 19:30:00+00:00,2025-07-02 06:00:00+00:00,SHORT,downtrend_breakdown,146.30681,149.2746,143.3806738,149.2,86.3113381628313,-262.59597152612804,-256.15392628626734,6.3171268401376235,6.442045239860689,12.759172079998311,-2.079484406775036,stop_loss
2025-07-23 18:00:00+00:00,2025-07-23 20:30:00+00:00,SHORT,downtrend_breakdown,188.59565500000002,184.91615377095002,184.82374190000002,194.42,65.60382763700935,235.32376068111643,241.3893644207605,6.189393118413648,6.065603739644061,12.254996858057709,1.9019755000000016,target
2025-08-01 21:00:00+00:00,2025-08-01 22:00:00+00:00,SHORT,downtrend_breakdown,163.608155,160.41615989595,160.3359919,169.0,76.95316687648518,239.46186614980607,245.63413191088506,6.298231943005931,6.172265761078985,12.470497704084917,1.9019755000000134,target
2025-08-25 22:00:00+00:00,2025-08-27 02:30:00+00:00,SHORT,downtrend_breakdown,186.18686000000002,199.53972,182.4631228,199.44,68.81022835789305,-925.6785326808084,-918.8133458309734,6.408984669254161,6.86518684983502,13.27417151908918,-7.225337953494656,stop_loss
2025-09-19 20:00:00+00:00,2025-09-22 02:30:00+00:00,SHORT,downtrend_breakdown,235.732075,231.13294221675,231.0174335,242.59,50.59353910123282,226.83948752630823,232.68640430112129,5.966243098512882,5.846916774813064,11.813159873325946,1.9019755000000056,target
2025-09-22 16:30:00+00:00,2025-09-22 19:30:00+00:00,SHORT,downtrend_breakdown,220.85951500000002,216.55054586235,216.4423247,223.89,54.95006462068229,230.8283993180044,236.77813256239446,6.0711578896160825,5.949733244390078,12.02089113400616,1.9019755000000107,target
2025-09-25 18:00:00+00:00,2025-09-26 11:00:00+00:00,SHORT,downtrend_breakdown,194.70260000000002,190.903952274,190.808548,203.25,63.42831190240829,234.8874550579839,240.9418127721028,6.177917579294568,6.054357714118869,12.232275293413437,1.9019755000000063,target
2025-10-07 17:00:00+00:00,2025-10-07 23:30:00+00:00,SHORT,downtrend_breakdown,224.16786000000002,219.7943450514,219.68450280000002,231.41,56.0598770251199,239.01788820884147,245.1787101860406,6.286554609596946,6.160821977199128,12.447376586796075,1.9019755000000078,target
2025-10-10 22:00:00+00:00,2025-10-10 22:00:00+00:00,SHORT,downtrend_breakdown,190.59465500000002,186.87615328095,186.78276190000003,224.35,67.09425762291244,243.2209539232787,249.49011230918416,6.397101993056587,6.269158385905467,12.666260378962054,1.9019755000000056,target
2025-10-15 23:30:00+00:00,2025-10-16 09:30:00+00:00,SHORT,downtrend_breakdown,193.83303500000002,190.05135248715,189.95637430000002,204.84,67.13343291624237,247.4979294255245,253.8773292869431,6.509593322723443,6.37939986141861,12.888993184142052,1.9019755000000056,target
2025-10-30 18:00:00+00:00,2025-10-30 19:30:00+00:00,SHORT,downtrend_breakdown,183.58816000000002,180.00635499839998,179.9163968,187.81,72.12611914603954,251.85011439945478,258.3416943032842,6.624062782372273,6.491579903829444,13.115642686201717,1.901975500000017,target
2025-11-03 16:30:00+00:00,2025-11-03 20:30:00+00:00,SHORT,downtrend_breakdown,168.05593,164.77715880569997,164.6948114,176.83,80.17777039241568,256.27883138353457,262.88456398585356,6.740545156890387,6.605732602319014,13.3462777592094,1.9019755000000125,target
2025-11-04 22:30:00+00:00,2025-11-05 01:00:00+00:00,SHORT,downtrend_breakdown,153.88302000000002,150.8807622798,150.8053596,162.58,89.10205043969916,260.785426172721,267.50731881823845,6.859075842848041,6.7218926455174985,13.580968488365539,1.9019755000000134,target
2025-11-11 20:00:00+00:00,2025-11-11 23:30:00+00:00,SHORT,downtrend_breakdown,157.431245,154.35976141004997,154.28262009999997,163.71,88.62536803066132,265.371268227412,272.21136355945737,6.979690859254732,6.840095332045376,13.819786191300107,1.9019755000000127,target
2025-11-21 16:30:00+00:00,2025-11-21 16:30:00+00:00,SHORT,downtrend_breakdown,125.16738500000001,128.274105,122.6640373,128.21,113.4301183183679,-359.6706906357042,-352.3956171820378,7.102426858504606,7.275073453666373,14.37750031217098,-2.533293359528108,stop_loss
2025-12-01 16:00:00+00:00,2025-12-01 22:30:00+00:00,SHORT,downtrend_breakdown,124.99747,127.153545,122.4975206,127.09,110.79817092107561,-245.93335647472202,-238.88916636865667,6.928209627694858,7.044190106065339,13.972399733760197,-1.7757573593289426,stop_loss
2026-01-20 17:00:00+00:00,2026-01-20 22:30:00+00:00,SHORT,downtrend_breakdown,126.93650000000001,124.459968885,124.39777000000001,129.05,107.21417927238124,258.847314229106,265.51925093724174,6.80810038379621,6.67193670813569,13.480037091931901,1.9019755000000107,target
2026-01-25 19:30:00+00:00,2026-01-25 19:30:00+00:00,SHORT,downtrend_breakdown,119.5402,117.20797069799998,117.149396,126.98,115.84981622696877,263.3990751030039,270.1883360358535,6.927819010372732,6.789260932849619,13.717079943222352,1.9019755000000134,target
2026-01-29 16:00:00+00:00,2026-01-30 01:30:00+00:00,SHORT,downtrend_breakdown,117.5412,115.247971188,115.190376,123.04,119.8918853234138,268.03087747593975,274.93952574865364,7.049642857016732,6.908648272713896,13.958291129730629,1.9019755000000083,target
2026-01-31 16:30:00+00:00,2026-01-31 16:30:00+00:00,SHORT,downtrend_breakdown,108.33580500000001,106.22217344445,106.1690889,114.83,132.36661949369352,272.74412885629505,279.77426386335236,7.17360894346072,7.030135007057314,14.203743950518035,1.9019755000000138,target
