entry_time,exit_time,type,signal_type,entry_price,exit_price,target_price,stop_loss,position,pnl,gross_pnl,entry_fee,exit_fee,total_fees,return,exit_reason
2024-06-08 23:30:00+00:00,2024-06-09 12:30:00+00:00,SHORT,downtrend_breakdown,157.9755931,160.7041968,154.81608123799998,160.656,136.73841742027244,-384.0921704767149,-373.1049517051009,10.806069330426668,10.987218771614005,21.793288102040673,-1.7780947950750297,stop_loss
2024-06-11 16:00:00+00:00,2024-06-12 12:30:00+00:00,SHORT,downtrend_breakdown,147.54772240000003,153.74711029999997,144.59676795200002,153.701,143.8610267586891,-902.9094171438556,-891.8503085693859,10.618492666518277,11.059108574469711,21.67760124098799,-4.253716257398459,stop_loss
2024-06-23 22:30:00+00:00,2024-06-24 01:30:00+00:00,SHORT,downtrend_breakdown,128.9023177,126.36216862740379,126.32427134599999,133.838,157.9409091711571,391.214576057191,401.19345395611657,10.184566909358347,9.97887789892561,20.163444808283955,1.921585300000006,target
2024-07-03 15:00:00+00:00,2024-07-04 01:00:00+00:00,SHORT,downtrend_breakdown,141.607505,138.81698750646999,138.7753549,144.275,146.3252019816565,398.1668240064411,408.32303587412576,10.365556163703568,10.156211867684656,20.521768031388223,1.921585300000013,target
2024-08-01 18:00:00+00:00,2024-08-01 18:00:00+00:00,SHORT,downtrend_breakdown,162.1103523,158.9158056975762,158.86814525399998,170.295,130.09023465117602,405.24261988693985,415.57931711342906,10.549761765928869,10.336697226489191,20.88645899241806,1.9215852999999992,target
2024-08-03 21:00:00+00:00,2024-08-04 14:30:00+00:00,SHORT,downtrend_breakdown,140.7367663,137.9634075832922,137.922030974,152.853,152.50985986452332,412.44415926068143,422.96454923916144,10.737240873536352,10.520389978480004,21.257630852016355,1.921585300000003,target
2024-08-11 20:30:00+00:00,2024-08-11 22:00:00+00:00,SHORT,downtrend_breakdown,145.116452,142.25678719688798,142.21412296,151.85,150.53548351554736,419.7736767068354,430.4810238288613,10.928051659770247,10.70734712202593,21.635398781796177,1.9215853000000176,target
2024-09-15 18:00:00+00:00,2024-09-15 23:00:00+00:00,SHORT,downtrend_breakdown,133.30799560000003,130.6810282387064,130.64183568800001,135.98,166.78207717349795,427.2334465151233,438.1310731835333,11.1222533316676,10.89762666841,22.0198800000776,1.9215853000000167,target
2024-09-18 16:00:00+00:00,2024-09-18 18:00:00+00:00,SHORT,downtrend_breakdown,127.58071430000001,129.8129322,125.02910001400001,129.774,177.36608949767458,-407.4319659049807,-395.9197598297103,11.319906148429743,11.512206075270383,22.832112223700125,-1.800526340288718,stop_loss
2024-10-01 18:00:00+00:00,2024-10-01 20:00:00+00:00,SHORT,downtrend_breakdown,147.53972480000002,144.63230698309118,144.588930304,155.176,150.67722980732805,427.1852648658646,438.0816625442922,11.120999009204372,10.896397678427624,22.017396687631994,1.921585300000022,target
2024-10-03 15:00:00+00:00,2024-10-04 01:30:00+00:00,SHORT,downtrend_breakdown,134.709575,138.5285461,132.01538349999998,138.487,167.96089247135612,-653.071483396174,-641.4377942783163,11.318629535486286,11.633689117857699,22.952318653343987,-2.8863838172230873,stop_loss
2024-10-09 23:30:00+00:00,2024-10-10 14:00:00+00:00,SHORT,downtrend_breakdown,139.2222208,136.47870771691518,136.437776384,142.184,157.9854515541218,422.65432814270633,433.43515327579627,11.003044231843745,10.780825133089927,21.783869364933672,1.9215853000000147,target
2024-10-25 22:30:00+00:00,2024-10-25 23:00:00+00:00,SHORT,downtrend_breakdown,165.860227,162.591785366738,162.54302246,177.56,134.96881687501315,430.16528981413546,441.1377002664078,11.198578591701407,10.972410452272353,22.170989043973762,1.9215853,target
2024-11-24 16:00:00+00:00,2024-11-24 16:30:00+00:00,SHORT,downtrend_breakdown,244.31668299999998,248.64457099999998,239.43034934,248.57,93.2551051836464,-415.191338474015,-403.59765066304124,11.397587779532063,11.593687810973817,22.99127559050588,-1.822311203160859,stop_loss
2024-11-26 00:00:00+00:00,2024-11-26 10:30:00+00:00,SHORT,downtrend_breakdown,234.20971600000001,229.59437933650398,229.52552168,249.72,95.5499263791588,430.026215390743,440.99507841207884,11.194958039561628,10.968863021335807,22.163821060897433,1.9215853000000158,target
2024-12-02 17:30:00+00:00,2024-12-03 02:30:00+00:00,SHORT,downtrend_breakdown,223.48293500000003,226.948064,219.01327630000003,226.88,101.91566470486916,-364.71570672113626,-353.1509253231147,11.393902886803438,11.564781398021593,22.958684284825033,-1.601286931371275,stop_loss
2024-12-09 22:30:00+00:00,2024-12-10 03:00:00+00:00,SHORT,downtrend_breakdown,216.714966,212.444380880004,212.38066668,229.89,103.45056830849926,430.80571170541623,441.7944576734081,11.215250822239666,10.988745967991843,22.203996790231507,1.921585300000006,target
2024-12-10 15:30:00+00:00,2024-12-10 15:30:00+00:00,SHORT,downtrend_breakdown,211.59650200000002,207.426781331588,207.36457196,217.74,107.83589430995032,438.4615310665315,449.64555730089467,11.414556291159176,11.184026234363149,22.598582525522325,1.9215853000000123,target
2024-12-14 20:30:00+00:00,2024-12-15 23:00:00+00:00,SHORT,downtrend_breakdown,216.61499600000002,222.53674099999998,212.28269608000002,222.47,107.2095202713979,-646.7964692422299,-634.8674406195448,11.617403604177479,11.929028622685163,23.546432226862642,-2.785131907718872,stop_loss
2024-12-19 00:00:00+00:00,2024-12-19 02:00:00+00:00,SHORT,downtrend_breakdown,206.398062,202.330781790228,202.27010076000002,217.88,109.48750755293572,434.24002618759425,445.31637268731873,11.304657014575437,11.07634649972449,22.381003514299927,1.921585300000004,target
2024-12-19 20:00:00+00:00,2024-12-19 20:00:00+00:00,SHORT,downtrend_breakdown,191.682478,187.905183088532,187.84882844,209.48,119.98799952153327,441.95687652065277,453.230060029913,11.505551314932623,11.2731835092602,22.778734824192824,1.9215853000000023,target
2024-12-21 23:30:00+00:00,2024-12-22 12:30:00+00:00,SHORT,downtrend_breakdown,181.165634,187.206145,177.54232132,187.15,129.20950213502562,-792.585825347177,-780.4914189511433,11.71001569440534,12.094406396033706,23.804422090439047,-3.3859148322247368,stop_loss
2025-01-07 18:00:00+00:00,2025-01-07 21:30:00+00:00,SHORT,downtrend_breakdown,206.258104,202.193581802576,202.13294192,214.26,109.78779463933819,435.1357345996507,446.2349283178174,11.327975169910586,11.09919371816672,22.427168888077304,1.9215852999999987,target
2025-01-08 18:00:00+00:00,2025-01-09 01:00:00+00:00,SHORT,downtrend_breakdown,193.05206700000002,198.519538,189.19102566,198.46,119.38250020096281,-664.570237148847,-652.720357756257,11.529283855639713,11.849879392590022,23.379163248229737,-2.8835385476602995,stop_loss
2025-01-13 18:30:00+00:00,2025-01-13 19:30:00+00:00,SHORT,downtrend_breakdown,174.40766200000002,177.56325299999997,170.91950876,177.51,128.46376571312558,-416.7843249767686,-405.3791029104423,11.208136583162581,11.40522206632622,22.613358649488802,-1.8602236789917859,stop_loss
2025-02-01 20:30:00+00:00,2025-02-01 23:00:00+00:00,SHORT,downtrend_breakdown,217.454744,213.169580814736,213.10564912,229.14,101.1643852096384,422.7233143659485,433.50589916020806,11.004840163921614,10.782584794259549,21.787424958181163,1.9215852999999985,target
2025-02-16 21:00:00+00:00,2025-02-17 04:30:00+00:00,SHORT,downtrend_breakdown,188.123546,184.416383402524,184.36107508,192.58,119.01547120473683,430.23550198692146,441.2097033711839,11.200406439167574,10.9742013842624,22.174607823429973,1.9215853000000072,target
2025-02-21 22:00:00+00:00,2025-02-24 01:00:00+00:00,SHORT,downtrend_breakdown,168.009582,164.69878517710796,164.64939035999998,180.39,135.6321258569405,437.8811881894372,449.0504113692505,11.39944810955276,11.169223179813356,22.568671289366115,1.9215853000000178,target
2025-02-24 22:00:00+00:00,2025-02-24 22:00:00+00:00,SHORT,downtrend_breakdown,149.974994,147.019586768236,146.97549412,160.34,154.64212550823845,445.6627453678147,457.03045606240613,11.602026936090702,11.367710694591452,22.969737630682154,1.9215853000000092,target
2025-02-25 15:00:00+00:00,2025-02-25 15:30:00+00:00,SHORT,downtrend_breakdown,135.799248,139.961976,133.08326304,139.92,173.81983844943082,-735.7287924976116,-723.56470846892,11.80820577734577,12.164084028691555,23.972289806037324,-3.116886912363452,stop_loss
2025-03-03 21:00:00+00:00,2025-03-03 21:30:00+00:00,SHORT,downtrend_breakdown,144.32668900000002,141.48258726656601,141.44015522,166.94,158.63177101379466,439.9430782251844,451.164894918039,11.453125703165163,11.22181669285456,22.674942396019723,1.9215853000000005,target
2025-03-09 17:30:00+00:00,2025-03-09 23:00:00+00:00,SHORT,downtrend_breakdown,127.991591,125.46938870775399,125.43175918,135.2,182.0561805720161,447.76127711287234,459.182515956292,11.656658430613122,11.421238843419669,23.077897274032793,1.9215853000000054,target
2025-03-26 23:30:00+00:00,2025-03-28 04:30:00+00:00,SHORT,downtrend_breakdown,136.30909499999999,133.62298797392998,133.58291309999998,144.38,173.98510672270186,455.71841268776376,467.34261759938903,11.863808124487196,11.624204911625256,23.488013036112452,1.9215853000000034,target
2025-03-28 21:00:00+00:00,2025-03-29 07:30:00+00:00,SHORT,downtrend_breakdown,128.221522,125.69478868746799,125.65709156,131.6,188.24611584510637,463.816953984395,475.64773186058864,12.074639061654754,11.830777876193634,23.905416937848386,1.9215853000000018,target
2025-03-29 17:00:00+00:00,2025-03-29 22:30:00+00:00,SHORT,downtrend_breakdown,125.172437,122.705788956478,122.66898826,126.74,196.258415147936,472.059413914347,484.1004357493847,12.289216661243056,12.041021835037741,24.3302384962808,1.9215852999999994,target
2025-04-06 18:00:00+00:00,2025-04-06 18:00:00+00:00,SHORT,downtrend_breakdown,111.326592,109.132790178048,109.10006016,115.59,224.5888152434561,480.44835004598656,492.7033520711368,12.50760750493828,12.255002025150242,24.762609530088522,1.9215853000000067,target
2025-05-25 17:00:00+00:00,2025-05-25 19:30:00+00:00,SHORT,downtrend_breakdown,169.939003,172.621771,166.54022294,172.57,149.7421332755077,-414.6477795229326,-401.7234034032645,12.729879357645276,12.924376119668086,25.654255477313363,-1.6294545905391602,stop_loss
2025-05-29 21:00:00+00:00,2025-05-30 00:30:00+00:00,SHORT,downtrend_breakdown,167.14983999999998,163.85598525295998,163.80684319999997,171.84,149.81302443594518,481.1884613454189,493.4623417067577,12.526874969677001,12.273880361338783,24.800755331015786,1.9215853000000005,target
2025-05-30 16:30:00+00:00,2025-05-30 23:00:00+00:00,SHORT,downtrend_breakdown,159.102255,155.96698596297,155.9202099,162.46,160.1877293140047,489.73962916566535,502.23162783034405,12.749489223205481,12.491998664678706,25.241487887884187,1.9215853000000085,target
2025-06-05 21:30:00+00:00,2025-06-08 19:00:00+00:00,SHORT,downtrend_breakdown,143.19702800000002,154.226254,140.33308744,154.18,181.14302637493716,-2011.8358814111564,-1997.8673762131416,12.976059539678149,13.96850519801488,26.944564737693028,-7.7559843818825565,stop_loss
2025-06-12 23:00:00+00:00,2025-06-13 00:00:00+00:00,SHORT,downtrend_breakdown,152.36427700000002,149.36178655743802,149.31699146000003,160.24,157.62575017230105,461.4981765674026,473.26980839399823,12.014273867726503,11.77163182659564,23.785905694322143,1.921585299999995,target
2025-06-17 17:30:00+00:00,2025-06-18 13:00:00+00:00,SHORT,downtrend_breakdown,146.835936,143.94238704518398,143.89921728,150.71,166.4669448785084,469.6994296596593,481.68025436462506,12.227778721508848,11.980824704965782,24.20860342647463,1.9215853000000183,target
2025-06-20 19:30:00+00:00,2025-06-21 21:00:00+00:00,SHORT,downtrend_breakdown,138.66838700000002,135.93578776577803,135.89501926000003,147.46,179.40433989221518,478.0464266696456,490.2401618055694,12.44507775570447,12.193735135923832,24.6388128916283,1.921585299999995,target
2025-07-01 19:00:00+00:00,2025-07-02 06:00:00+00:00,SHORT,downtrend_breakdown,145.84623299999998,149.24475999999999,142.92930833999998,149.2,173.60620177609078,-602.9602720627848,-590.0053641034928,12.666238396438594,12.954907959292122,25.621146355730716,-2.381377501878984,stop_loss
2025-07-23 17:30:00+00:00,2025-07-24 05:30:00+00:00,SHORT,downtrend_breakdown,187.12384600000001,183.436383490724,183.38136908,194.42,132.18656157877896,475.30907765080855,487.4329900518511,12.373815803970462,12.123912401042551,24.49772820501301,1.9215853000000012,target
2025-08-01 20:30:00+00:00,2025-08-01 22:00:00+00:00,SHORT,downtrend_breakdown,163.510932,160.288785574008,160.24071336,169.0,153.96417896169825,483.75576333839507,496.09512897223,12.59371005334771,12.339365633834921,24.93307568718263,1.921585300000005,target
2025-08-25 21:30:00+00:00,2025-08-27 02:30:00+00:00,SHORT,downtrend_breakdown,186.813939,199.499832,183.07766022,199.44,137.1536122113862,-1753.59711037432,-1739.9160490771376,12.817512028658108,13.681061297182348,26.498573325840454,-6.844051886299551,stop_loss
2025-09-19 19:30:00+00:00,2025-09-22 00:30:00+00:00,SHORT,downtrend_breakdown,237.618693,232.936179035742,232.86631914,242.59,100.77048820797262,460.1226719775643,471.85921821893004,11.97846508301669,11.73654624136572,23.71501132438241,1.9215853000000087,target
2025-09-22 16:00:00+00:00,2025-09-22 19:30:00+00:00,SHORT,downtrend_breakdown,220.56381100000002,216.21738054043402,216.15253478000002,223.89,110.49172445157792,468.2994810701532,480.244596686311,12.191333581291603,11.945115616157802,24.136449197449405,1.921585299999997,target
2025-09-25 17:30:00+00:00,2025-09-25 23:30:00+00:00,SHORT,downtrend_breakdown,196.80094200000002,192.922782636948,192.86492316000002,203.25,126.03375606680925,476.6215996878131,488.7789911511107,12.407984951348812,12.157391463297584,24.565376414646394,1.9215853000000103,target
2025-10-07 16:30:00+00:00,2025-10-08 00:30:00+00:00,SHORT,downtrend_breakdown,222.783145,218.39298034463,218.3274821,231.41,113.313528948875,485.09161011634023,497.4650497665964,12.628486418348631,12.37343965025616,25.00192606860479,1.9215853,target
2025-10-10 21:30:00+00:00,2025-11-03 15:00:00+00:00,SHORT,downtrend_breakdown,174.00778200000002,170.578784647908,170.52762636000003,224.35,147.6540853661835,493.71214053118,506.30546774621104,12.852906402105178,12.593327215031021,25.4462336171362,1.9215853000000065,target
2025-11-03 16:00:00+00:00,2025-11-03 20:30:00+00:00,SHORT,downtrend_breakdown,166.68997800000002,163.405185293532,163.35617844,176.83,156.875344731851,502.4858658128916,515.302988199839,13.081314538316489,12.81712238694741,25.8984369252639,1.921585300000006,target
2025-11-04 22:00:00+00:00,2025-11-05 01:30:00+00:00,SHORT,downtrend_breakdown,151.074664,148.097586671216,148.05317072,162.58,176.1662009630129,511.41550837716596,524.4604029849953,13.313781700171912,13.04489460782933,26.358676308001243,1.9215853000000134,target
2025-11-11 19:30:00+00:00,2025-11-11 23:30:00+00:00,SHORT,downtrend_breakdown,158.47244400000002,155.349586018536,155.30299512000002,163.71,170.926938317848,520.5038390195535,533.7805535731003,13.550380020343484,13.276714553546762,26.827094573890246,1.921585300000014,target
2025-11-21 16:00:00+00:00,2025-11-21 16:30:00+00:00,SHORT,downtrend_breakdown,125.30239800000001,128.24846300000002,122.79635004000001,128.21,220.0163371480157,-662.2908088370312,-648.1824302999698,13.79118291336811,14.108378537061412,27.899561450429523,-2.402339683475175,stop_loss
2025-12-01 15:30:00+00:00,2025-12-01 22:30:00+00:00,SHORT,downtrend_breakdown,124.502638,127.12812699999999,122.01258524,127.09,216.27347278060128,-581.5708445344571,-567.8236237772654,13.47004396728667,13.747220757191661,27.217264724478333,-2.1598362144744176,stop_loss
2026-01-20 16:30:00+00:00,2026-01-20 22:30:00+00:00,SHORT,downtrend_breakdown,127.491741,124.979388751854,124.94190618,129.05,206.7711326567533,506.5608550964045,519.4819199818893,13.187399545248342,12.921064885484773,26.108464430733115,1.9215853000000012,target
2026-01-25 19:00:00+00:00,2026-01-25 19:00:00+00:00,SHORT,downtrend_breakdown,121.55352300000001,119.15818927576201,119.12245254000001,126.98,220.72648705816323,515.5629140214756,528.7135982830009,13.421751936635143,13.150684261525324,26.572436198160467,1.9215853,target
2026-01-29 15:30:00+00:00,2026-01-29 15:30:00+00:00,SHORT,downtrend_breakdown,118.42446199999999,116.09078955182798,116.05597275999999,123.04,230.58477317179842,524.7249479309468,538.1093321190184,13.660268988625441,13.384384188071621,27.04465317669706,1.9215853000000085,target
2026-01-31 16:00:00+00:00,2026-01-31 16:30:00+00:00,SHORT,downtrend_breakdown,108.547426,106.408390423244,106.37647748,114.83,256.03689946120846,534.0497997295117,547.6720369098243,13.903024711123045,13.622237180312572,27.52526189143562,1.921585300000001,target
