entry_time,exit_time,type,signal_type,entry_price,exit_price,target_price,stop_loss,position,pnl,gross_pnl,entry_fee,exit_fee,total_fees,return,exit_reason
2024-06-08 23:30:00+00:00,2024-06-09 12:30:00+00:00,SHORT,downtrend_breakdown,157.94398850000002,160.736328,154.78510873000002,160.656,129.11172126456165,-370.90023118893396,-360.5237592000214,10.201310764694915,10.376471988912577,20.577782753607494,-1.8188141829785236,stop_loss
2024-06-11 16:00:00+00:00,2024-06-12 12:30:00+00:00,SHORT,downtrend_breakdown,147.51820400000003,153.77785049999997,144.56783992,153.701,135.78361337019538,-860.3976762886851,-849.9574201900894,10.020287532266941,10.440256098595851,20.460543630862794,-4.295426092124837,stop_loss
2024-06-23 22:30:00+00:00,2024-06-24 01:30:00+00:00,SHORT,downtrend_breakdown,128.8765295,126.36214840945499,126.29899891,133.838,149.01139279906295,365.25672846395213,374.6714283297395,9.606838999451988,9.414699865787393,19.02153886523938,1.9019755000000118,target
2024-07-03 15:00:00+00:00,2024-07-04 01:00:00+00:00,SHORT,downtrend_breakdown,141.57917500000002,138.81696529575,138.74759150000003,144.275,138.0271471506901,371.67967046163614,381.2599253095805,9.775772696947627,9.580254847944364,19.35602754489199,1.9019755000000076,target
2024-08-01 18:00:00+00:00,2024-08-01 18:00:00+00:00,SHORT,downtrend_breakdown,162.0779205,158.91578027104498,158.83636209,170.295,122.69040939307537,378.2155581785678,387.96427924880504,9.947677048385854,9.74872107023726,19.696398118623115,1.9019755000000151,target
2024-08-03 21:00:00+00:00,2024-08-04 14:30:00+00:00,SHORT,downtrend_breakdown,140.7086105,137.96338550914498,137.89443828999998,152.853,143.80844148520293,384.8663777350429,394.78652746108907,10.122604291922691,9.920149726046185,20.042754017968875,1.9019755000000051,target
2024-08-11 20:30:00+00:00,2024-08-11 22:00:00+00:00,SHORT,downtrend_breakdown,145.08742,142.2567644358,142.1856716,151.85,141.92074379041296,391.634150176764,401.72874308573716,10.300607584308173,10.094592908973151,20.395200493281322,1.9019755000000103,target
2024-09-15 18:00:00+00:00,2024-09-15 23:00:00+00:00,SHORT,downtrend_breakdown,133.281326,130.68100732974,130.61569948000002,135.98,157.20882228514245,398.5209320889714,408.79303571764365,10.481741017039589,10.272103628672246,20.753844645711837,1.9019755000000065,target
2024-09-18 16:00:00+00:00,2024-09-18 18:00:00+00:00,SHORT,downtrend_breakdown,127.55519050000001,129.838887,125.00408669000001,129.774,167.1547282583119,-392.5822598188798,-381.73066788195644,10.666059632798754,10.851591936923333,21.517651569722087,-1.8412547026065478,stop_loss
2024-10-01 18:00:00+00:00,2024-10-01 20:00:00+00:00,SHORT,downtrend_breakdown,147.510208,144.63228384191999,144.56000384,155.176,141.94650749483964,398.24625929330426,408.5112830744857,10.474516681059207,10.265023781181435,20.73954046224064,1.9019755000000138,target
2024-10-03 15:00:00+00:00,2024-10-04 01:30:00+00:00,SHORT,downtrend_breakdown,134.682625,138.5562435,131.9889725,138.487,158.19975152207826,-623.7652658380905,-612.8054841913242,10.658708258800024,10.959781646766285,21.618489905566307,-2.927546609482843,stop_loss
2024-10-09 23:30:00+00:00,2024-10-10 14:00:00+00:00,SHORT,downtrend_breakdown,139.19436800000003,136.47868588032003,136.41048064000003,142.184,148.7442105799632,393.7917858817928,403.9419930779223,10.357356871104,10.150207196129488,20.50756406723349,1.9019754999999972,target
2024-10-25 22:30:00+00:00,2024-10-25 23:00:00+00:00,SHORT,downtrend_breakdown,165.827045,162.59175935205,162.5105041,177.56,127.0506687346643,400.7165092414984,411.04520511971015,10.539488224884076,10.32869587821178,20.868184103095857,1.9019755000000047,target
2024-11-24 16:00:00+00:00,2024-11-24 16:30:00+00:00,SHORT,downtrend_breakdown,244.267805,248.69428499999998,239.3824489,248.57,87.76809451996374,-399.4174267869538,-388.5037150307264,10.724822309866969,10.9137117562274,21.63853406609437,-1.8630482811682731,stop_loss
2024-11-26 00:00:00+00:00,2024-11-26 10:30:00+00:00,SHORT,downtrend_breakdown,234.16286000000002,229.5943426014,229.4796028,249.72,89.89247687848709,400.35594255575455,410.67534462261847,10.53000474154598,10.319402066863898,20.849406808409878,1.9019755000000094,target
2024-12-02 17:30:00+00:00,2024-12-03 02:30:00+00:00,SHORT,downtrend_breakdown,223.43822500000002,226.99344,218.96946050000003,226.88,95.86376257667389,-351.6965092883385,-340.8162866690273,10.715172062007728,10.880222619311235,21.595394681318965,-1.6419355819712471,stop_loss
2024-12-09 22:30:00+00:00,2024-12-10 03:00:00+00:00,SHORT,downtrend_breakdown,216.67161000000002,212.4443468889,212.3381778,229.89,97.26936537841415,400.851036704223,411.1832001042805,10.54302651336631,10.332163400057487,20.875189913423796,1.9019755000000134,target
2024-12-10 15:30:00+00:00,2024-12-10 15:30:00+00:00,SHORT,downtrend_breakdown,211.55417,207.42674814329996,207.32308659999998,217.74,101.37411715210212,407.8998951038773,418.41374683725655,10.728422818206967,10.513851733379235,21.242274551586203,1.9019755000000182,target
2024-12-14 20:30:00+00:00,2024-12-15 23:00:00+00:00,SHORT,downtrend_breakdown,216.57166,222.581235,212.24022680000002,222.47,100.76683835649492,-616.7802762804483,-605.5658726162313,10.917079267542661,11.214403664217004,22.131482931759663,-2.826254191106991,stop_loss
2024-12-19 00:00:00+00:00,2024-12-19 02:00:00+00:00,SHORT,downtrend_breakdown,206.35677,202.33074941729998,202.2296346,217.88,102.86663783451868,403.73665923337353,414.14320119492163,10.618923023657365,10.406541961548076,21.02546498520544,1.9019755000000131,target
2024-12-19 20:00:00+00:00,2024-12-19 20:00:00+00:00,SHORT,downtrend_breakdown,191.64413000000002,187.9051530237,187.8112474,209.48,112.71152548614769,410.83626053435484,421.4257987563595,10.805653948356982,10.589538222004622,21.395192170361604,1.9019755000000118,target
2024-12-21 23:30:00+00:00,2024-12-22 12:30:00+00:00,SHORT,downtrend_breakdown,181.12939,187.243575,177.5068022,187.15,121.35160011571934,-753.3272868723473,-741.9661331535284,10.995668486485329,11.361153718818851,22.35682220530418,-3.427277476890963,stop_loss
2025-01-07 18:00:00+00:00,2025-01-07 21:30:00+00:00,SHORT,downtrend_breakdown,206.21684,202.19354945159998,202.09250319999998,214.26,103.0691652063773,404.25723803025187,414.67719820629725,10.632615082689883,10.41996017604539,21.052575258735274,1.9019755000000063,target
2025-01-08 18:00:00+00:00,2025-01-09 01:00:00+00:00,SHORT,downtrend_breakdown,193.01344500000002,198.55922999999999,189.15317610000002,198.46,112.05620401418854,-632.564512171713,-621.4396153788229,10.819586778589976,11.124896792890091,21.944483571480067,-2.9247002015843853,stop_loss
2025-01-13 18:30:00+00:00,2025-01-13 19:30:00+00:00,SHORT,downtrend_breakdown,174.37277000000003,177.59875499999998,170.88531460000002,177.51,120.53169014775395,-399.5365634954396,-388.8334244412962,10.51397933158858,10.703139054143433,21.217118385732014,-1.9009759250254217,stop_loss
2025-02-01 20:30:00+00:00,2025-02-01 23:00:00+00:00,SHORT,downtrend_breakdown,217.41124000000002,213.1695467076,213.06301520000002,229.14,94.88051971079203,392.34124534762844,402.454064036694,10.319205323745742,10.112818689065522,20.43202401281126,1.901975500000007,target
2025-02-16 21:00:00+00:00,2025-02-17 04:30:00+00:00,SHORT,downtrend_breakdown,188.08591,184.41635389590002,184.32419180000002,192.58,111.6023572404834,399.24046133952544,409.53111124376426,10.500665792757085,10.290649904238823,20.79131569699591,1.9019754999999978,target
2025-02-21 22:00:00+00:00,2025-02-24 01:30:00+00:00,SHORT,downtrend_breakdown,167.97597000000002,164.6987588253,164.6164506,180.39,127.16074254006661,406.26099820163324,416.7326064354595,10.6853171956418,10.471608233826247,21.156925429468046,1.9019755000000163,target
2025-02-24 22:00:00+00:00,2025-02-24 22:00:00+00:00,SHORT,downtrend_breakdown,149.94499000000002,147.01956324510002,146.94609020000001,160.34,144.95688100412804,413.4049893290326,424.060737996332,10.873215644119645,10.65574866729942,21.528964311419067,1.9019755000000014,target
2025-02-25 15:00:00+00:00,2025-02-25 15:30:00+00:00,SHORT,downtrend_breakdown,135.77208000000002,139.98995999999997,133.05663840000003,139.92,162.90368428474642,-698.5106319943754,-687.1081918709383,11.064418236619979,11.402440123437138,22.466858360057117,-3.1581419243190134,stop_loss
2025-03-03 21:00:00+00:00,2025-03-03 21:30:00+00:00,SHORT,downtrend_breakdown,144.297815,141.48256462935,141.4118587,166.94,148.60940760213694,407.8598697761944,418.3726898339938,10.727370087760255,10.51282005779938,21.240190145559634,1.9019755000000038,target
2025-03-09 17:30:00+00:00,2025-03-09 23:00:00+00:00,SHORT,downtrend_breakdown,127.965985,125.46936863264999,125.4066653,135.2,170.52265914414218,415.031976633125,425.72966182331305,10.916008025112262,10.69768519018805,21.613693215300312,1.9019755000000118,target
2025-03-26 23:30:00+00:00,2025-03-28 04:30:00+00:00,SHORT,downtrend_breakdown,136.281825,133.62296659425,133.5561885,144.38,162.93308559150816,422.33020307322124,433.2160041997673,11.107963110201068,10.885801126546085,21.993764236747154,1.9019755000000076,target
2025-03-28 21:00:00+00:00,2025-03-29 07:30:00+00:00,SHORT,downtrend_breakdown,128.19586999999999,125.69476857629996,125.63195259999998,131.6,176.2559437733277,429.7567668756679,440.83399190706075,11.303293674183504,11.077225031392882,22.380518705576385,1.9019755000000167,target
2025-03-29 17:00:00+00:00,2025-03-29 22:30:00+00:00,SHORT,downtrend_breakdown,125.147395,122.70576932355,122.64444710000001,126.74,183.72428837879096,437.31392481869005,448.5859398931607,11.502059073954209,11.272015074470652,22.77407414842486,1.9019755000000014,target
2025-04-06 18:00:00+00:00,2025-04-06 18:00:00+00:00,SHORT,downtrend_breakdown,111.30432,109.1327727168,109.0782336,115.59,210.20689134667668,445.00397336537213,456.4742038137931,11.704319710182958,11.47023044842097,23.174550158603928,1.901975499999999,target
2025-05-25 17:00:00+00:00,2025-05-25 19:30:00+00:00,SHORT,downtrend_breakdown,169.90500500000002,172.656285,166.50690490000002,172.57,140.12750215505818,-397.6269411033766,-385.5299941291657,11.910137045669174,12.096946974210919,24.007084019880093,-1.670114510458347,stop_loss
2025-05-29 21:00:00+00:00,2025-05-30 00:30:00+00:00,SHORT,downtrend_breakdown,167.1164,163.85595903599997,163.774072,171.84,140.13883891804278,445.433119131234,456.9144110557877,11.715606933548376,11.481291924553709,23.196898858102085,1.9019755000000151,target
2025-05-30 16:30:00+00:00,2025-05-30 23:00:00+00:00,SHORT,downtrend_breakdown,159.07042500000003,155.96696100825002,155.88901650000003,162.46,149.81618286952278,453.2659415409899,464.9491289169978,11.921622751842277,11.683187376007858,23.604810127850136,1.9019755000000023,target
2025-06-05 21:30:00+00:00,2025-06-08 19:00:00+00:00,SHORT,downtrend_breakdown,143.16838,154.25709,140.3050124,154.18,169.3837099031991,-1891.3111569322375,-1878.2468378407016,12.131261303267122,13.06431909153584,25.19558039480296,-7.799095404306447,stop_loss
2025-06-12 23:00:00+00:00,2025-06-13 00:00:00+00:00,SHORT,downtrend_breakdown,152.333795,149.36176265955,149.2871191,160.24,147.3279463894135,426.86084044055343,437.8634213214207,11.227126154605257,11.002580880867244,22.2297070354725,1.9019754999999996,target
2025-06-17 17:30:00+00:00,2025-06-18 13:00:00+00:00,SHORT,downtrend_breakdown,146.80656,143.94236401439997,143.87042879999998,150.71,155.56307419514005,434.3670742908202,445.56313261731816,11.424552168891083,11.19605832649798,22.620610495389062,1.9019755000000138,target
2025-06-20 19:30:00+00:00,2025-06-21 21:00:00+00:00,SHORT,downtrend_breakdown,138.640645,135.93576601605,135.86783210000002,147.46,167.62237570325138,442.0053032581717,453.3982412794975,11.625449866899,11.3929380213258,23.0183878882248,1.9019755000000076,target
2025-07-01 19:00:00+00:00,2025-07-02 06:00:00+00:00,SHORT,downtrend_breakdown,145.81705499999998,149.2746,142.90071389999997,149.2,162.17534165823366,-572.8328713016673,-560.7285416737192,11.829880297259853,12.104329627948083,23.934209925207938,-2.422338251173713,stop_loss
2025-07-23 17:30:00+00:00,2025-07-24 05:30:00+00:00,SHORT,downtrend_breakdown,187.08641000000003,183.4363541409,183.34468180000002,194.42,123.43375884443168,439.2189953306939,450.54011468085866,11.552165490250363,11.321119350164809,22.873284840415174,1.9019755000000187,target
2025-08-01 20:30:00+00:00,2025-08-01 22:00:00+00:00,SHORT,downtrend_breakdown,163.47822000000002,160.28875992780002,160.20865560000001,169.0,143.74305740308844,446.9425440334183,458.4627422431041,11.755307234424574,11.52019820968581,23.275505444110387,1.9019755000000038,target
2025-08-25 21:30:00+00:00,2025-08-27 02:30:00+00:00,SHORT,downtrend_breakdown,186.776565,199.53972,183.0410337,199.44,128.02505669079142,-1646.776684410888,-1634.0036424283558,11.962021171904096,12.773041982532323,24.735063154436418,-6.886798062701273,stop_loss
2025-09-19 19:30:00+00:00,2025-09-22 00:30:00+00:00,SHORT,downtrend_breakdown,237.571155,232.93614176594997,232.8197319,242.59,94.02263693678547,424.8455313589246,435.79616650228235,11.17412028675227,10.950635143357752,22.12475543011002,1.901975500000015,target
2025-09-22 16:00:00+00:00,2025-09-22 19:30:00+00:00,SHORT,downtrend_breakdown,220.519685,216.21734594564998,216.1092913,223.89,103.07405345611706,432.3163265373441,443.4595256744149,11.370614207011553,11.143199137070841,22.513813344082394,1.9019755000000127,target
2025-09-25 17:30:00+00:00,2025-09-25 23:30:00+00:00,SHORT,downtrend_breakdown,196.76157000000003,192.92275176930002,192.82633860000004,203.25,117.55118785297631,439.9184936532744,451.2576429704475,11.57056342036846,11.339149317173053,22.90971273754151,1.901975500000007,target
2025-10-07 16:30:00+00:00,2025-10-08 00:30:00+00:00,SHORT,downtrend_breakdown,222.738575,218.39294540174998,218.2838035,231.41,105.66774680035081,447.65434284714524,459.1928880759927,11.77402868722909,11.538545228847479,23.312573916076566,1.9019755000000065,target
2025-10-10 21:30:00+00:00,2025-11-03 15:00:00+00:00,SHORT,downtrend_breakdown,173.97297,170.57875735529998,170.4935106,224.35,137.6659983506268,455.5262248825861,467.2676723469495,11.981071836455051,11.74144746436335,23.7225193008184,1.901975500000011,target
2025-11-03 16:00:00+00:00,2025-11-03 20:30:00+00:00,SHORT,downtrend_breakdown,166.65663,163.4051591487,163.3234974,176.83,146.23672525071325,463.53653186077395,475.4844495422627,12.191755784151963,11.947917681488756,24.13967346564072,1.9019755000000076,target
2025-11-04 22:00:00+00:00,2025-11-05 01:30:00+00:00,SHORT,downtrend_breakdown,151.04444,148.0975629756,148.0235512,162.58,164.18931382726785,471.6876979473513,483.8457165695785,12.406144552788358,12.158018622227177,24.564163175015537,1.9019755000000065,target
2025-11-11 19:30:00+00:00,2025-11-11 23:30:00+00:00,SHORT,downtrend_breakdown,158.44074,155.3495611626,155.2719252,163.71,159.27710434835703,479.9822001121106,492.3540142439941,12.624303290650777,12.371814131883458,24.996117422534233,1.9019755000000051,target
2025-11-21 16:00:00+00:00,2025-11-21 16:30:00+00:00,SHORT,downtrend_breakdown,125.27733,128.274105,122.7717834,128.21,204.98321831244567,-627.4356034928006,-614.2885840582763,12.846298291640972,13.147019434524289,25.99331772616526,-2.4433088193210897,stop_loss
2025-12-01 15:30:00+00:00,2025-12-01 22:30:00+00:00,SHORT,downtrend_breakdown,124.47773000000001,127.153545,121.9881754,127.09,201.41584050575491,-551.7568963326344,-538.9515272629037,12.54216438829336,12.805369069730665,25.347533458024024,-2.200708329514031,stop_loss
2026-01-20 16:30:00+00:00,2026-01-20 22:30:00+00:00,SHORT,downtrend_breakdown,127.46623500000001,124.97936875515,124.91691030000001,129.05,192.48996054968902,466.668148482929,478.6967853635309,12.27412233445092,12.028636880601931,24.302759215052852,1.9019755000000045,target
2026-01-25 19:00:00+00:00,2026-01-25 19:00:00+00:00,SHORT,downtrend_breakdown,121.529205,119.15817021045,119.0986209,126.98,205.44386046338425,474.8743832112478,487.11454045814173,12.489959496871446,12.24015724689394,24.730116743765386,1.9019755000000071,target
2026-01-29 15:30:00+00:00,2026-01-29 15:30:00+00:00,SHORT,downtrend_breakdown,118.40077,116.09077097729998,116.03275459999999,123.04,214.58031568691163,483.2249223851029,495.6803195274259,12.709592098135776,12.455397142322994,25.16498924045877,1.9019755000000103,target
2026-01-31 16:00:00+00:00,2026-01-31 16:30:00+00:00,SHORT,downtrend_breakdown,108.52571,106.4083733979,106.3551958,114.83,238.22226708458436,491.7223035596197,504.3967255334351,12.933086880022085,12.674421973815358,25.607508853837444,1.9019755000000096,target
