entry_time,exit_time,type,signal_type,entry_price,exit_price,target_price,stop_loss,position,pnl,gross_pnl,entry_fee,exit_fee,total_fees,return,exit_reason
2022-08-26 19:00:00+00:00,2022-08-26 22:30:00+00:00,SHORT,downtrend_breakdown,32.89,32.2322,32.2322,35.48,328.2071915033568,207.9605606924278,215.89469057090866,8.102127492028075,7.934129878480872,16.036257370508945,1.9265000000000052,target
2022-08-27 19:00:00+00:00,2022-08-28 10:30:00+00:00,SHORT,downtrend_breakdown,31.05,32.0,30.429,32.0,353.7667517214856,-344.5688161767267,-336.0784141354111,8.24452662568336,8.490402041315654,16.734928666999014,-3.1368760064412213,stop_loss
2022-09-13 21:00:00+00:00,2022-09-13 23:00:00+00:00,SHORT,downtrend_breakdown,33.87,33.1926,33.1926,35.87,314.42386609969253,205.1633176825058,212.9907268959313,7.993147118936641,7.827409213425491,15.820556332362132,1.9264999999999963,target
2022-09-18 19:30:00+00:00,2022-09-18 21:00:00+00:00,SHORT,downtrend_breakdown,32.44,31.791199999999996,31.791199999999996,33.43,334.0538693922765,208.76917043224165,216.73415046170945,8.133630865463184,7.964980029467805,16.09861089493099,1.9265000000000043,target
2022-09-26 00:00:00+00:00,2022-09-26 18:00:00+00:00,SHORT,downtrend_breakdown,32.31,33.47,31.663800000000002,33.47,341.2927370118214,-404.46687586455084,-395.8995749337116,8.276583687404514,8.567300930839245,16.84388461824376,-3.6679124110182495,stop_loss
2022-09-27 21:00:00+00:00,2022-09-28 02:00:00+00:00,SHORT,downtrend_breakdown,32.63,31.977400000000003,31.977400000000003,35.4,325.93797505340245,204.89013576724582,212.70712251985032,7.982503972473747,7.816986752604504,15.79949072507825,1.9264999999999988,target
2022-10-20 00:30:00+00:00,2022-10-20 18:00:00+00:00,SHORT,downtrend_breakdown,28.85,28.273,28.273,29.96,375.12229045094983,208.49118720175892,216.4455615901987,8.122800660127522,7.9543743884397795,16.0771750485673,1.926500000000006,target
2022-10-20 23:00:00+00:00,2022-10-21 00:00:00+00:00,SHORT,downtrend_breakdown,28.22,27.6556,27.6556,29.42,390.2368988040057,212.15552900105743,220.24970568498048,8.265563135538434,8.094176683923045,16.35973981946148,1.926499999999997,target
2022-11-02 17:00:00+00:00,2022-11-02 17:00:00+00:00,SHORT,downtrend_breakdown,31.55,31.43,30.919,31.43,355.1833749673726,34.24944488966667,42.62200499608506,8.410834736217618,8.372560106418389,16.783394842636007,0.3056339144215562,stop_loss
2022-11-06 22:30:00+00:00,2022-11-06 23:00:00+00:00,SHORT,downtrend_breakdown,33.57,32.8986,32.8986,35.81,334.5416666623964,216.35681064098776,224.6112749971324,8.42924474595195,8.254464356144636,16.683709102096586,1.9264999999999952,target
2022-11-09 16:30:00+00:00,2022-11-09 17:30:00+00:00,SHORT,downtrend_breakdown,12.617,12.36466,12.36466,16.991,905.7578496525505,220.15939489136113,228.5589357813248,8.577393136652162,8.39954088996368,16.976934026615844,1.9265000000000019,target
2022-12-16 16:30:00+00:00,2022-12-16 22:30:00+00:00,SHORT,downtrend_breakdown,12.815,12.5587,12.5587,13.368,907.4365149088533,224.0288115512993,232.57597877113867,8.728145312902392,8.547167219839361,17.27531253274175,1.9264999999999963,target
2022-12-27 18:00:00+00:00,2022-12-27 23:00:00+00:00,SHORT,downtrend_breakdown,10.795,11.115,10.5791,11.115,1096.172410352824,-359.9131385687077,-350.775171312904,8.881547037597251,9.13796725580373,18.01951429340098,-3.0415585919407158,stop_loss
2022-12-29 22:00:00+00:00,2022-12-29 22:30:00+00:00,SHORT,downtrend_breakdown,8.309,9.48,8.142819999999999,9.48,1382.0061360748878,-1628.1552489711876,-1618.3291853436951,8.618780824102759,9.826063627492452,18.44484445159521,-14.178721867854149,stop_loss
2023-01-24 23:30:00+00:00,2023-01-25 00:00:00+00:00,SHORT,downtrend_breakdown,22.897,22.439059999999998,22.439059999999998,24.535,433.65156386587535,191.2883470612291,198.58639715673925,7.452579327873615,7.298050095510157,14.750629423383772,1.9265000000000032,target
2023-02-05 17:30:00+00:00,2023-02-05 21:00:00+00:00,SHORT,downtrend_breakdown,23.474,23.00452,23.00452,23.769,430.42655083066893,194.65033993614642,202.07665708398278,7.583562312383631,7.426317147836355,15.009879460219985,1.9265000000000032,target
2023-02-09 22:30:00+00:00,2023-02-09 22:30:00+00:00,SHORT,downtrend_breakdown,21.139,20.71622,20.71622,22.9,486.37177765564314,198.07142159647353,205.62826015725256,7.716847391440561,7.556838560779041,15.273685952219601,1.9264999999999977,target
2023-02-25 17:30:00+00:00,2023-02-25 18:30:00+00:00,SHORT,downtrend_breakdown,22.312,21.86576,21.86576,22.663,468.90078100229914,201.55263055855912,209.24228451446575,7.852475025561645,7.689653955906626,15.54212898146827,1.9264999999999977,target
2023-03-04 20:00:00+00:00,2023-03-04 21:30:00+00:00,SHORT,downtrend_breakdown,20.675,20.2615,20.2615,21.165,514.9209848666907,205.0950235912188,212.91982724237613,7.990486386378907,7.82480365115734,15.815290037536247,1.9264999999999957,target
2023-03-07 20:30:00+00:00,2023-03-08 05:30:00+00:00,SHORT,downtrend_breakdown,19.972,19.57256,19.57256,20.493,542.4143919227253,208.69967603653618,216.66200470961448,8.130923369137355,7.962328673078291,16.093252042215646,1.9265000000000099,target
2023-03-10 00:30:00+00:00,2023-03-10 01:00:00+00:00,SHORT,downtrend_breakdown,17.175,16.831500000000002,16.831500000000002,18.645,641.833924033678,212.367682136288,220.46995290556765,8.273828605412877,8.10227076927964,16.376099374692515,1.9264999999999928,target
2023-03-24 17:30:00+00:00,2023-03-24 18:00:00+00:00,SHORT,downtrend_breakdown,20.701,20.28698,20.28698,21.68,541.8695420154636,216.10015536413496,224.34482778524261,8.419245476053625,8.244672421107651,16.663917897161276,1.9265000000000037,target
2023-04-02 21:30:00+00:00,2023-04-03 01:30:00+00:00,SHORT,downtrend_breakdown,20.463,20.05374,20.05374,20.9,557.8062982459802,219.89822876360918,228.2878056201497,8.567218124348882,8.389576856540508,16.95679498088939,1.9264999999999983,target
2023-04-08 22:00:00+00:00,2023-04-10 16:30:00+00:00,SHORT,downtrend_breakdown,20.14,20.509,19.7372,20.509,576.7132158773442,-221.6780351670612,-212.80717665873988,8.717791469429356,8.870858508321339,17.588649977750695,-1.9085489076464734,stop_loss
2023-04-19 21:30:00+00:00,2023-04-19 23:00:00+00:00,SHORT,downtrend_breakdown,22.776,22.32048,22.32048,23.484,500.36408014978593,219.5495709570542,227.92584578983045,8.553634442950857,8.376274832776271,16.929909275727127,1.9264999999999997,target
2023-04-21 23:00:00+00:00,2023-04-25 08:00:00+00:00,SHORT,downtrend_breakdown,21.224,20.79952,20.79952,22.3,546.3903173094212,223.40826964198988,231.93176189150262,8.703969047717155,8.52349224951274,17.227461297229894,1.9264999999999957,target
2023-04-26 20:00:00+00:00,2023-04-26 20:00:00+00:00,SHORT,downtrend_breakdown,21.069,20.64762,20.64762,22.941,560.0837345543472,227.3347869770661,236.00808406651038,8.856945861890575,8.673297089444272,17.53024295133485,1.9264999999999963,target
2023-05-01 16:00:00+00:00,2023-05-02 18:30:00+00:00,SHORT,downtrend_breakdown,21.873,22.302,21.43554,22.302,548.978305990178,-244.69417890493023,-235.51169326978552,9.012611323685137,9.182485635144712,18.19509695882985,-2.037793169661219,stop_loss
2023-05-03 16:00:00+00:00,2023-05-03 17:00:00+00:00,SHORT,downtrend_breakdown,21.318,21.47,20.891640000000002,21.47,551.9730651230892,-92.78805217985271,-83.89990589870817,8.831845235647249,8.888146281144543,17.719991516791794,-0.788547237076637,stop_loss
2023-05-08 18:00:00+00:00,2023-05-08 18:00:00+00:00,SHORT,downtrend_breakdown,20.419,20.01062,20.01062,21.343,571.5507764300994,224.83209203013885,233.4099060785246,8.759441058738705,8.577814048385756,17.337255107124463,1.9265000000000052,target
2023-05-11 18:30:00+00:00,2023-05-12 12:00:00+00:00,SHORT,downtrend_breakdown,19.982,20.386,19.582359999999998,20.386,594.3154023914129,-249.19020791099427,-240.10342256613077,8.913392822555828,9.08678534486351,18.000178167419335,-2.0983360024021613,stop_loss
2023-05-21 19:30:00+00:00,2023-05-21 21:00:00+00:00,SHORT,downtrend_breakdown,19.944,19.545119999999997,19.545119999999997,20.155,583.1626478491709,224.06342902528104,232.61191697407838,8.729494007033171,8.548487948797339,17.277981955830512,1.9265000000000099,target
2023-06-05 17:30:00+00:00,2023-06-06 12:00:00+00:00,SHORT,downtrend_breakdown,20.012,19.61176,19.61176,21.538,591.3956456897112,228.00146112961636,236.7001932308501,8.882919435733674,8.698732101233738,17.581651536967414,1.9265000000000012,target
2023-06-07 18:00:00+00:00,2023-06-07 21:00:00+00:00,SHORT,downtrend_breakdown,19.055,18.6739,18.6739,19.8,632.013442885895,232.00870621048438,240.86032308381456,9.039041396690566,8.851616873330185,17.89065827002075,1.9264999999999997,target
2023-06-09 23:00:00+00:00,2023-06-09 23:00:00+00:00,SHORT,downtrend_breakdown,17.451,17.10198,17.10198,19.114,702.2335952024328,236.08638072219262,245.0935693975527,9.197907282870393,9.007188675360077,18.20509595823047,1.926499999999997,target
2023-07-05 16:30:00+00:00,2023-07-05 17:00:00+00:00,SHORT,downtrend_breakdown,18.737,18.847,18.36226,18.847,665.531347686806,-82.61590022794059,-73.20844824555066,9.35956532019591,9.407451982389926,18.767017302585835,-0.6625140097134173,stop_loss
2023-07-24 15:30:00+00:00,2023-07-25 13:00:00+00:00,SHORT,downtrend_breakdown,23.371,22.903579999999998,22.903579999999998,23.637,529.833969528739,238.5536730062592,247.6549940371235,9.294032800992863,9.101321030864277,18.39535383185714,1.9265000000000028,target
2023-07-31 00:00:00+00:00,2023-07-31 19:00:00+00:00,SHORT,downtrend_breakdown,24.236,23.75128,23.75128,24.878,519.9035737150319,242.74637873692018,252.00766025114996,9.457380294639115,9.261281514229774,18.718661808868887,1.9264999999999972,target
2023-08-01 00:00:00+00:00,2023-08-01 02:00:00+00:00,SHORT,downtrend_breakdown,23.717,23.242659999999997,23.242659999999997,24.532,540.6181786341566,247.01277346646697,256.4368268533267,9.623598706029242,9.424053386859724,19.047652092888967,1.9265000000000068,target
2023-08-01 15:30:00+00:00,2023-08-01 18:00:00+00:00,SHORT,downtrend_breakdown,23.086,23.452,22.62428,23.452,565.1560217838382,-216.78763324004254,-206.8471039728866,9.792738493046052,9.94052926715593,19.733267760201983,-1.6615654509226512,stop_loss
2023-08-15 23:00:00+00:00,2023-08-16 05:30:00+00:00,SHORT,downtrend_breakdown,23.832,23.35536,23.35536,24.927,538.4399968223445,247.21044511226359,256.64204008540213,9.631299978186226,9.431594973138534,19.062894951324758,1.9264999999999988,target
2023-08-16 21:00:00+00:00,2023-08-17 01:00:00+00:00,SHORT,downtrend_breakdown,22.699,23.212,22.24502,23.212,575.25146116598,-305.1185522655852,-295.10399957814667,9.800575119094256,10.014552687438547,19.815127806532804,-2.336706462839764,stop_loss
2023-08-22 20:00:00+00:00,2023-08-22 21:00:00+00:00,SHORT,downtrend_breakdown,20.048,19.647039999999997,19.647039999999997,20.971,636.4068299017059,245.79604968487484,255.17368251738884,9.576195240832673,9.377632832514008,18.95382807334668,1.926500000000007,target
2023-08-30 20:00:00+00:00,2023-08-31 15:30:00+00:00,SHORT,downtrend_breakdown,20.67,20.256600000000002,20.256600000000002,21.49,628.1047257351208,250.116043978404,259.65849361889855,9.744501887124054,9.542449640494537,19.28695152761859,1.9264999999999965,target
2023-08-31 21:00:00+00:00,2023-09-01 14:30:00+00:00,SHORT,downtrend_breakdown,19.629,19.236420000000003,19.236420000000003,20.788,673.0402150495655,254.5119644339698,264.2221276241576,9.91576661086409,9.710163190187824,19.625929801051914,1.9264999999999939,target
2023-09-06 17:00:00+00:00,2023-09-06 17:30:00+00:00,SHORT,downtrend_breakdown,19.329,19.804,18.942420000000002,19.804,695.4989132572263,-340.6922291557906,-330.361983797181,10.090041401813055,10.33024535860958,20.420286760422634,-2.534290444409943,stop_loss
2023-09-10 15:30:00+00:00,2023-09-10 20:00:00+00:00,SHORT,downtrend_breakdown,18.038,18.393,17.67724,18.393,726.8159036305009,-268.045889475435,-258.01964578882814,9.840109034040761,10.026243686606852,19.866352720647612,-2.0445434637986497,stop_loss
2023-09-18 00:00:00+00:00,2023-09-18 02:00:00+00:00,SHORT,downtrend_breakdown,18.799,19.028,18.423019999999998,19.028,683.3614322504872,-166.24201898500772,-156.48976798536103,9.64211526010276,9.752250999646702,19.39436625974946,-1.2940635140166987,stop_loss
2023-10-09 16:30:00+00:00,2023-10-09 16:30:00+00:00,SHORT,downtrend_breakdown,21.946,21.507080000000002,21.507080000000002,22.374,577.7611844887316,244.27147208402337,253.5909390957938,9.516797814453119,9.319467011770433,18.83626482622355,1.9264999999999977,target
2023-11-09 20:30:00+00:00,2023-11-10 09:30:00+00:00,SHORT,downtrend_breakdown,43.538,49.0,42.66723999999999,49.0,296.3479404805085,-1629.5432377171971,-1618.6524509045385,9.684060519870187,10.890786812658687,20.574847332528876,-12.629771693692874,stop_loss
2023-11-17 00:00:00+00:00,2023-11-17 10:00:00+00:00,SHORT,downtrend_breakdown,57.842,56.685159999999996,56.685159999999996,63.392,196.16020623016425,218.5864434684613,226.9259729753037,8.516111069876276,8.339529506842393,16.85564057671867,1.9265000000000045,target
2024-01-02 19:00:00+00:00,2024-01-03 11:00:00+00:00,SHORT,downtrend_breakdown,107.929,105.77042,105.77042,114.249,106.97510205257142,222.42821468340716,230.91431578863967,8.665786181710269,8.486101105232507,17.151887286942774,1.9265000000000003,target
2024-01-12 23:00:00+00:00,2024-01-14 14:30:00+00:00,SHORT,downtrend_breakdown,90.237,98.933,88.43226,98.933,130.19756630626335,-1141.8586634698008,-1132.1980365992677,8.818091912017726,9.660626870533166,18.478718782550892,-9.719072830435422,stop_loss
2024-01-18 20:30:00+00:00,2024-01-19 15:00:00+00:00,SHORT,downtrend_breakdown,92.734,90.87931999999999,90.87931999999999,99.19,114.9127044056524,205.2939032802656,213.1262946070756,7.998234723808183,7.83239132681002,15.830626050618203,1.926500000000002,target
2024-01-22 16:00:00+00:00,2024-01-22 18:30:00+00:00,SHORT,downtrend_breakdown,87.306,85.55987999999999,85.55987999999999,89.489,124.20228898722375,208.9020511402676,216.87210084637172,8.138807887654659,7.970049706104138,16.1088575937588,1.9265000000000052,target
2024-02-16 18:30:00+00:00,2024-02-17 13:00:00+00:00,SHORT,downtrend_breakdown,109.078,106.89644,106.89644,112.813,101.15868534074444,212.5736140884506,220.6837415919549,8.281851698472146,8.110127503504325,16.39197920197647,1.9265000000000043,target
2024-04-01 19:00:00+00:00,2024-04-02 02:30:00+00:00,SHORT,downtrend_breakdown,189.726,185.93148,185.93148,197.944,59.180706365956695,216.30970667819952,224.56237391975034,8.427409579175006,8.252667241550812,16.680076820725816,1.9265000000000032,target
2024-04-09 16:00:00+00:00,2024-04-09 17:00:00+00:00,SHORT,downtrend_breakdown,172.53,175.993,169.0794,175.993,66.22302650028917,-238.07143259765002,-229.33034077050098,8.575525715858062,8.741091827149043,17.316617543007105,-2.083692546223842,stop_loss
2024-04-12 19:00:00+00:00,2024-04-12 19:30:00+00:00,SHORT,downtrend_breakdown,151.054,148.03292,148.03292,169.117,74.08820612267702,215.60077763567165,223.82639775309798,8.399789758059686,8.225620117426319,16.625409875486007,1.9265000000000077,target
2024-04-13 18:30:00+00:00,2024-04-13 19:30:00+00:00,SHORT,downtrend_breakdown,140.759,137.94382,137.94382,152.148,80.90433432629334,219.39007421004982,227.76026390869433,8.547420461922485,8.370189698644522,16.91761016056701,1.9264999999999988,target
2024-04-15 22:00:00+00:00,2024-04-16 00:30:00+00:00,SHORT,downtrend_breakdown,138.443,135.67414000000002,135.67414000000002,152.082,83.7034988486572,223.24596965613017,231.7632698220921,8.697645852718026,8.517300165961919,17.214946018679946,1.9264999999999917,target
2024-04-24 23:00:00+00:00,2024-04-25 10:00:00+00:00,SHORT,downtrend_breakdown,146.879,143.94142,143.94142,157.577,80.2826240173012,227.1696344839611,235.83663066074342,8.850511533427959,8.666996176782328,17.51750771021029,1.926499999999998,target
2024-04-30 17:00:00+00:00,2024-04-30 19:00:00+00:00,SHORT,downtrend_breakdown,125.517,123.00666,123.00666,129.055,95.59724298274406,231.16225977591483,239.98158294930167,9.006063908530212,8.81932317338684,17.82538708191705,1.9264999999999994,target
2024-05-10 19:00:00+00:00,2024-05-10 22:00:00+00:00,SHORT,downtrend_breakdown,148.039,145.07822,145.07822,153.217,82.47805812826044,235.2250575482625,244.19938494499092,9.164350198085724,8.974327396728418,18.13867759481414,1.9265,target
2024-06-07 20:30:00+00:00,2024-06-08 13:00:00+00:00,SHORT,downtrend_breakdown,162.28,159.0344,159.0344,171.898,76.56252064936055,239.3592611190953,248.4913170195643,9.325418452072727,9.132055900469,18.457474352541727,1.9264999999999977,target
2024-06-09 00:00:00+00:00,2024-06-09 12:30:00+00:00,SHORT,downtrend_breakdown,157.841,160.656,154.68418,160.656,80.09917640156235,-235.13049153337488,-225.47918157039783,9.48931756497298,9.65130996297705,19.14062752795003,-1.8597778777377216,stop_loss
2024-06-11 16:30:00+00:00,2024-06-11 17:00:00+00:00,SHORT,downtrend_breakdown,148.864,145.88672,145.88672,153.701,83.36951563420003,239.09251261949504,248.21439150739167,9.315025950990409,9.121878887896623,18.43690483888703,1.9265000000000045,target
2024-06-23 23:00:00+00:00,2024-06-24 01:30:00+00:00,SHORT,downtrend_breakdown,129.178,126.59443999999999,126.59443999999999,133.838,97.76312120674869,243.29468873854287,252.57688942490822,9.478742410241718,9.282200686365355,18.760943096607072,1.9265000000000045,target
2024-07-03 15:30:00+00:00,2024-07-03 19:00:00+00:00,SHORT,downtrend_breakdown,142.178,139.33444,139.33444,144.275,90.38531296259274,247.57072030350918,257.0160605279099,9.645336272000632,9.445340224400699,19.09067649640133,1.9264999999999977,target
